x,y,z,a,result
-0.884672114597,-0.781110244866,0,0,0
0.927905064149,0.256571815822,0,0,0
-0.813690821497,-0.982943856939,0,0,0
-0.0732791764326,0.547180224917,0,0,0
0.764935243515,0.24156374768,0,0,0
0.960227033595,-0.0740313783307,0,0,0
1.18633196742,-0.205489455212,0,0,0
0.668480180802,0.0477136869066,0,0,0
-1.19113104336,0.885479566914,0,0,0
1.00003536145,0.71408972105,0,0,0
-0.182862554723,0.419357182497,0,0,0
-0.743114053487,-0.400161423232,0,0,0
-0.188392182264,0.583383690771,0,0,0
0.432437660097,-0.165020831087,0,0,0
0.760541662255,0.90741563062,0,0,0
1.05279657836,-0.432248780413,0,0,0
-0.27088188637,0.185764824275,0,0,0
0.336646936847,0.140242543418,0,0,0
0.28300430388,-1.35127189841,0,0,0
1.27246570948,-0.597328458801,0,0,0
-0.561929216201,-0.0177023646789,0,0,0
1.37325258833,-0.510036630948,0,0,0
0.81455540702,0.415862015138,0,0,0
0.707058207149,1.31602672935,0,0,0
0.726396566872,-0.943168172161,0,0,0
-0.230046612443,-1.13323113837,0,0,0
0.374517074091,-0.256277963575,0,0,0
-0.396246851848,-0.771534620061,0,0,0
-0.421502126619,0.00212784224923,0,0,0
1.42981171733,-0.324159163413,0,0,0
1.04383642388,-0.089768285643,0,0,0
0.828102306343,1.00186027932,0,0,0
-0.446873406865,0.583259130714,0,0,0
0.349531624739,0.682532536188,0,0,0
-0.726583323589,0.536852176457,0,0,0
-0.836614304747,0.898160644893,0,0,0
-1.27642908446,0.00278545326326,0,0,0
-0.672327464613,-0.862065102114,0,0,0
-0.39332539362,1.10964202247,0,0,0
-0.352583114457,-0.874874870179,0,0,0
0.959499325259,-0.0575366055383,0,0,0
0.491558418637,1.35179682689,0,0,0
1.2516116864,-0.48352845776,0,0,0
-0.483244052547,-0.436781709085,0,0,0
-1.00002659746,0.124536363531,0,0,0
0.129525104399,1.34798144758,0,0,0
1.02101998561,0.432933476687,0,0,0
-1.19215661035,-0.239143420294,0,0,0
0.385650625785,1.40955596846,0,0,0
-0.382899646313,1.12222630617,0,0,0
-0.745535664755,0.0135276170363,0,0,0
-1.2050928984,-0.314515032467,0,0,0
-0.373365614963,0.954704937871,0,0,0
-1.09824659888,0.126780472679,0,0,0
0.717283543538,-0.347146383865,0,0,0
0.718889837565,0.620011752588,0,0,0
0.852431423543,-0.378648994058,0,0,0
0.282954083574,-0.828950474935,0,0,0
-0.169413328294,-1.25982428906,0,0,0
-1.00306574809,0.110198521056,0,0,0
0.709058334914,-0.880452436499,0,0,0
-0.934396950765,0.647412102074,0,0,0
0.279295242731,-1.38060840209,0,0,0
-0.159981110923,1.30082243618,0,0,0
0.147331397116,-1.04055704686,0,0,0
-0.969523832376,0.92910819471,0,0,0
-1.21701740592,0.126467889728,0,0,0
-1.13178051448,-0.536056864211,0,0,0
-0.530581143045,1.27759128083,0,0,0
0.173210848539,1.02380290254,0,0,0
0.970776521012,0.209895223729,0,0,0
-0.644661335542,0.694461599491,0,0,0
-0.897174533733,-0.472162735766,0,0,0
0.0680458941893,-1.49286063699,0,0,0
1.14509996308,-0.884850944572,0,0,0
0.672394135235,-1.28294338503,0,0,0
-0.482097879682,0.0726520613111,0,0,0
1.20022581453,0.587625591629,0,0,0
-0.196621264252,-0.221333493564,0,0,0
0.347070751163,0.428038611047,0,0,0
0.446240841909,-0.329442458394,0,0,0
0.180954577367,-0.209297473386,0,0,0
0.607896179601,1.22569224127,0,0,0
0.276552292873,-1.38756009245,0,0,0
-1.37099676186,-0.534551772437,0,0,0
-0.118719074759,0.821593747624,0,0,0
1.0867614917,0.918867477962,0,0,0
1.03670909022,0.0330689688732,0,0,0
-0.516710819314,0.203646627309,0,0,0
0.537530883553,0.96671254255,0,0,0
-0.887114177718,0.834109549539,0,0,0
-0.506470053628,0.980427894997,0,0,0
-1.35527783038,-0.298896440345,0,0,0
-0.904599511246,-0.905248239698,0,0,0
0.540000364767,-0.679396879358,0,0,0
0.418707013833,-1.42955772908,0,0,0
-0.647244324895,-0.376716235826,0,0,0
-0.950419297334,-0.445049873515,0,0,0
0.632395263249,-1.00144160042,0,0,0
-0.730407946177,-0.512616427329,0,0,0
0.310542589887,-1.01406015149,0,0,0
0.253400260433,-0.35362065494,0,0,0
-0.165901861451,1.03127024931,0,0,0
0.500067296341,-1.22082329005,0,0,0
0.782356062685,-0.442746207434,0,0,0
-0.0215351644106,-0.829087574884,0,0,0
0.344110144711,-0.770899206158,0,0,0
-0.573066712135,0.809508044758,0,0,0
0.284154799666,0.873182110064,0,0,0
-0.154850694893,1.00087901208,0,0,0
-1.01362928505,0.772033183117,0,0,0
1.25723412664,0.491341972421,0,0,0
-0.468587250228,1.22463138368,0,0,0
-0.134138268297,-1.43564730706,0,0,0
0.877511772747,-0.114127877026,0,0,0
0.575293393514,-0.208090222443,0,0,0
-0.973151809058,0.659042758387,0,0,0
0.119666875798,0.497060720407,0,0,0
-0.71030491041,1.25656240364,0,0,0
-0.79761358882,0.798883944417,0,0,0
-0.125103915746,0.793195483652,0,0,0
-0.249858809541,1.34414658259,0,0,0
-1.01104247094,-0.447415073687,0,0,0
1.19810198212,0.472974078837,0,0,0
-1.2369247732,-0.0322231603933,0,0,0
0.706218740102,-0.903482322557,0,0,0
0.12688470472,0.590886930955,0,0,0
-0.158165158478,-0.691989377158,0,0,0
1.30743526446,0.0569699949682,0,0,0
0.320954468843,1.03229429191,0,0,0
-1.08453535867,0.952666070505,0,0,0
0.00977781569552,-0.218477732815,0,0,0
-0.125798014421,-1.33349064385,0,0,0
-0.453737977431,-0.928752013528,0,0,0
0.431650156174,0.897884920367,0,0,0
0.315866270334,-0.577076283286,0,0,0
0.639981883046,1.15751420348,0,0,0
0.432548198263,-0.402443799699,0,0,0
0.419854528671,1.11970035287,0,0,0
-0.992462837112,-0.834809471759,0,0,0
0.416046271184,0.981079942522,0,0,0
0.440414180152,0.701715296682,0,0,0
0.751373133729,-0.321405684666,0,0,0
-1.35119921229,-0.50280461817,0,0,0
-0.660985257766,-0.0577731570231,0,0,0
0.604817165225,0.806800233101,0,0,0
-0.458041203005,0.798466823841,0,0,0
0.842291784242,0.663717661554,0,0,0
0.371411723285,0.616397447074,0,0,0
0.11912421796,-0.86009364915,0,0,0
-0.621708986471,-0.403319732938,0,0,0
0.214475752803,1.10141682921,0,0,0
-1.07373836857,-0.310706532189,0,0,0
0.047326852536,-1.48491621624,0,0,0
0.364441797971,1.2005925122,0,0,0
1.09856300899,-0.351223292548,0,0,0
0.108645392673,0.337435659566,0,0,0
-0.393945050394,0.221929009231,0,0,0
1.37059395159,0.544589778939,0,0,0
-1.13957747011,-0.0221024200149,0,0,0
0.615909217793,-0.440064130634,0,0,0
-1.23599948486,0.592990115171,0,0,0
0.0372231304506,-0.138382984765,0,0,0
0.286138013104,1.32824607684,0,0,0
1.11109518776,0.235338667191,0,0,0
-1.06221524767,0.804798446362,0,0,0
-0.451041103017,-0.995340031412,0,0,0
-0.509753813659,-0.0594649052469,0,0,0
0.228703083403,0.191515319531,0,0,0
-0.110619559495,0.279267623404,0,0,0
-0.0947388290033,0.541620163306,0,0,0
-1.07790668407,-0.531329708197,0,0,0
0.530364962715,-0.941487603925,0,0,0
0.989229938964,0.806558070883,0,0,0
-1.05205715562,-0.379260420069,0,0,0
-0.394133543958,-0.667936620191,0,0,0
0.0356390365097,-0.747074300277,0,0,0
0.297336647654,-0.108615187224,0,0,0
0.729484185213,1.28248347733,0,0,0
-1.21823023692,0.146753957359,0,0,0
-0.463502505273,0.92924320117,0,0,0
-0.820430255454,-0.534366140377,0,0,0
0.189852934574,0.0616121432534,0,0,0
-0.833822349725,-0.257580980525,0,0,0
1.18782584425,0.853295421233,0,0,0
-1.04459193026,0.390901954277,0,0,0
-1.03788057229,-0.840975796603,0,0,0
0.900914770381,1.13689341531,0,0,0
0.254272508309,0.524507588115,0,0,0
1.41820368492,0.242037515468,0,0,0
-0.311874729983,1.09584762293,0,0,0
-1.03464921895,0.0526846220677,0,0,0
-0.0188637005325,1.06657217546,0,0,0
-1.43345760404,-0.222022986894,0,0,0
0.616213672841,1.36408657839,0,0,0
-0.10188592291,-0.361461442618,0,0,0
-0.442899280068,-0.199859591535,0,0,0
-0.677873547738,1.19147704053,0,0,0
1.11127057093,-0.130942349036,0,0,0
1.0429419679,0.544753176125,0,0,0
-0.661053218636,1.28848699373,0,0,0
-0.859578527577,-0.298964647767,0,0,0
-0.403619794692,-1.04505470845,0,0,0
1.17101172671,-0.228052869221,0,0,0
-0.0718252783147,-0.480945516694,0,0,0
-0.843112741721,-0.551490990727,0,0,0
1.16107155682,0.510390504484,0,0,0
-0.301560243904,0.147334297517,0,0,0
-0.346661901239,-0.126576675347,0,0,0
-0.58737827457,-1.35275057422,0,0,0
1.33074351892,0.395405630253,0,0,0
1.00843711495,-0.201106148984,0,0,0
0.727279136343,0.797422141375,0,0,0
-0.709372726158,-0.129329453178,0,0,0
0.802648400175,-0.787028434468,0,0,0
-0.357887706719,-1.12864979302,0,0,0
-0.991090835845,-0.502530312735,0,0,0
-1.15774189391,0.832556175401,0,0,0
-0.387668814688,0.0772738010268,0,0,0
-0.73795839055,-0.329672306946,0,0,0
1.43885141528,0.201493079389,0,0,0
1.42648021263,0.328671815772,0,0,0
1.19442111263,0.140593913052,0,0,0
0.0287931673204,0.981850799554,0,0,0
-0.573332064095,1.29536839581,0,0,0
0.769363768867,-0.737927333354,0,0,0
0.823313953555,0.431101264257,0,0,0
-1.03192813114,0.906351099637,0,0,0
0.700787860287,-0.130732619653,0,0,0
0.646228253753,0.898832002437,0,0,0
-1.09915883497,-0.50309221334,0,0,0
0.504270497099,-0.713847191111,0,0,0
-1.15747584656,0.337601163988,0,0,0
0.825271405112,-0.552953234522,0,0,0
0.561650781796,-1.27897449042,0,0,0
0.819241597094,1.21200036486,0,0,0
-0.673836365393,-1.04143107664,0,0,0
0.544549849924,0.916029375834,0,0,0
-0.598283302403,-0.79521183079,0,0,0
0.375083966471,0.25202397443,0,0,0
0.00408173410868,-1.00092861777,0,0,0
0.0268856071858,-0.617096436362,0,0,0
-0.717952760931,-0.785798572919,0,0,0
0.0540967648633,-1.04298202029,0,0,0
-0.349724217473,-0.739021447361,0,0,0
-0.279204363896,0.225707552764,0,0,0
0.861572501803,1.05973160483,0,0,0
-0.389216381477,-0.644995958346,0,0,0
0.455056243142,-0.510095277742,0,0,0
-0.839730355782,0.00336439786167,0,0,0
-0.615500729011,-0.270017012626,0,0,0
0.708902914413,1.09578868739,0,0,0
0.799514458731,-0.00250292244999,0,0,0
0.386912863805,-0.38595706257,0,0,0
-1.49561444865,-0.0536256951815,0,0,0
-1.1794390704,0.732340917873,0,0,0
-0.646716836942,-1.29493430129,0,0,0
1.47606165018,-0.164454177783,0,0,0
-0.421219377551,0.194330388183,0,0,0
-0.54455462595,0.524422732395,0,0,0
0.481196981333,1.2834036934,0,0,0
-1.16353289658,-0.122639824589,0,0,0
-0.358572518868,-0.189206656871,0,0,0
0.154005930413,1.01715774004,0,0,0
0.909285370038,-0.447288763385,0,0,0
-0.794547939312,1.04048713018,0,0,0
0.335694867373,-0.371642887752,0,0,0
-0.790599515274,0.042734323534,0,0,0
-0.491154277212,0.04781071008,0,0,0
0.151155651495,-1.10626571576,0,0,0
-0.0667243948794,0.0894770530437,0,0,0
0.195544736575,-0.276698881505,0,0,0
-0.557424074891,0.112587742057,0,0,0
0.659688013465,-0.291908786007,0,0,0
-0.854153634211,0.122305301972,0,0,0
0.602391420287,1.34974137377,0,0,0
-1.01620086452,-0.298168648761,0,0,0
0.248840828312,0.0118008075889,0,0,0
-1.31031913504,0.273993391484,0,0,0
0.685004762869,0.878595786844,0,0,0
0.0780300221864,0.472324112116,0,0,0
0.189251041156,1.33623352014,0,0,0
0.243566643046,-0.14988140594,0,0,0
0.154949975729,1.3327175153,0,0,0
0.79835295858,0.662454177858,0,0,0
-1.1691034378,-0.00798085352898,0,0,0
-0.335001934937,-1.03351575408,0,0,0
0.628716178987,-0.230855588902,0,0,0
-0.633228255919,-1.15436219317,0,0,0
0.578687059673,0.554437153039,0,0,0
-1.05354644787,0.0453082629814,0,0,0
-1.03557827274,0.792993191687,0,0,0
-0.215509373902,1.38050038042,0,0,0
-0.626208178362,0.719410967475,0,0,0
0.439857384531,-1.19293861456,0,0,0
-1.31172654457,0.279738145035,0,0,0
0.196677720784,0.143987895943,0,0,0
-0.654819044494,-1.11028860756,0,0,0
-1.33708417592,0.210893529662,0,0,0
0.893888653108,-0.903095706561,0,0,0
0.300718720775,-1.35515431939,0,0,0
0.804688440526,0.512092372499,0,0,0
0.255934466318,0.692929256313,0,0,0
1.09914121659,-0.139105284187,0,0,0
1.05243898834,1.02211688765,0,0,0
-0.397179883074,-0.589781124196,0,0,0
-0.23743726487,-0.0939278683451,0,0,0
-0.723137344374,-0.652216078458,0,0,0
-0.372500531322,-1.25478496622,0,0,0
0.0028897626554,-0.848320351813,0,0,0
0.58845836014,-1.35256612426,0,0,0
-0.1759736984,-1.02075041469,0,0,0
0.729735609633,-0.717035809611,0,0,0
-0.0914612792158,-0.440505067625,0,0,0
-0.304743302063,-1.4537855515,0,0,0
0.00886569695461,-0.570776163586,0,0,0
-1.43086908993,-0.399909749886,0,0,0
-0.890664509064,-0.977819917925,0,0,0
-0.153213477427,-0.545920137287,0,0,0
-0.449942447204,-0.0130775984714,0,0,0
-0.0646336692108,0.158771223115,0,0,0
0.264349748114,-0.383912904941,0,0,0
0.794354157158,0.269310122524,0,0,0
-0.972282368057,-0.655973765396,0,0,0
1.10669847367,-0.782459482862,0,0,0
0.304923161593,1.21165636737,0,0,0
-0.476068901175,-0.502065880549,0,0,0
-1.26851029472,-0.110791433002,0,0,0
-0.231097875728,0.393583260882,0,0,0
0.430888185269,-0.977253037377,0,0,0
0.46510754587,-1.12747132371,0,0,0
1.23501594067,0.588293143727,0,0,0
0.244893252029,-0.648534307885,0,0,0
-0.431549728647,-0.152437864929,0,0,0
0.990574823895,-0.817666626432,0,0,0
1.0618308567,-0.501378362811,0,0,0
-0.163655988224,-1.12202865341,0,0,0
0.212511765474,0.561327034589,0,0,0
0.970518357893,-1.00853578746,0,0,0
-1.14374714652,-0.547995112125,0,0,0
-0.335753258632,1.00301304041,0,0,0
0.0960726952169,1.29435403316,0,0,0
1.20276655836,0.292072501857,0,0,0
0.768778586354,0.966091429802,0,0,0
0.765516210027,-0.897288986015,0,0,0
-1.4257070315,0.450789085284,0,0,0
0.740749247367,0.77367685184,0,0,0
-0.45944864593,-1.25803068806,0,0,0
-0.978240639698,0.0660372855015,0,0,0
-0.877952099159,0.195707532008,0,0,0
-0.51153379077,-1.36086068762,0,0,0
0.309868067769,1.28090781937,0,0,0
-0.80804990505,0.680499879265,0,0,0
-1.25562442539,-0.334215015601,0,0,0
1.29210322107,-0.60008868644,0,0,0
0.47060177657,-0.70137057188,0,0,0
0.647380558181,-1.1562534493,0,0,0
0.853786240918,1.19916979702,0,0,0
-1.31200798343,-0.152907847442,0,0,0
-0.946360623402,0.701786080385,0,0,0
1.24626150919,-0.514976955669,0,0,0
0.289434722275,-0.385595142705,0,0,0
0.510090678549,0.0117745813383,0,0,0
-0.634369764642,-1.10690135416,0,0,0
-1.42060721736,-0.317590305531,0,0,0
0.417288528911,0.772164244204,0,0,0
1.38308841821,-0.135905237607,0,0,0
-0.741353793245,-0.0881769542394,0,0,0
-1.18297210776,-0.196439455365,0,0,0
0.67268179278,1.21202180824,0,0,0
-1.07907588183,-0.301991045132,0,0,0
0.977881570143,1.03101103048,0,0,0
0.739911695683,-1.16319083909,0,0,0
-0.86061759083,-0.0158563749075,0,0,0
-1.36933162325,0.223107618689,0,0,0
-0.183162245984,-1.18001128314,0,0,0
-0.587528720858,1.13408929504,0,0,0
-0.30778483827,0.256809798096,0,0,0
-0.227851064567,0.6436551694,0,0,0
-0.229585461596,1.01346573059,0,0,0
0.830264824282,0.0208552981339,0,0,0
-0.117598769779,-0.796970383564,0,0,0
-0.997066901151,-0.152718169234,0,0,0
-0.433561721649,0.0115036765166,0,0,0
-1.48813172193,-0.16859480266,0,0,0
0.225482571787,0.662551428365,0,0,0
-1.08190547392,0.548421770629,0,0,0
0.9568179167,0.834567727927,0,0,0
-0.613597792765,1.12399159446,0,0,0
-1.0290808505,-0.18116830663,0,0,0
-0.0346607678868,0.241491494264,0,0,0
0.365026039574,0.993601582449,0,0,0
0.772344205816,0.953002608867,0,0,0
-0.552260984548,0.0959102900617,0,0,0
-0.59102145569,1.35370160698,0,0,0
1.06662585246,-0.288901966085,0,0,0
0.227545322684,-0.27432278687,0,0,0
-0.0133202736585,1.2096111126,0,0,0
1.04551086586,-0.930931908761,0,0,0
-1.06527380739,0.410536703277,0,0,0
-0.648599556946,0.588070573595,0,0,0
-0.875951696833,0.439252782574,0,0,0
-0.133946299823,-1.16635907146,0,0,0
-0.0987503911168,-0.565171472494,0,0,0
-0.064206265982,-0.893466045374,0,0,0
-0.46118607778,1.41116021176,0,0,0
-0.433353361916,0.609463803721,0,0,0
-0.897920543519,1.05790322355,0,0,0
0.192175559128,-0.130439426016,0,0,0
-0.32894340993,-1.39117235805,0,0,0
-1.25650510951,-0.448497881331,0,0,0
1.03701403865,-0.26688385446,0,0,0
0.794480171192,-1.02686793621,0,0,0
-0.354164129554,-1.24851115468,0,0,0
0.512486137594,0.383664823414,0,0,0
-1.2561681311,-0.384757625424,0,0,0
-0.499052982764,0.0236033207754,0,0,0
0.760427169306,0.00569642569118,0,0,0
-0.645588861532,0.122900875847,0,0,0
0.273747446245,-0.252079725943,0,0,0
0.426839150739,0.560354736162,0,0,0
-0.0714190013783,-1.07960779204,0,0,0
-0.388300370224,0.628314065042,0,0,0
0.767778980654,-0.629955440781,0,0,0
1.22390651314,0.136112691277,0,0,0
0.951188518998,-0.470408520979,0,0,0
0.0928778467504,0.464026179475,0,0,0
0.152506789273,1.13159123224,0,0,0
0.577916751199,0.103167719216,0,0,0
-1.21867063759,-0.342454220544,0,0,0
-1.10474006872,-0.744565123715,0,0,0
-1.31253655411,0.184421461691,0,0,0
-0.748119643903,-0.491495719956,0,0,0
0.971804974529,0.267188857957,0,0,0
-1.23140587151,0.564707683135,0,0,0
-0.358576796971,-1.34198685091,0,0,0
0.38926292988,1.34383921255,0,0,0
0.237403752486,1.39412017508,0,0,0
-1.09077189167,0.0931138145165,0,0,0
0.671363064806,-0.305139478293,0,0,0
-0.420343411405,0.927044624201,0,0,0
0.110412775198,1.00312527514,0,0,0
0.297068439879,-1.35948112275,0,0,0
1.03676161426,-0.513488060593,0,0,0
-0.655783352366,-0.523953128274,0,0,0
1.01668589598,-0.0424193604504,0,0,0
-1.3325649506,0.0363896170496,0,0,0
-0.378129914259,-0.470093843381,0,0,0
-1.26396224953,-0.66745892108,0,0,0
-0.477967423351,1.11797614601,0,0,0
0.295107387487,-0.717738025446,0,0,0
-0.982214113827,0.425560563171,0,0,0
-0.425518955454,0.766000510001,0,0,0
-0.924249611015,-0.0549569847216,0,0,0
-0.45175440479,0.548814325773,0,0,0
-0.284671063123,-0.471082008616,0,0,0
-0.184972024477,1.17196620349,0,0,0
1.09235156534,0.309631711443,0,0,0
-0.672333326697,-1.09872077442,0,0,0
-0.163051956839,-0.527830733217,0,0,0
-0.274837677629,-0.395034368984,0,0,0
1.09954569574,0.653493605426,0,0,0
0.350211771042,-1.41113404874,0,0,0
-0.250113769253,1.34464805249,0,0,0
1.17503865894,0.599900261952,0,0,0
-0.25866577518,-0.721027334456,0,0,0
-0.229888009523,0.820054838203,0,0,0
-0.53115989226,0.623541764921,0,0,0
1.48524785862,-0.161807501879,0,0,0
1.31049075908,0.207779538854,0,0,0
0.211167049304,-1.20591420424,0,0,0
-0.829612542842,1.08745249357,0,0,0
0.0903532880976,0.511497431085,0,0,0
0.691615488888,0.5036727918,0,0,0
1.02325457992,-0.0831635418925,0,0,0
0.552162342014,-0.368780919001,0,0,0
-0.387065847317,-1.01019994648,0,0,0
1.27657423631,0.0355410502936,0,0,0
-1.32598411007,-0.404595356274,0,0,0
0.938250278915,0.414763617611,0,0,0
0.601790946331,-1.07103389596,0,0,0
-1.23971220738,0.386650526229,0,0,0
-0.975462960162,0.10894460374,0,0,0
-0.867795613022,0.801546929154,0,0,0
