x,y,rb,rc,result
-0.383811479542,0.186161846914,0.436166092653,1.08975056335,1
-0.706312017288,-0.282261071239,-1.42731574263,-0.458928472954,0
-0.3117464548,-0.256322511943,1.42334091653,1.34963164889,0
-0.723450797123,-0.458134347591,-1.4911566633,0.596848481258,0
-1.08514479577,-0.414700809379,0.97007158911,-1.23349243165,0
-0.856759451647,0.264737220365,0.920010818632,0.425542715541,0
-0.00655651966937,-0.468526506581,1.50377918954,-0.393346831125,0
-1.32624004931,0.181635205522,-0.901146142885,0.296616579573,0
-0.643133680395,0.144976367602,1.36707699633,0.229592576569,0
-0.0681115852257,-0.14564199786,-0.180151960323,0.725157861439,0
-0.403891825278,-0.353966571556,-0.504916106766,0.507511212325,0
-1.49561629014,-0.395107224246,-1.32740347801,1.18542907687,0
-1.27838551735,0.137958799372,-0.127008163873,0.779349667978,0
-1.00897252577,-0.362311619238,-1.08033451999,1.07552091986,0
-0.247219398229,0.158717302004,0.156833364401,1.55717662442,0
-0.297848056732,0.226823180641,0.0824757703565,0.143929811141,0
-0.192653858569,-0.167770661602,0.781932930392,-0.941526027371,0
-0.562459955258,-0.0554236499552,1.36744082497,-1.34700684749,0
-0.396778335453,0.0234182309083,0.171149637218,-1.34045319513,0
-0.0597895591972,0.407924024457,-1.19154052679,-0.920751093448,0
-1.49280908505,0.169781899085,-0.139707364699,1.34736554893,0
-0.979241859625,-0.411310643862,-1.3237957896,-0.0271470738765,0
-1.06087037993,-0.264469053412,-1.12292268901,1.46255906484,0
-1.37074246135,-0.358140442475,1.13056508825,0.257523398939,0
-0.862830445734,-0.189041936654,1.32971771769,1.50943891839,0
-1.2024941527,0.319431213035,0.566302488149,0.538096751135,0
-0.666408660373,0.280165057239,1.12035189876,0.545673448002,0
-1.26652336146,0.201002249077,1.02554399841,-1.16778524038,0
-1.23775287309,-0.453402000928,0.819461529451,0.209150672364,0
-0.559203659961,0.461569781114,1.01602298823,-0.80239022535,0
-0.204242563874,-0.354513887234,1.14240357996,-1.3574546159,0
-0.999825477417,-0.386150279366,-0.218018151503,1.51117566437,0
-0.246721862562,-0.407699771566,0.376052939886,1.26061736725,0
-0.678612059685,-0.0930944959236,-0.0126687732206,-0.975499631416,1
-0.277882074435,0.337211500872,0.990457614096,0.299588123742,0
-0.524675793291,0.187045687082,-0.0763999224779,-0.549491155918,1
-0.789714747696,0.466451199317,-1.09616489198,-1.21775104897,0
-0.570549390444,0.375059763463,-0.0974134684186,-0.537685309306,0
-1.12120456997,-0.169485111911,-0.32571142781,-1.41502595452,0
-0.653226790921,0.0117686782587,1.45200251258,-0.732255951291,0
-0.685175460521,-0.366269131257,0.0260751145447,-0.956173424871,0
-0.803280495902,0.466323138018,-0.102355085049,-1.0624358351,0
-1.37634739862,0.105642798699,-0.704345006645,1.43723495788,0
-0.175448789491,-0.161949978555,1.39784107758,-0.971818529808,0
-0.187880557035,-0.358170016374,-0.440014359224,0.109186514688,0
-0.637141114364,-0.363672558142,0.327046559885,-0.357135410405,0
-1.2243191214,-0.0601498170532,0.559451313597,-0.777300048925,0
-1.45731695164,0.224395159234,-0.826959758251,-0.219950631,0
-0.935742350636,0.437752200865,1.55261099531,0.916823113508,0
-0.141956625199,-0.288870521579,-0.577402374162,-1.53228606009,0
-0.308754055039,-0.359334473055,1.16065386591,-0.698683273091,0
-0.547701121202,0.420652170859,-0.804260046745,0.137788791695,0
-0.795441690908,-0.101759219012,-0.460444952623,-1.15163073806,0
-0.512423882812,-0.28738718232,-1.40533665792,-0.181921226159,0
-1.10434550352,0.112024769857,-0.0371025131002,-0.262837125689,0
-0.561820705341,0.00048841846195,1.11163088571,-0.667422092727,0
-0.868234715539,0.401793200962,-0.425484818075,0.0574796815553,0
-1.21121820614,-0.194973251337,-0.39472978267,1.41152628666,0
-1.1698410056,-0.366138801518,0.337120073978,-0.220958343903,0
-0.613822020976,-0.293045551379,-0.904452001581,-0.0174983691905,0
-0.0390947507242,-0.281793041457,0.0133077274623,-0.461082353352,0
-0.0572624862716,-0.0118646588504,1.40330030173,-0.28040921407,0
-0.213481548334,-0.242681883968,-0.510595449085,-0.953058281228,0
-1.07387894886,0.31894564669,-1.34051761672,1.565822352,0
-1.38046325839,-0.10467260208,-1.19969520858,0.454141776585,0
-1.08256474779,-0.0496970013967,0.710326629503,0.67953863621,0
-1.25812742438,0.143476755261,-0.029147304374,-1.54040104024,0
-0.020661700728,0.0494160414209,1.52542844814,-0.354692148566,0
-0.666352570521,0.0891800435033,0.425720738965,0.177401627647,1
-0.280605640095,-0.309390045124,-0.677165230671,-0.741481298983,0
-0.102624738183,0.31052447567,-0.313827180444,-0.5052700683,0
-1.17578588217,-0.160106837291,0.653076375592,-1.07785237494,0
-1.36355083851,0.204018901714,-1.57018090469,-1.20761470613,0
-0.807647242145,0.120223639548,1.19006617538,0.822395844224,0
-0.947255306882,-0.213371806725,1.1692850047,-0.556543422818,0
-0.838610927964,0.296297244435,0.68202212298,-1.55491927839,0
-0.440230271046,-0.473251753925,0.703067826565,-1.22820654132,0
-1.08508333485,-0.297081104072,-1.24312823468,1.27686110927,0
-0.409437306439,0.419902591424,1.26597012085,-0.0557598418621,0
-0.0349509551816,-0.465761419261,-0.689401374636,-1.12586786415,0
-0.126963071621,-0.181901738331,-0.834917951052,0.598786090451,0
-1.49074782944,0.376198277145,0.473251827523,1.34617258832,0
-0.968466968656,-0.10486807711,-1.18543283279,0.455465378293,0
-1.17720281651,0.217900699132,-0.235360666835,0.762911107626,0
-0.306132168621,-0.444347748451,-1.48681138738,-1.55603800873,0
-1.10126728506,-0.312537067441,-0.803801374409,-0.663482852799,0
-0.890276567939,-0.171215685836,0.930098580855,0.989735845097,0
-0.888312394857,-0.413600830066,0.537692518461,-0.568588522095,0
-0.437494496041,0.419407173501,1.5214133061,0.139758387876,0
-1.34502876449,-0.135645607934,-1.49820928645,-0.380631860672,0
-0.0781050056542,0.345007874499,-1.56054891105,-1.25744399391,0
-0.9876070564,0.362100006688,1.33453368354,1.47688884269,0
-0.432610315241,-0.069056754317,-0.134482820134,1.01147757803,1
-0.227488088674,-0.279616011992,0.969548036311,0.36204440201,0
-1.48526484555,0.413404163914,0.840653512088,0.815305655318,0
-1.09946381095,0.0833862789571,-0.230070587006,1.49249977711,0
-0.472450692781,0.431839895491,-0.598468581386,1.47236503756,0
-1.09214172476,0.0263226395101,1.36477547648,1.35199909288,0
-0.219701177651,-0.264895768898,1.10175427076,-0.130597522615,0
-1.45719214028,-0.300732830447,-0.0870702592385,1.25792099582,0
-1.32102984558,0.0968471289247,-0.0371193096189,0.83367848014,0
-0.407865518284,0.176548382109,-0.864692044036,0.228244769787,0
-1.34799773435,-0.160476128458,0.948410698282,-1.08463101712,0
