x,y,z,a,result
-0.788551532752,0.960546431709,0,-1.57079632679,0
-0.309894358196,-0.879191636632,0,-1.57079632679,0
-0.230754625535,-1.19511294773,0,-1.57079632679,0
0.657752965238,0.201597745481,0,-1.57079632679,0
0.192680669422,1.46441982871,0,-1.57079632679,0
-1.12117188309,-0.18249401198,0,-1.57079632679,0
-0.107124237814,0.398496271793,0,-1.57079632679,0
-0.385517865819,-1.14233022808,0,-1.57079632679,0
-1.43913435062,0.194969531932,0,-1.57079632679,0
-1.03492311882,-0.660435299557,0,-1.57079632679,0
0.69700913203,1.276999732,0,-1.57079632679,0
0.0999656119509,-0.691480666354,0,-1.57079632679,0
-0.83083837329,0.666600647747,0,-1.57079632679,0
1.34802220895,0.21638871017,0,-1.57079632679,0
-0.577192071745,-0.299754101854,0,-1.57079632679,0
1.23274026028,0.471027059472,0,-1.57079632679,0
-0.22931637075,1.14384016255,0,-1.57079632679,0
0.815339331067,0.693395894086,0,-1.57079632679,0
0.0785439433577,0.79136980916,0,-1.57079632679,0
0.360798817185,-1.45579451648,0,-1.57079632679,0
-0.46284504697,-0.616187869084,0,-1.57079632679,0
0.259720895668,-0.694129146979,0,-1.57079632679,0
-0.224018379734,-0.543163143192,0,-1.57079632679,0
-0.0227230545782,-0.259371966037,0,-1.57079632679,0
-1.09766320333,-0.895963284246,0,-1.57079632679,0
0.395642351806,-0.772192271507,0,-1.57079632679,0
0.612073496139,-0.535631763016,0,-1.57079632679,0
0.206065321937,-0.666025263438,0,-1.57079632679,0
1.20398056347,0.59735925477,0,-1.57079632679,0
-0.258819488892,0.633160771431,0,-1.57079632679,0
0.950123141396,-0.989970657154,0,-1.57079632679,0
-0.225464083012,1.43341861812,0,-1.57079632679,0
0.376200130506,-0.557127740927,0,-1.57079632679,0
-0.899000870838,-0.997528944159,0,-1.57079632679,0
0.159253804676,0.365510099166,0,-1.57079632679,0
0.0465567267075,0.498573291347,0,-1.57079632679,0
0.813606932091,0.213730962922,0,-1.57079632679,0
-0.191750225049,0.778191089907,0,-1.57079632679,0
0.923734540753,-0.146921298951,0,-1.57079632679,0
1.1649086617,-0.549824374786,0,-1.57079632679,0
0.676734000069,-0.414657189335,0,-1.57079632679,0
0.631313883166,1.16183649342,0,-1.57079632679,0
0.53410334951,1.22308412313,0,-1.57079632679,0
0.844252200223,0.403709727275,0,-1.57079632679,0
0.613400741219,0.0472158023881,0,-1.57079632679,0
-0.547143003025,-1.28690530219,0,-1.57079632679,0
-1.12079142423,-0.698197676217,0,-1.57079632679,0
-0.361669660864,-0.0218878297005,0,-1.57079632679,0
0.218640173067,-0.0531108507941,0,-1.57079632679,0
0.920216093894,0.570368578291,0,-1.57079632679,0
0.519422249635,1.17630276425,0,-1.57079632679,0
1.44237415291,0.171756884709,0,-1.57079632679,0
-0.50204904894,-0.846972662983,0,-1.57079632679,0
0.747072109837,0.599407028227,0,-1.57079632679,0
1.09303078578,0.955029718066,0,-1.57079632679,0
-0.929636899889,-0.428717176344,0,-1.57079632679,0
0.117439828346,1.10618476392,0,-1.57079632679,0
-0.101204266796,0.97906757009,0,-1.57079632679,0
1.05637264723,-0.48267497666,0,-1.57079632679,0
0.390089202518,-0.718251051443,0,-1.57079632679,0
1.44032058249,-0.0557000234621,0,-1.57079632679,0
-0.610661946935,0.454718911564,0,-1.57079632679,0
-1.31483226268,-0.0150703235069,0,-1.57079632679,0
0.00351131135387,0.711601247121,0,-1.57079632679,0
-1.30136794045,0.1144175173,0,-1.57079632679,0
1.09896390789,0.853275511261,0,-1.57079632679,0
0.310842548769,1.04115030067,0,-1.57079632679,0
-0.881823041949,-0.264943228887,0,-1.57079632679,0
0.690597364984,0.195137338215,0,-1.57079632679,0
-0.558446528087,1.20366432407,0,-1.57079632679,0
0.229980684413,-0.888068639327,0,-1.57079632679,0
-0.580056039452,-0.420496842133,0,-1.57079632679,0
0.39527877534,-0.559302031087,0,-1.57079632679,0
-0.95227885286,-0.446762021778,0,-1.57079632679,0
-0.216993920886,0.78174885404,0,-1.57079632679,0
-0.893689086631,-1.0879387147,0,-1.57079632679,0
0.534473689037,-0.247910169084,0,-1.57079632679,0
1.31713239344,0.00446380195261,0,-1.57079632679,0
-0.932942410633,0.156906285519,0,-1.57079632679,0
0.0368578730428,-1.25980038644,0,-1.57079632679,0
-1.25899676492,-0.420414531281,0,-1.57079632679,0
0.17992499782,-1.3166031987,0,-1.57079632679,0
0.922904143054,-1.08136932803,0,-1.57079632679,0
-0.870412429082,-1.07129041756,0,-1.57079632679,0
-0.858887076563,-0.83273046867,0,-1.57079632679,0
0.785254667584,-0.277316526596,0,-1.57079632679,0
-0.975984135866,0.734203265229,0,-1.57079632679,0
0.634187300009,0.0858536155314,0,-1.57079632679,0
-0.473246573072,-0.125026428517,0,-1.57079632679,0
1.08021946013,-0.88245721504,0,-1.57079632679,0
0.305915601359,-0.954852958481,0,-1.57079632679,0
-0.699243325287,-0.894980433358,0,-1.57079632679,0
1.3461984188,0.527981281233,0,-1.57079632679,0
0.677414937983,-0.207490889386,0,-1.57079632679,0
0.316439794437,-0.53947420244,0,-1.57079632679,0
-1.42684026606,-0.416068673987,0,-1.57079632679,0
0.154866401263,0.252288374917,0,-1.57079632679,0
0.162260864306,-0.601013616011,0,-1.57079632679,0
0.665448447458,1.23181068481,0,-1.57079632679,0
-0.464143080971,0.0741357067595,0,-1.57079632679,0
1.00212232394,0.189563157951,0,-1.57079632679,0
0.676589227463,1.06245688192,0,-1.57079632679,0
-0.487072475516,-1.39840278625,0,-1.57079632679,0
-0.348228497077,-1.00951868034,0,-1.57079632679,0
0.083008154322,0.513305224457,0,-1.57079632679,0
0.746491619337,0.961711975477,0,-1.57079632679,0
-0.627379937919,0.0724369479486,0,-1.57079632679,0
0.275307473144,0.755528931012,0,-1.57079632679,0
-1.25910157604,-0.257003145446,0,-1.57079632679,0
-1.30621394437,0.134035038095,0,-1.57079632679,0
-0.615466238987,-0.919251339374,0,-1.57079632679,0
0.134706240455,0.734980583842,0,-1.57079632679,0
0.478347705968,-0.688705960032,0,-1.57079632679,0
-0.989672769042,0.135646445704,0,-1.57079632679,0
0.114942787296,-1.43928818513,0,-1.57079632679,0
0.810453889585,-0.127610986776,0,-1.57079632679,0
0.589938471164,-0.442407218263,0,-1.57079632679,0
0.771491600235,1.01951472172,0,-1.57079632679,0
1.1219537724,-0.0507137159081,0,-1.57079632679,0
0.610755600794,1.33942086094,0,-1.57079632679,0
-1.40076373295,-0.104224051214,0,-1.57079632679,0
0.377135438738,0.530863276959,0,-1.57079632679,0
0.839013694732,0.465250695239,0,-1.57079632679,0
0.0320468109495,0.657113424693,0,-1.57079632679,0
-1.06901318123,-0.890061082586,0,-1.57079632679,0
-1.4434537917,0.159351828511,0,-1.57079632679,0
0.973569524565,0.0977084623951,0,-1.57079632679,0
1.11409506233,0.0700800437016,0,-1.57079632679,0
0.154535962495,-1.11471935735,0,-1.57079632679,0
-0.333041191164,1.36484984392,0,-1.57079632679,0
-0.639414366208,-1.17252835867,0,-1.57079632679,0
-1.38313604236,-0.488789847711,0,-1.57079632679,0
0.329229845087,0.0606838377,0,-1.57079632679,0
-0.191173061556,0.955127774515,0,-1.57079632679,0
0.268758097745,-0.643136972241,0,-1.57079632679,0
-0.158072510355,0.0164510208573,0,-1.57079632679,0
-0.585151491019,-1.0039313041,0,-1.57079632679,0
1.1227719591,0.0322515412392,0,-1.57079632679,0
0.616331300661,0.182663537758,0,-1.57079632679,0
-0.182829539726,1.42636496906,0,-1.57079632679,0
-0.258805077799,-0.6080249169,0,-1.57079632679,0
-0.798050838502,0.904496782784,0,-1.57079632679,0
-0.984390089804,-0.103467304721,0,-1.57079632679,0
-0.930767770163,0.35359129463,0,-1.57079632679,0
0.828805978627,-0.595847880446,0,-1.57079632679,0
0.483068065078,-0.596306158568,0,-1.57079632679,0
-1.1526569251,-0.552690420342,0,-1.57079632679,0
-0.310319668347,1.15476498918,0,-1.57079632679,0
-0.683419818729,-0.0950597104996,0,-1.57079632679,0
-0.547219817243,-0.294736925674,0,-1.57079632679,0
-0.308213599242,-0.724331080711,0,-1.57079632679,0
-0.70957489946,-0.0522939800073,0,-1.57079632679,0
0.689558560008,0.186439932741,0,-1.57079632679,0
-0.818628297943,-0.720507590437,0,-1.57079632679,0
-0.515977899285,0.690119416207,0,-1.57079632679,0
-1.23292204354,0.104009234931,0,-1.57079632679,0
0.0347461746251,-1.11812773933,0,-1.57079632679,0
1.34641149646,-0.241061464837,0,-1.57079632679,0
-1.21907372143,-0.786208720736,0,-1.57079632679,0
-1.00680673528,0.964707193643,0,-1.57079632679,0
-0.412132663883,-1.05363281448,0,-1.57079632679,0
-0.336053553167,-1.40044157381,0,-1.57079632679,0
1.18175881408,0.162505138476,0,-1.57079632679,0
-0.107157240817,0.0671992273268,0,-1.57079632679,0
-1.0894701074,0.257004177811,0,-1.57079632679,0
-0.196723467046,0.556827078733,0,-1.57079632679,1
0.776700594882,-0.296324769684,0,-1.57079632679,0
0.381885448386,-1.0767513083,0,-1.57079632679,0
0.998060324729,-0.914283490505,0,-1.57079632679,0
-0.234693511955,-1.27686594566,0,-1.57079632679,0
1.36718973011,0.453773244594,0,-1.57079632679,0
-1.12252877244,-0.736163946075,0,-1.57079632679,0
-0.840443694936,-0.122248607537,0,-1.57079632679,0
-0.74629616718,0.171929851906,0,-1.57079632679,0
0.761938145611,-0.237363116174,0,-1.57079632679,0
-0.120113303627,-0.960685854662,0,-1.57079632679,0
-0.112287739043,-0.884079853099,0,-1.57079632679,0
0.896668581942,0.143711156382,0,-1.57079632679,0
-0.116435282663,-0.88669906723,0,-1.57079632679,0
0.591145285042,-0.323910152598,0,-1.57079632679,0
-0.182205246342,-1.30436854893,0,-1.57079632679,0
0.109480702727,1.13050807746,0,-1.57079632679,0
1.33145095766,0.529610149065,0,-1.57079632679,0
0.300414793658,-0.510712627868,0,-1.57079632679,0
-1.11724500212,-0.20407345124,0,-1.57079632679,0
-0.562768854675,-0.917523076101,0,-1.57079632679,0
-1.35387945691,-0.559289143218,0,-1.57079632679,0
-0.402395749931,0.410332144854,0,-1.57079632679,0
1.03550335503,0.521494750427,0,-1.57079632679,0
-0.944919109187,-0.440646161599,0,-1.57079632679,0
-0.858579994318,-1.14568099655,0,-1.57079632679,0
-0.322512093766,0.662495479271,0,-1.57079632679,0
-0.348548413344,1.23035166368,0,-1.57079632679,0
-1.25053877732,0.649425127702,0,-1.57079632679,0
-0.00541881371555,-1.31240583872,0,-1.57079632679,0
-0.654684127674,1.01642457464,0,-1.57079632679,0
0.0568614451198,1.08386755822,0,-1.57079632679,0
0.896734684422,-0.564914131021,0,-1.57079632679,0
-0.408767884146,-0.358955684998,0,-1.57079632679,0
-0.832568577459,-0.62433574273,0,-1.57079632679,0
-0.439098031658,1.35522726684,0,-1.57079632679,0
-1.3980315024,0.351028004326,0,-1.57079632679,0
-0.694653909179,-0.209528226946,0,-1.57079632679,0
-0.0228142448277,-1.26156230659,0,-1.57079632679,0
1.24585713955,-0.192460674473,0,-1.57079632679,0
0.292671257355,0.98225019285,0,-1.57079632679,0
0.291317468633,1.16715938655,0,-1.57079632679,0
0.520203607588,-0.557570332441,0,-1.57079632679,0
-0.472373728789,-1.11135502202,0,-1.57079632679,0
-1.1864374078,-0.0988064485659,0,-1.57079632679,0
-0.00416276000113,1.37400727343,0,-1.57079632679,0
0.871070342124,1.01150957621,0,-1.57079632679,0
-0.332039527018,-0.467617500334,0,-1.57079632679,0
0.53560408936,-0.869464961166,0,-1.57079632679,0
-0.587491913592,-0.508288539475,0,-1.57079632679,0
-1.33820377463,-0.291918378376,0,-1.57079632679,0
-0.0151423560139,1.32084437172,0,-1.57079632679,0
-0.366083611853,0.986231262909,0,-1.57079632679,0
-0.876814840478,-0.56753289918,0,-1.57079632679,0
0.974800718531,-0.922620804652,0,-1.57079632679,0
0.0307980281222,0.462903344503,0,-1.57079632679,0
-1.23688093573,0.732170579333,0,-1.57079632679,0
-0.755805350276,0.69739630838,0,-1.57079632679,0
-0.147247756075,-0.934355454543,0,-1.57079632679,0
1.16634271065,-0.492861436497,0,-1.57079632679,0
0.876706198239,-0.307533477708,0,-1.57079632679,0
0.618353941472,-1.29644021726,0,-1.57079632679,0
0.700605421551,-0.31672863192,0,-1.57079632679,0
0.317526625153,0.625080572181,0,-1.57079632679,0
-0.575171480638,-0.649793571668,0,-1.57079632679,0
-0.637414934096,0.0226213924357,0,-1.57079632679,0
-0.520580813481,-0.878318164386,0,-1.57079632679,0
0.724037362565,1.18051598289,0,-1.57079632679,0
-0.92111939674,0.415102857065,0,-1.57079632679,0
-0.472675324477,1.35197844903,0,-1.57079632679,0
0.14900421718,-1.02392703918,0,-1.57079632679,0
1.04275381364,0.556102857599,0,-1.57079632679,0
0.624344532113,1.34616734466,0,-1.57079632679,0
-0.500778878347,1.00175678335,0,-1.57079632679,0
-0.157648872471,-0.366153452725,0,-1.57079632679,0
0.406983315755,-1.08549533977,0,-1.57079632679,0
-0.951257431113,-0.471058222204,0,-1.57079632679,0
0.876643784884,0.713761484344,0,-1.57079632679,0
-0.752704509836,-0.182803303687,0,-1.57079632679,0
-0.820356251205,-0.1179013922,0,-1.57079632679,0
-1.15422860121,0.314216175581,0,-1.57079632679,0
0.0095446510752,-1.02211100531,0,-1.57079632679,0
0.599200195899,1.00086654527,0,-1.57079632679,0
0.384780226748,0.019885142773,0,-1.57079632679,0
0.811470902155,-1.24505139271,0,-1.57079632679,0
0.484604364087,-0.489624222895,0,-1.57079632679,0
-0.15624776559,-0.742232160553,0,-1.57079632679,0
-0.357937460555,-0.345993484659,0,-1.57079632679,0
-0.0329965773274,0.627600555055,0,-1.57079632679,0
-0.113246780638,0.465247268745,0,-1.57079632679,1
-0.696812155287,-1.21521793987,0,-1.57079632679,0
0.604099837137,0.235862156731,0,-1.57079632679,0
0.986084500602,0.889693926119,0,-1.57079632679,0
0.709018194686,-0.861064119209,0,-1.57079632679,0
0.637060518911,-0.804801652921,0,-1.57079632679,0
0.352630487452,1.00942733034,0,-1.57079632679,0
0.325147729667,0.559189766492,0,-1.57079632679,0
1.30093717224,0.161223907149,0,-1.57079632679,0
-0.335359882233,-0.635688324438,0,-1.57079632679,0
0.0976731814377,1.23719134098,0,-1.57079632679,0
-1.05963239722,-0.319748223593,0,-1.57079632679,0
0.757300683443,-1.01688104141,0,-1.57079632679,0
-0.902319658651,-1.07711502079,0,-1.57079632679,0
-0.362813648902,-0.225137249565,0,-1.57079632679,0
0.197461021502,-0.709912301171,0,-1.57079632679,0
-0.514884955349,-0.123220013257,0,-1.57079632679,0
0.724328928344,0.221391344487,0,-1.57079632679,0
0.134426658023,-0.182672744502,0,-1.57079632679,0
0.297930350095,0.377306336724,0,-1.57079632679,0
-1.13115400808,0.17480421831,0,-1.57079632679,0
0.56170335019,-0.86572254342,0,-1.57079632679,0
-0.611667904938,0.125461392737,0,-1.57079632679,0
-0.47808262742,-0.0915972962176,0,-1.57079632679,0
-0.862789208496,1.07077958867,0,-1.57079632679,0
1.48369954991,-0.115486139141,0,-1.57079632679,0
-0.375181734438,-0.338714467471,0,-1.57079632679,0
-0.294493406683,-1.10291749202,0,-1.57079632679,0
-0.570599126812,1.37968447454,0,-1.57079632679,0
1.27538048162,-0.336702362911,0,-1.57079632679,0
0.468800764295,-0.889845027865,0,-1.57079632679,0
-0.887154718614,-0.354376936818,0,-1.57079632679,0
-1.05104735637,-0.0894064857206,0,-1.57079632679,0
0.661603471673,-0.107964733514,0,-1.57079632679,0
0.93206921109,-0.951367064146,0,-1.57079632679,0
0.660754354998,0.927279563069,0,-1.57079632679,0
-0.424796049078,0.593672940265,0,-1.57079632679,0
1.01658732449,-0.20262696532,0,-1.57079632679,0
0.0825538048583,0.528163593635,0,-1.57079632679,0
-0.984407571743,0.630093217627,0,-1.57079632679,0
-0.105965191924,1.45886286276,0,-1.57079632679,0
0.161880459594,0.462449186255,0,-1.57079632679,0
0.415716677252,-0.82360293018,0,-1.57079632679,0
-0.446415008181,-0.437031458126,0,-1.57079632679,0
1.00168858276,-0.220106215129,0,-1.57079632679,0
-0.681328895449,-0.251619128436,0,-1.57079632679,0
0.456523470544,-0.798348170652,0,-1.57079632679,0
-0.29198713877,0.302690769568,0,-1.57079632679,0
0.932247647786,-0.487395326609,0,-1.57079632679,0
-0.746915873009,0.983358626563,0,-1.57079632679,0
0.680866179253,-0.419726182306,0,-1.57079632679,0
-0.778808105809,0.0320802221468,0,-1.57079632679,0
-0.823578117177,0.756631244531,0,-1.57079632679,0
-0.445418384947,-0.727004304644,0,-1.57079632679,0
0.487893050687,0.289080377144,0,-1.57079632679,0
-0.233023376925,1.09711519501,0,-1.57079632679,0
-0.995681305571,0.34267329238,0,-1.57079632679,0
0.161320252768,-0.94478159276,0,-1.57079632679,0
0.528396942397,0.0420206348077,0,-1.57079632679,0
-0.854619232131,0.01754075088,0,-1.57079632679,0
1.13896805601,0.153824221389,0,-1.57079632679,0
1.11044599316,-0.497845206671,0,-1.57079632679,0
-0.648007583696,-1.22155870469,0,-1.57079632679,0
1.05488517408,0.162628956034,0,-1.57079632679,0
-0.99475026987,-0.427309867162,0,-1.57079632679,0
1.00081502797,-0.866893498139,0,-1.57079632679,0
0.0499411113203,1.1604032814,0,-1.57079632679,0
-0.808379891908,-0.268010754913,0,-1.57079632679,0
-0.191262174083,-1.4448510206,0,-1.57079632679,0
0.591665052143,0.815703001943,0,-1.57079632679,0
0.0642821199325,-0.432694410099,0,-1.57079632679,0
0.199707197042,0.511583327484,0,-1.57079632679,0
-0.184184327839,0.211142128373,0,-1.57079632679,0
-0.0576608219319,-0.877147998931,0,-1.57079632679,0
-0.676287376532,0.723833221462,0,-1.57079632679,0
1.33454191024,-0.0566860676326,0,-1.57079632679,0
1.30724708396,0.252072445945,0,-1.57079632679,0
-0.746931034277,0.590489686215,0,-1.57079632679,0
0.247829154532,1.47355573992,0,-1.57079632679,0
-0.653277803222,-1.22777794477,0,-1.57079632679,0
0.63757269682,0.234028914739,0,-1.57079632679,0
1.44356220732,-0.363066718159,0,-1.57079632679,0
