x,y,z,a,result
-0.701428800715,0.766220103036,0,-1.57079632679,0
-0.439629899582,-0.101469554935,0,-1.57079632679,0
-0.941509923948,-0.66616355659,0,-1.57079632679,0
-0.672036764894,1.31871336686,0,-1.57079632679,0
0.379354486631,0.164949367955,0,-1.57079632679,0
-0.915157900618,-0.193309945379,0,-1.57079632679,0
-0.184415658808,-1.41586161174,0,-1.57079632679,0
1.23837190177,0.414054574716,0,-1.57079632679,0
-0.0877233029196,0.820180364149,0,-1.57079632679,0
1.32701755864,0.200597297589,0,-1.57079632679,0
0.141312235798,-0.330395974212,0,-1.57079632679,0
-0.551903750614,-0.274025567781,0,-1.57079632679,0
0.195992436462,0.805878570646,0,-1.57079632679,0
0.511226223788,0.742322981598,0,-1.57079632679,0
-0.114391109568,0.799309231325,0,-1.57079632679,0
1.21313076543,-0.115562244535,0,-1.57079632679,0
-0.872305288801,0.195730958567,0,-1.57079632679,0
-0.990886559083,0.972322216034,0,-1.57079632679,0
-0.00929576189823,-0.548608191565,0,-1.57079632679,0
0.826643692841,-0.309063001335,0,-1.57079632679,0
1.04763361619,0.604360320137,0,-1.57079632679,0
0.189239886591,-0.435309909238,0,-1.57079632679,0
-0.698732766866,-0.943319668624,0,-1.57079632679,0
-1.12190254011,0.992288232447,0,-1.57079632679,0
0.548626590012,-0.998057527758,0,-1.57079632679,0
0.8424737222,-0.517008669537,0,-1.57079632679,0
0.0034091710501,-0.39754468058,0,-1.57079632679,0
-0.257684833936,-0.936878217113,0,-1.57079632679,0
0.575293158331,1.13238824419,0,-1.57079632679,0
0.184326608331,-0.501302369825,0,-1.57079632679,0
1.02180124861,-0.554669570892,0,-1.57079632679,0
-0.268605901084,0.418851522069,0,-1.57079632679,1
-0.972304689564,0.785939260251,0,-1.57079632679,0
-1.24634329571,0.706094396594,0,-1.57079632679,0
-0.325921117855,0.0224128322786,0,-1.57079632679,0
0.959473510684,-1.09742192744,0,-1.57079632679,0
-0.85700509656,-0.566814127284,0,-1.57079632679,0
0.213276054299,1.17550964636,0,-1.57079632679,0
0.862666886023,-1.01685105523,0,-1.57079632679,0
-1.24187254921,0.00310108792443,0,-1.57079632679,0
0.950867807872,0.00378867959243,0,-1.57079632679,0
1.16286988555,0.455887386153,0,-1.57079632679,0
-0.706074132085,0.561692357115,0,-1.57079632679,0
-0.780824063011,-0.264327814298,0,-1.57079632679,0
-0.205161039008,0.0187167674644,0,-1.57079632679,0
0.748461919801,-0.770842102137,0,-1.57079632679,0
-0.271824868887,-0.33211831759,0,-1.57079632679,0
-0.0030115839685,0.134783239235,0,-1.57079632679,0
-0.408507930517,-0.503234374252,0,-1.57079632679,0
-0.43185888914,-0.681105476108,0,-1.57079632679,0
-1.14915894304,-0.0729281488028,0,-1.57079632679,0
0.624957751756,1.23291568237,0,-1.57079632679,0
0.614212117272,-1.35428672075,0,-1.57079632679,0
-1.08525409213,0.23287132115,0,-1.57079632679,0
1.22870610664,0.010680653443,0,-1.57079632679,0
1.1971557549,0.867697107137,0,-1.57079632679,0
1.03538528786,-1.01219685049,0,-1.57079632679,0
-1.17705602661,0.863580399867,0,-1.57079632679,0
1.12796630346,0.551944367176,0,-1.57079632679,0
0.1135112584,-0.799521706269,0,-1.57079632679,0
0.228042171188,-1.20513205912,0,-1.57079632679,0
0.461959266088,-0.734418243746,0,-1.57079632679,0
0.425904387072,-0.322309931511,0,-1.57079632679,0
0.614041231229,-0.987185389621,0,-1.57079632679,0
0.692454632674,-0.218624463291,0,-1.57079632679,0
1.16215079677,-0.331701903688,0,-1.57079632679,0
0.0554762532385,-0.678510880116,0,-1.57079632679,0
0.264482432281,0.913168122035,0,-1.57079632679,0
-0.672166024267,1.30406106837,0,-1.57079632679,0
0.872764392751,-0.260576032099,0,-1.57079632679,0
1.18986445268,-0.0949759835889,0,-1.57079632679,0
1.22447604882,-0.593425334477,0,-1.57079632679,0
-0.141023281484,-0.731865107475,0,-1.57079632679,0
-1.14689677567,0.938167987257,0,-1.57079632679,0
-0.673703100124,0.74472575422,0,-1.57079632679,0
0.884428160198,-0.559472801359,0,-1.57079632679,0
-0.36659125289,0.906853928978,0,-1.57079632679,0
-0.453006253753,-1.3093790189,0,-1.57079632679,0
-0.95956655986,-0.0657585262751,0,-1.57079632679,0
-0.514731450105,0.205969132831,0,-1.57079632679,0
-0.324023462546,1.30516352462,0,-1.57079632679,0
-1.01124853099,-0.319565474267,0,-1.57079632679,0
-0.573795622127,1.16805109793,0,-1.57079632679,0
0.294922719223,0.630112932554,0,-1.57079632679,0
0.932364074918,1.0929499875,0,-1.57079632679,0
0.0252158169068,0.954719865999,0,-1.57079632679,0
-1.21797720575,0.131047898125,0,-1.57079632679,0
0.255520134492,-0.864537665094,0,-1.57079632679,0
0.507194421412,-0.329786398502,0,-1.57079632679,0
0.651704262742,-1.23026430566,0,-1.57079632679,0
-0.24149868787,-0.815985628392,0,-1.57079632679,0
-0.809561039885,-1.09246158312,0,-1.57079632679,0
0.761479240787,0.860837655269,0,-1.57079632679,0
0.00569533647738,-0.955883868625,0,-1.57079632679,0
0.51705289265,0.595140073352,0,-1.57079632679,0
0.661749315809,0.351451746511,0,-1.57079632679,0
-0.460431629816,-0.0494600509137,0,-1.57079632679,0
-0.27536121509,0.727044265812,0,-1.57079632679,0
0.441680193764,0.968206904168,0,-1.57079632679,0
0.763380551926,-0.550290849831,0,-1.57079632679,0
-0.469635983485,1.16767222088,0,-1.57079632679,0
-1.27829625284,-0.626634751797,0,-1.57079632679,0
-0.683911784857,0.226602532951,0,-1.57079632679,0
-1.03663761485,0.591407495897,0,-1.57079632679,0
0.841779865836,0.626066621048,0,-1.57079632679,0
0.603215370543,-0.89652619131,0,-1.57079632679,0
-0.933988196871,-0.388716379336,0,-1.57079632679,0
0.443663584794,-0.730038223424,0,-1.57079632679,0
0.914143928581,0.654797624603,0,-1.57079632679,0
-0.0713061183686,-1.22168233298,0,-1.57079632679,0
0.879700980713,-0.677346045316,0,-1.57079632679,0
-0.516155184337,-0.90563233465,0,-1.57079632679,0
-0.702890294667,-0.20887313658,0,-1.57079632679,0
0.183353773356,0.499913804029,0,-1.57079632679,0
0.0258330494437,0.77583081321,0,-1.57079632679,0
0.0644039686769,0.210959620247,0,-1.57079632679,0
0.599740537921,-0.489121516651,0,-1.57079632679,0
0.602424974149,-0.0339284992421,0,-1.57079632679,0
-0.369425661597,0.620540754868,0,-1.57079632679,0
1.2437065291,-0.369331907323,0,-1.57079632679,0
0.356659094769,-0.510965981814,0,-1.57079632679,0
-0.10978674232,0.393564723786,0,-1.57079632679,0
-0.208668352401,-0.236360493163,0,-1.57079632679,0
-0.814819455492,0.829897395805,0,-1.57079632679,0
-0.0173181513173,-1.08038054877,0,-1.57079632679,0
0.284183849173,0.300241990509,0,-1.57079632679,0
-0.797473408336,-0.484734845698,0,-1.57079632679,0
-0.259375726263,0.265317480582,0,-1.57079632679,0
0.332213512041,-1.27969761005,0,-1.57079632679,0
1.30137682812,0.474649875812,0,-1.57079632679,0
-0.190179557559,-0.215659202443,0,-1.57079632679,0
-0.288553788888,1.36177496081,0,-1.57079632679,0
-0.518965998181,0.389407039249,0,-1.57079632679,0
0.835538628991,-0.385913283961,0,-1.57079632679,0
0.271614790726,-1.06250681014,0,-1.57079632679,0
-0.228891913659,-0.0950541310596,0,-1.57079632679,0
-1.18035231639,0.541141236146,0,-1.57079632679,0
-0.351966461724,0.995205873984,0,-1.57079632679,0
0.765265116329,0.53405701177,0,-1.57079632679,0
1.04620500693,-0.116514751418,0,-1.57079632679,0
1.08465753308,-0.479663025417,0,-1.57079632679,0
-0.31346797436,1.34894473573,0,-1.57079632679,0
-0.147651410077,-0.716730509067,0,-1.57079632679,0
-0.167059147157,0.264057405869,0,-1.57079632679,0
-0.601479632148,0.538264699329,0,-1.57079632679,0
-1.21984019506,-0.621896792246,0,-1.57079632679,0
-0.78209474253,0.102695338231,0,-1.57079632679,0
0.108865676274,1.2505563792,0,-1.57079632679,0
-0.089740862146,-1.41647054681,0,-1.57079632679,0
0.14717696269,-0.80591010492,0,-1.57079632679,0
0.155594120226,-0.906286813598,0,-1.57079632679,0
0.85390115185,0.896258226304,0,-1.57079632679,0
-0.282451688531,-0.212117036708,0,-1.57079632679,0
-0.718165149615,0.678318464991,0,-1.57079632679,0
0.551266888021,0.459899600509,0,-1.57079632679,0
-0.485566360734,0.219093730345,0,-1.57079632679,0
0.979888038927,-0.584750316065,0,-1.57079632679,0
-1.44057999241,-0.0711405754684,0,-1.57079632679,0
-1.2857423105,-0.0315809296553,0,-1.57079632679,0
0.559057338671,0.579623464852,0,-1.57079632679,0
0.636996973715,1.34502066866,0,-1.57079632679,0
-0.119403504304,0.430508634988,0,-1.57079632679,1
0.194456482487,-0.800708269495,0,-1.57079632679,0
-0.372653111291,0.580381401017,0,-1.57079632679,0
-0.859630568826,0.83262141448,0,-1.57079632679,0
1.00437835713,0.00474608607904,0,-1.57079632679,0
0.653166814474,-1.00510650847,0,-1.57079632679,0
0.795525114412,-1.01476467213,0,-1.57079632679,0
0.291083252619,-1.24104153636,0,-1.57079632679,0
-0.0351325077809,-0.0840097383409,0,-1.57079632679,0
-1.23891297094,-0.155490251728,0,-1.57079632679,0
1.02180640564,-1.0408048548,0,-1.57079632679,0
1.04585905737,0.749351997795,0,-1.57079632679,0
0.64544176647,0.663953952425,0,-1.57079632679,0
0.486329036509,1.20607568508,0,-1.57079632679,0
-0.444497803728,-0.638881133644,0,-1.57079632679,0
-0.574020222033,0.0576231832127,0,-1.57079632679,0
-0.337716779858,0.320983865291,0,-1.57079632679,0
-0.209937820778,-1.43965112051,0,-1.57079632679,0
-0.053432842342,0.599118613699,0,-1.57079632679,0
-0.613249138773,0.108193756957,0,-1.57079632679,0
1.07318290857,0.102604424355,0,-1.57079632679,0
-0.251934586323,1.41215803067,0,-1.57079632679,0
-1.18629876696,-0.898125203823,0,-1.57079632679,0
-0.908959572648,-0.0162605270973,0,-1.57079632679,0
-0.306589237671,-1.15000619654,0,-1.57079632679,0
-0.401272220264,0.824720877719,0,-1.57079632679,0
-0.909372905965,-0.0939988319845,0,-1.57079632679,0
-1.31606938201,0.24466638864,0,-1.57079632679,0
-0.591989868694,0.959008907155,0,-1.57079632679,0
-0.323144165149,-1.38925789615,0,-1.57079632679,0
0.388996863412,1.40549926039,0,-1.57079632679,0
0.286735592577,-1.39751911595,0,-1.57079632679,0
1.17589954046,0.890190871935,0,-1.57079632679,0
-0.658409300364,0.908625850197,0,-1.57079632679,0
0.818846498113,-1.03048071016,0,-1.57079632679,0
-1.25233440151,0.26284920017,0,-1.57079632679,0
0.126341445769,0.80271290345,0,-1.57079632679,0
-0.829086211389,-0.54661588982,0,-1.57079632679,0
0.137145084187,-1.01719234456,0,-1.57079632679,0
0.841842686662,-1.2032844727,0,-1.57079632679,0
-0.182703491691,-0.347059771251,0,-1.57079632679,0
-0.794840899165,0.247926821839,0,-1.57079632679,0
-0.193216561297,-0.938139662991,0,-1.57079632679,0
1.2763147873,0.234095290756,0,-1.57079632679,0
0.750311471861,0.444622305138,0,-1.57079632679,0
1.43226234121,-0.175934657727,0,-1.57079632679,0
0.048105881447,-0.529615163072,0,-1.57079632679,0
-0.524671219239,0.584229879286,0,-1.57079632679,0
1.11075764757,-0.792562631134,0,-1.57079632679,0
0.126301639203,1.25117368863,0,-1.57079632679,0
1.43263283008,-0.323488013804,0,-1.57079632679,0
0.751882627655,-1.01482094418,0,-1.57079632679,0
0.49713987537,0.783017129917,0,-1.57079632679,0
0.397617823914,-0.731294910505,0,-1.57079632679,0
-0.439948285008,-0.503857864898,0,-1.57079632679,0
-0.592495232902,-0.427411703209,0,-1.57079632679,0
1.22492971092,0.434405122286,0,-1.57079632679,0
1.30209880048,-0.180576153694,0,-1.57079632679,0
0.735666182057,-0.916623159406,0,-1.57079632679,0
-0.790814900518,-0.675539142766,0,-1.57079632679,0
-0.535244811794,0.183966788107,0,-1.57079632679,0
-1.21009029976,0.457368982208,0,-1.57079632679,0
0.320881843765,-0.360292857331,0,-1.57079632679,0
-0.105604891681,0.933542993131,0,-1.57079632679,0
-0.794745415162,0.608768370103,0,-1.57079632679,0
0.73633793964,0.0483842676,0,-1.57079632679,0
-1.06952333187,0.843899281552,0,-1.57079632679,0
0.261526201899,0.129552138359,0,-1.57079632679,0
0.179098328961,-0.86642899019,0,-1.57079632679,0
-1.04869001964,0.0611452629179,0,-1.57079632679,0
-0.191284600346,-1.10223929787,0,-1.57079632679,0
0.963107384597,0.897383505516,0,-1.57079632679,0
0.59703296081,0.282115704726,0,-1.57079632679,0
0.97419906946,-0.208109774868,0,-1.57079632679,0
0.0986363435123,-0.620622288129,0,-1.57079632679,0
1.11587563771,0.735053013624,0,-1.57079632679,0
-0.879462231705,-1.12978283579,0,-1.57079632679,0
0.837569328999,0.599835050518,0,-1.57079632679,0
0.371152261703,1.40232195131,0,-1.57079632679,0
-0.0140485437831,0.892154518555,0,-1.57079632679,0
1.35915664359,-0.295768802561,0,-1.57079632679,0
-0.184278248509,-0.161570439549,0,-1.57079632679,0
-0.528546845678,0.941480759904,0,-1.57079632679,0
1.25831207388,-0.392877512114,0,-1.57079632679,0
0.251246998436,-1.04469872073,0,-1.57079632679,0
0.666062800463,0.0975305358801,0,-1.57079632679,0
-0.652428805217,-1.2431906759,0,-1.57079632679,0
-0.735448503786,-0.581090409531,0,-1.57079632679,0
-0.585521758211,0.857331399442,0,-1.57079632679,0
1.24532465971,0.531168381651,0,-1.57079632679,0
1.05143035609,0.905766065795,0,-1.57079632679,0
-0.659745917703,0.0862098273252,0,-1.57079632679,0
0.82078366202,-0.353135566691,0,-1.57079632679,0
-0.709896384829,0.735275294497,0,-1.57079632679,0
-0.479389494073,-0.514094950121,0,-1.57079632679,0
0.571371690342,-0.265323635706,0,-1.57079632679,0
-0.00562914464728,0.93264333625,0,-1.57079632679,0
0.520218173838,0.578467288402,0,-1.57079632679,0
0.87239694069,-0.864478906857,0,-1.57079632679,0
0.403556648389,0.858485779164,0,-1.57079632679,0
-0.724921806527,1.13770157228,0,-1.57079632679,0
-0.501820089153,-0.214775292218,0,-1.57079632679,0
-0.660745368632,-1.07527807052,0,-1.57079632679,0
-1.14166948494,-0.214922323829,0,-1.57079632679,0
-1.01795263125,-0.550003228642,0,-1.57079632679,0
1.10883414537,0.781566247309,0,-1.57079632679,0
1.36970944232,0.323585245925,0,-1.57079632679,0
-1.16727835403,-0.807565140985,0,-1.57079632679,0
-1.06117808138,-0.337543064408,0,-1.57079632679,0
-0.0049304058646,-0.272158649022,0,-1.57079632679,0
0.235811745044,0.279817251241,0,-1.57079632679,0
0.164132772364,-0.316071099846,0,-1.57079632679,0
0.220349051517,-1.1380328804,0,-1.57079632679,0
-0.147507126839,0.594486226371,0,-1.57079632679,0
-0.79369958683,-0.61052548997,0,-1.57079632679,0
-0.580468842406,1.127818053,0,-1.57079632679,0
-1.45338856052,-0.0669128273893,0,-1.57079632679,0
-0.192268652672,-1.30573798117,0,-1.57079632679,0
1.40969020169,0.40950985057,0,-1.57079632679,0
-0.063936334506,-0.639703824533,0,-1.57079632679,0
0.823794677201,-0.938494972418,0,-1.57079632679,0
-0.249537384973,-0.663050576211,0,-1.57079632679,0
-0.180260727268,0.702029367401,0,-1.57079632679,0
0.59766079606,-0.959286340311,0,-1.57079632679,0
-0.0161668084586,-0.884017621132,0,-1.57079632679,0
0.801174473924,1.03981657288,0,-1.57079632679,0
0.214129637664,-0.345068656081,0,-1.57079632679,0
1.39582619384,-0.119816270461,0,-1.57079632679,0
-0.153220152258,-0.812942620706,0,-1.57079632679,0
0.446247521555,0.795052634127,0,-1.57079632679,0
-0.0878986493541,-0.482236267679,0,-1.57079632679,0
0.185339207854,-1.30974601456,0,-1.57079632679,0
-0.153299792544,-1.22315841547,0,-1.57079632679,0
-0.84813102572,-0.368188626467,0,-1.57079632679,0
-0.789032624959,-0.392075577935,0,-1.57079632679,0
-0.700902374094,0.0327569311856,0,-1.57079632679,0
-1.10412801893,0.803562817914,0,-1.57079632679,0
1.49855887079,0.00733875561744,0,-1.57079632679,0
-0.986338728717,-1.02210187915,0,-1.57079632679,0
0.797385241046,1.21729639368,0,-1.57079632679,0
-0.195604170805,-0.078790540234,0,-1.57079632679,0
-0.848809507222,-0.848556724105,0,-1.57079632679,0
-1.05250085667,0.50299622295,0,-1.57079632679,0
-0.198356884419,-1.08162349096,0,-1.57079632679,0
-0.378744742282,-0.530963301293,0,-1.57079632679,0
0.430401210565,0.820031205509,0,-1.57079632679,0
1.3412778195,0.0522161878115,0,-1.57079632679,0
0.964892237524,1.0152008231,0,-1.57079632679,0
0.0480196189011,1.12123037578,0,-1.57079632679,0
-0.0810428372608,0.302308077477,0,-1.57079632679,0
0.442009977042,-1.09417768893,0,-1.57079632679,0
0.0414110901725,0.329215015382,0,-1.57079632679,0
-0.690768479855,0.110951633467,0,-1.57079632679,0
-0.626218158553,-1.19281483477,0,-1.57079632679,0
0.987207074345,-0.117756654565,0,-1.57079632679,0
0.338444126213,-1.0009545762,0,-1.57079632679,0
-1.03404339222,-0.152422853606,0,-1.57079632679,0
-0.58193884033,0.498386485999,0,-1.57079632679,0
-1.02196496432,-0.0368837286849,0,-1.57079632679,0
