x,y,rb,rc,result
-0.871715358431,0.29943248756,-0.980084813399,1.02406827724,0
-0.457478658368,-0.015273788175,-0.0510777584632,-1.18753059919,0
-0.30365582122,0.103966874584,0.113037942285,0.809142354529,0
-0.0830378631846,-0.48510538691,1.52501299924,1.54679709669,0
-1.49355392187,-0.0805589346904,0.745542677874,0.140850464063,0
-0.962975153297,0.286209589259,0.935692707759,-0.872730378076,0
-0.603933643742,0.137201717638,-0.876511726898,0.61265227202,0
-0.463304699334,0.465665704205,0.257040766725,0.173959601448,0
-0.203243039045,-0.0205061215888,1.51138289538,-1.12958332354,0
-1.34127971168,0.433173856748,1.05597052134,1.22885102708,0
-1.26281185345,-0.413857935633,0.235796703323,-1.37427536691,0
-0.500041755828,0.357038911516,1.20776167386,-0.508917618238,0
-1.49764542986,-0.384790780289,0.660778880504,1.31242765375,0
-0.654625590416,0.48892141381,-0.246037994259,-0.0932367142081,0
-0.118874037515,-0.0195838912334,-0.54172734565,-1.32016270641,0
-1.32518516807,0.306596953531,-1.3271352785,-0.151701498925,0
-0.042078095368,-0.0567130303769,0.44992765188,0.194658107802,0
-0.723177661845,0.283436639266,-0.452137390644,-0.858176976065,0
-0.00698856948619,-0.060847118554,-1.29780454091,-0.688677879554,0
-1.37163676474,0.081158848637,0.230093433659,0.3349565427,0
-1.47300379783,-0.362700206945,0.686007042434,-1.52211997879,0
-0.29200286117,0.160515934416,-0.648978388806,-0.912130779422,0
-1.40978817232,-0.307237648195,-1.33448432043,-0.712780320021,0
-0.977121200042,-0.000715826298537,-0.0481097620961,-0.128803917178,0
-0.726935186681,-0.123938150002,-1.18349770138,0.363233191683,0
-0.144786009603,-0.394939049344,1.12587087515,-0.857349771787,0
-0.963041361303,0.469743108863,1.4058075541,-0.869948347073,0
-0.760629709424,-0.0131896071534,1.48521391681,0.696180555743,0
-0.627539249999,0.271412121497,0.846628133183,0.630871169075,0
-0.518372217481,0.411730391748,-0.778872761374,-0.142490627104,1
-0.420578193775,0.135282314156,0.0850146744674,0.77217317305,1
-0.00356885371284,0.369342890278,-0.552919958292,1.52149886423,0
-0.0553165576274,0.105747254051,-0.445196179494,1.56617947222,0
-1.4991383266,-0.245694957767,-0.235337226356,-0.541928807846,0
-0.272930297364,0.197512028602,0.393669736515,-1.51482512931,0
-0.207185204231,0.193320420302,0.437779676154,-1.29190778802,0
-0.0141940780565,0.150521730888,-0.459386083769,1.47559402241,0
-0.0225154263103,-0.478645420445,0.562169253068,0.817712720059,0
-1.42592712101,0.269191646856,-0.0653618589129,0.886856408275,0
-0.742838522734,-0.252042583101,-0.97959490298,-0.355332023182,0
-0.0425526105172,0.221768116834,0.420845172338,-0.41385782847,0
-0.49576629883,-0.438431379908,-1.30879954296,-0.0858423862448,0
-0.896540736892,0.175816533691,0.952439853137,0.576963280224,0
-0.86823983063,-0.338916611362,1.15893389513,-0.568427396298,0
-0.942909791741,-0.298017632911,0.0673023513766,-0.691094669588,0
-0.193626360252,0.421908931802,0.0487676192606,0.4137503002,0
-1.21966434156,0.493542407502,1.52041586875,-1.17964572615,0
-1.25412851278,-0.48723619809,-0.00063764128146,-0.1020186838,0
-1.35113207366,-0.249684854922,0.643130218596,-0.726882587701,0
-1.1343563193,-0.214161436296,-0.843241319129,-0.572188707142,0
-0.813846381658,-0.432046252556,-0.198925629518,-1.1028857382,0
-0.364931760309,0.271112489912,-1.05056315835,-1.4965021287,0
-0.588050839977,0.159082477682,0.384306323174,-0.965753124651,0
-0.494807328744,0.362954071169,1.54005477874,0.591691767197,0
-1.40268260675,0.380498189546,-0.980154672712,1.55956793521,0
-0.963850277384,-0.0334654847813,-0.163436609625,-0.378407236464,0
-0.662373289627,0.0862195154402,0.3847691587,0.0634561315285,1
-1.23498497514,0.472374049729,-0.549208586275,0.898840716539,0
-0.947676353538,-0.135914603377,-1.20463097536,-0.0938678096688,0
-1.1360909669,-0.313739739128,1.38800044137,0.898478891402,0
-0.604114766765,0.360200755242,-0.000666232026538,-0.191042951777,0
-0.139537123865,0.187746356164,0.991720116696,-1.27240844816,0
-0.321698667639,0.142844406845,0.212272874012,0.499542712366,0
-0.517198558432,-0.404676824054,1.21175209182,0.971304657144,0
-0.592948988762,-0.061916905542,1.54772233862,-1.3301605374,0
-0.596537956507,0.234805795926,-0.202013853044,-0.619673849176,1
-1.14484780828,-0.0306274174274,0.140866660149,0.440381394726,0
-0.41007462883,0.122678141227,0.906308470937,-0.207304713032,0
-1.32987106511,-0.465150674093,-1.50110879824,1.07739601976,0
-1.33635382496,0.25282731101,0.544330614306,0.723038864953,0
-1.37109388503,-0.301228272458,1.18640836426,-0.126070193405,0
-0.934767613468,0.385524603025,1.20926781882,0.0948756016443,0
-1.01484248283,0.458871292018,0.640068859465,1.21025058501,0
-0.0171189308834,-0.37741723874,1.27407010945,0.13780806247,0
-0.0338637496062,-0.341865772814,0.233903288306,-1.41875942831,0
-0.580173839385,0.0546244756843,-1.06681873344,-1.04036206619,1
-1.11447260155,0.0306811558776,1.43889337471,-1.14639074285,0
-0.708940141456,-0.493391626296,0.502273470503,-0.402910076216,0
-1.1559003177,-0.240821334047,0.927482351852,-0.692091519901,0
-1.34692904551,0.310112912872,0.0430746346408,0.738025347791,0
-1.0625837103,0.396625596062,-0.905670250829,-0.256103768389,0
-0.752944643024,-0.192821115265,0.942712115643,-1.5312342073,0
-0.617708654686,0.216212257498,-0.71385311901,0.794344551984,0
-1.26786295211,0.461892388597,1.23796359802,0.0717043792322,0
-0.332867621217,0.226742858735,-0.375438745625,-1.35822194599,0
-1.11140158482,0.407392295702,0.206105075656,-0.7026513533,0
-1.15647585177,-0.256670861478,-0.265780824527,0.946710314925,0
-1.36552950601,-0.0301738437849,-0.464045923272,1.34418323946,0
-0.893639039382,-0.0493259254179,0.0588927446637,-1.46622492503,0
-0.221550205258,-0.433435843882,-0.396635653343,0.715225816382,0
-0.407131048413,0.239403260242,-1.25676332403,-1.4519505947,0
-1.33555405093,0.255967071061,0.858963528701,0.40554821957,0
-0.441062333473,0.291057510473,-0.849503678883,-0.365066203187,0
-0.176702347281,0.44053096639,0.331957301649,-0.818812450948,0
-0.654975523917,0.363169524999,-1.00849021428,0.89116848312,0
-0.260291583076,0.128256976587,0.263393577378,0.775692435755,0
-1.13795379573,0.197408608287,0.526182215517,-1.12394325068,0
-0.292426819992,0.297089482602,-1.49130836678,-0.605861987381,0
-0.597380641396,0.490923522223,1.09611541425,0.417325579897,0
-1.28210022275,-0.180330212266,1.56075686335,-0.0196387008447,0
-0.557367936436,0.252972129482,-0.866253553399,1.55651719287,0
-0.994087925014,-0.424649653381,1.40288884942,-1.41943157687,0
-1.03847887805,0.19680929804,-1.50633894339,-0.195156693283,0
-0.477642674168,0.227207682842,1.47423056213,0.668377033541,0
-0.399216204569,-0.283590398925,-1.22741873414,0.829315512579,0
-0.349664224064,-0.201355686338,0.36308962089,1.23226337196,0
-1.22558548377,0.367855391379,-0.407390526983,-0.0150001198207,0
-0.0105722775216,-0.354077816952,-0.340657414758,-0.873654416771,0
-1.21338373366,0.160953415019,-0.100540046293,-0.769088558466,0
-0.0918823535344,0.0525573809209,-1.24204859478,-0.58057228355,0
-1.17379210781,0.128937750128,-0.589579485826,1.19389665291,0
-0.418880516918,0.253287866878,0.537532617224,-0.0518292944218,0
-1.29433227107,-0.46860546561,1.53199763448,-0.270899371085,0
-0.853428302729,0.121106523489,-0.559882892589,-0.13957941651,0
-0.795535732959,-0.16704570396,0.125231438015,-0.256497842107,1
-0.758698794777,0.423518227918,1.28704013756,1.05965143295,0
-1.38184525837,-0.378004472448,-1.20023704204,-1.13775948353,0
-0.80795611519,0.239824813238,-1.26911106179,0.983835293572,0
-1.2139962156,-0.19800498518,0.00217938506644,0.888422130206,0
-0.157282883518,-0.157458525717,-1.36181421815,0.711665421816,0
-1.45333817681,-0.28011637288,0.839568844295,1.25918654542,0
-0.966273316888,0.43094627753,-0.610820330307,-0.745030978067,0
-0.356092538226,0.157286051228,-0.239675530839,0.95417067098,0
-0.45782661187,-0.188521126419,-1.36098483527,-0.33044989336,0
-1.35004455113,-0.0851728750035,-0.879593513411,-0.00824566152508,0
-1.28060989829,-0.218864299253,0.402917116312,-0.450395789386,0
-0.907437104172,0.208135204179,-0.393652843608,1.27330007848,0
-0.813294024566,-0.0594456123869,0.485019317961,0.763677056521,0
-1.37716259011,-0.48430986929,1.27515226107,0.0195349564128,0
-0.892061545825,-0.171826745062,-0.495722531589,-0.431174379755,0
-0.428461977228,0.115646583256,-0.0444801983139,0.933470447947,1
-0.0510735454035,0.33757573972,0.504513450705,-0.696700329416,0
-0.834521474601,0.256436461465,-0.520963895926,0.76392047624,0
-0.62276859481,0.324842022612,0.241924411752,-0.00415735552185,0
-0.0737337583389,0.249321923752,0.238405272148,-0.938435736288,0
-0.961415132194,-0.437242235135,-1.56726218672,-0.171808129168,0
-1.04528755178,0.223703026147,0.992986910781,-0.0438102114958,0
-0.120912791897,-0.413296713651,1.17857770169,-0.00702705927713,0
-0.186474308183,0.0806904788843,-0.527951927643,-1.4045398148,0
-0.589867601135,0.0549490028249,-0.539793613744,0.650668274446,0
-0.122821453465,0.432407541859,-1.06276563862,-1.03757675138,0
-0.117999101546,-0.0810602311474,-0.849119367471,1.43306581741,0
-0.520160967855,0.0302122480742,0.703220387774,1.31138273393,0
-0.869528072706,0.0968358928161,1.17858336955,0.177379903814,0
-0.264613546453,-0.229493178758,0.696667395393,1.31500274953,0
-0.130910459364,-0.443159306998,0.863553537236,-1.02176630259,0
-1.13468181523,0.0107142882383,1.00028592801,-0.939776440906,0
-0.292628972239,-0.426397716387,-1.05915684352,-1.36078793902,0
-0.710192930497,-0.160328858699,0.253401884997,-0.604554655668,1
-1.20075585511,0.382866641456,0.948417436837,-0.955195082032,0
-0.993315197962,0.0755483735905,1.41663715743,-0.411646762315,0
-0.436378456595,-0.431399014031,0.278360812345,0.0493410737167,0
-0.957162261392,-0.236635493111,0.927420167322,-0.881891548383,0
-0.754587028187,-0.0750820374339,-1.37635420529,-0.261454671524,0
-0.0257282742609,0.188514102405,-1.35522812462,-1.27786348643,0
-1.23406300273,-0.399596068089,-1.46466434003,-0.0260809305457,0
-1.43324596238,-0.346018215464,1.04450213241,0.358462639259,0
-0.802821910635,-0.119672113241,0.661406807479,0.638063439562,0
-0.993803544278,-0.24711883181,0.060183093647,-0.735521768465,0
-1.49753049923,0.447387668802,1.36635820916,-0.864003490294,0
-0.101988243206,-0.232294335208,0.362175668808,-0.310969817328,0
-1.20020801989,-0.20739553646,-0.406774677778,-0.573458074217,0
-1.3655754667,-0.139120967142,-0.241740859372,-0.0300114125778,0
-0.482159481683,0.287947558895,-1.29370139133,1.2572533629,0
-0.278295486483,0.372478607377,-1.17755900653,-1.13490642869,0
-1.16218134794,-0.360017917466,0.508677252268,1.41958920979,0
-1.21877833274,-0.180414404889,-0.214076181393,1.45749542741,0
-0.0989979427958,0.481754795412,-1.3843450168,-1.33631179657,0
-1.30331409617,0.205332360514,0.536659886428,0.177078072401,0
-0.857045174104,0.205246223017,0.890520141567,-1.05619452568,0
-0.876061253746,-0.175579964739,-1.45324295135,-0.975695967493,0
-0.590960830245,0.401474667773,-0.214248061981,-0.627638351021,0
-1.41658124063,-0.141813066236,-0.560298553404,1.37932212644,0
-1.27875056157,-0.118934303034,-1.09865080632,-0.181841420584,0
-0.177779942403,-0.294740426066,-0.430060878802,0.300522402833,0
-0.294117732042,-0.217213890382,-0.17396200032,-1.14273594213,0
-1.25765765351,0.432493487581,0.0342475597903,0.290040272358,0
-1.26295555388,0.363117927082,-1.12430571027,1.22533159312,0
-0.1612521963,-0.0314638941627,0.881009507895,-0.157340676285,0
-0.667256060161,-0.152658910589,-1.33866063681,0.687809794172,0
-0.339292408757,0.45272896827,0.0285884863847,-0.949555886838,0
-1.29676347366,0.362135067729,-0.572321719639,0.284878875882,0
-1.07402144976,0.304531308874,1.008368253,-0.0469023384304,0
-0.296556688348,0.00658916816943,-1.44322318959,0.0521059578808,0
-0.143461996945,0.497478070012,0.0748042851752,0.0300979540292,0
-1.18394828144,-0.464750991984,-0.935163963356,-1.02207580748,0
-0.526777506656,0.176334918268,-0.58198366356,1.34421879105,0
-0.433271454963,-0.133983172832,0.133951114592,0.226651937994,0
-0.134917315074,0.075973945577,1.20623741293,-1.44139319958,0
-1.15807974104,-0.254520344966,-1.2777025852,0.348979820876,0
-0.767288272932,-0.486081789779,-0.542073322864,0.617636806286,0
-0.918024664704,0.019209986074,1.21697613577,0.305259170182,0
-0.232985062782,-0.355650151092,-0.168057298116,-1.35726783934,0
-1.10394326302,0.00224255392761,0.385361856672,1.33806611542,0
-0.00125961639106,0.37443648111,1.01367966883,0.872892411816,0
-0.036434312975,-0.491394254103,0.865368785529,0.595646226765,0
-1.39458285572,0.476295503482,-1.32199619946,-1.40899219,0
-0.794309339799,0.281130720742,0.455038046968,0.620350516359,0
-0.137689248942,0.0687927381211,0.987211581525,-0.0483661402625,0
-0.258319406008,0.193486449663,0.70378484018,0.0994961317181,0
-0.0730539953096,-0.166150358909,1.30016124833,-0.32924901677,0
-1.13171965003,-0.0202624675355,-0.306143319694,1.20198681425,0
-1.0214829181,-0.289750463288,0.970443455129,-0.610798012511,0
-1.44403828058,-0.433777293985,-1.07517890257,0.570776122822,0
-0.717960627607,0.207857876621,0.721529447741,0.318290486417,0
-0.968877567707,0.107756940293,1.27499497929,1.45557663466,0
-1.10795411955,0.462429975522,1.40037600977,-1.27883414825,0
-1.35349382705,-0.29085502038,-1.14226192004,0.923654222305,0
-0.857324797439,0.054830391767,0.695561002491,0.542801376134,0
-0.930017867702,-0.464764802658,1.20298839185,0.367503617254,0
-0.7115798848,0.212943052025,-0.386697698253,0.650829460992,0
-0.136932394969,-0.241702179324,-0.617379173986,0.568831946914,0
-0.0563508675728,-0.466606429249,-0.0404196157098,-1.40742982471,0
-0.904846448458,-0.110724493547,0.815264063336,0.650604064286,0
-0.90612592298,-0.254730594508,0.392417265193,-0.385606048043,0
-0.0333117494762,0.343560258622,0.185665844606,-1.50641419417,0
-1.21712897697,0.172024713042,0.150984693302,0.31720768223,0
-0.592170400566,-0.427980976922,-0.171094785545,-1.14928234321,0
-1.18416227751,-0.154319272828,-0.568111225754,1.10281510527,0
-0.818967016245,-0.316520682836,-1.01641968472,0.58972744841,0
-0.17238507246,0.171054017327,0.54677987709,-0.670724157707,0
-1.47161536788,-0.397057413598,1.42541693049,1.42682874235,0
-1.17076666079,-0.0178342052159,-1.24998103165,-0.00781728267185,0
-0.0845826827568,-0.265735900464,0.214440390446,-1.38206106455,0
-0.540213783577,-0.357920782669,-0.458069576793,0.451122134184,0
-0.0551684386053,-0.104166815937,1.19834926859,0.168762477619,0
-0.925350476084,0.438735821101,-0.411759011558,-0.287551700973,0
-0.0120910507693,-0.202177076745,-0.265335076743,0.237042565519,0
-0.728875173835,-0.134449973963,0.46254045632,-0.353027878739,1
-0.0570151775807,0.191771629904,-0.213930651772,1.51887891462,0
-0.0107995978723,0.155683895583,-0.105304682151,-1.37982633481,0
-0.158639654631,0.407618795658,-1.44133127902,-0.947488929227,0
-1.34023458019,-0.150720475888,0.556968572881,-0.859841038659,0
-0.789916290943,0.354303454713,-1.04006473838,-1.33111438687,0
-1.30511241363,-0.199225997529,0.307053135173,-0.195089349917,0
-0.277588184625,-0.466167307328,1.21171503288,-0.798563859984,0
-1.3774374105,0.460263326291,1.5657480166,-0.783418500976,0
-1.23075595676,0.17680010493,1.55704569657,0.425285247176,0
-1.41034786936,0.308672716473,-0.628484207689,0.395815250164,0
-0.971761658518,0.37997740391,-1.37339771981,0.0349664955934,0
-0.470186292061,-0.332433514685,0.209900393454,1.24383637286,0
-1.05830096079,0.128743624055,1.45669474257,-0.943305667653,0
-0.931481938614,-0.423849131651,-1.29916698677,0.0511280286433,0
-1.08888032259,0.288768620045,0.786083085403,0.656371285289,0
-0.227755581019,-0.223138966103,-0.328283352432,0.642323908894,0
-1.32974267273,0.0148911990014,-1.05750079623,0.707959311403,0
-1.148324901,0.412275421729,-0.266609497476,0.945621025311,0
-1.00050667089,-0.30518289101,0.624932287949,0.13982968217,0
-0.820931357303,0.0308747584043,-1.31483454497,-1.46716727985,0
-0.594869464919,-0.113702909407,-1.38149814475,0.238572488446,0
-0.28844142477,0.192152677961,-0.0515240288513,1.08918107349,0
-0.0319268561258,0.0949212141547,-0.0132695981443,-1.27257119212,0
-0.929976345175,0.35196800462,-0.80786944116,-0.343534875243,0
-1.14974235532,-0.0342188915961,-1.10936408203,1.10055664106,0
-0.159353765451,0.127952760406,-0.0422143103196,-1.23851845367,0
-0.401915038912,-0.279674211128,-0.239862077292,-1.04510965334,0
-0.293015691255,-0.104687821881,-0.523356885317,-1.05950342866,0
-0.182405980611,-0.146486232366,-0.75109242533,-0.291496379987,0
-0.261647578299,-0.0387017028168,0.196755488134,1.02495264968,0
-1.05062192387,-0.131733278866,-0.743111516422,-1.21876463098,0
-0.654733799748,0.194094531289,0.445899412391,-1.19693672865,0
-0.0513479129888,-0.498020137184,0.561351965041,1.2210004487,0
-0.475369680481,0.228810085517,0.903286105258,-0.94618986618,0
-1.10609107243,-0.15323351664,-0.972951446997,1.28149866302,0
-0.516507290592,0.292714314389,1.55305544264,0.339889126923,0
-0.163510930241,0.326714300324,-1.46530168912,0.406955698787,0
-1.12256998863,-0.379456942237,0.746163038349,1.53249723331,0
-1.3871131368,-0.15427958369,0.804858688056,-1.50196567255,0
-0.619110305716,0.258998204502,-1.2005044514,-1.34804538541,0
-0.359030576363,0.0815975764782,-0.859522956128,-0.396708722071,0
-0.531626064979,0.210807047663,-1.34757826084,1.53355626102,0
-0.927004618328,-0.306670128871,0.940728359848,-1.24757495422,0
-0.34058146432,-0.258094307753,0.132785073373,-0.524327442441,0
-0.451776679816,-0.373294830314,-0.873389992521,0.383582142918,0
-1.19381947117,0.103059405971,-0.815573986917,1.51060013086,0
-1.23347369448,0.407731120256,1.0103632384,-0.660487854938,0
-1.29883510835,0.370777499917,-0.603717375802,-1.16914618823,0
-0.623028202795,-0.4651074666,0.501446481466,0.160026771657,0
