x,y,z,a,result
-0.0950573820826,1.48182964063,0,0,0
0.160311210434,1.13651084248,0,0,0
-0.487717199099,0.385600201974,0,0,0
1.27850066454,0.715540702336,0,0,0
0.128859401436,0.772716866879,0,0,0
0.366957236345,0.744257320209,0,0,0
0.445443407389,-0.833608649765,0,0,0
0.808175460503,0.776326181901,0,0,0
-0.296051876977,1.18326758183,0,0,0
-0.0846885593621,-1.1484141128,0,0,0
0.668511927465,0.60691018653,0,0,0
-0.552905685262,0.903266432773,0,0,0
0.914521997772,-1.0561638094,0,0,0
-0.65508622853,-0.0421796024337,0,0,0
-0.644961236183,-0.519607890399,0,0,0
0.312756208259,-1.33873769127,0,0,0
-1.12693858973,-0.57725876913,0,0,0
1.03086146271,0.779529183487,0,0,0
-0.811828536986,0.775719012325,0,0,0
1.10453234689,-0.350116342866,0,0,0
-0.441297894049,0.973729384243,0,0,0
0.841478796431,0.75958163521,0,0,0
-0.0752768609206,0.154629949618,0,0,0
-0.93404065663,0.951566686621,0,0,0
0.815585930943,0.0516392007988,0,0,0
0.350970035856,-1.29318358142,0,0,0
-0.388217573765,1.04365137478,0,0,0
0.422210236286,-0.776776582543,0,0,0
1.0769786328,0.186408285408,0,0,0
-0.159306441578,-0.691145740631,0,0,0
0.471554727399,1.37518487472,0,0,0
0.908292357572,0.933939164925,0,0,0
-0.977649988372,-0.326788927831,0,0,0
-0.930987916524,-0.438617060388,0,0,0
-1.14846076417,-0.674366203831,0,0,0
1.21432579266,0.201912340504,0,0,0
-0.731444587695,-0.051358805988,0,0,0
0.2126222389,-0.951476587998,0,0,0
-1.41182058474,-0.0484677939953,0,0,0
-0.0228970048887,-1.46308719231,0,0,0
-1.19752966306,-0.694982127211,0,0,0
-1.27256468633,0.58220095902,0,0,0
-0.886835809334,-0.640682243375,0,0,0
-0.0944336771805,0.717473165811,0,0,0
-0.294047134417,0.962626504292,0,0,0
0.689284260019,-0.242935178657,0,0,0
0.396861180909,-0.0022028481716,0,0,0
-1.34110390072,-0.278824949137,0,0,0
0.533281651073,-0.884154811568,0,0,0
1.00163047971,-0.809713083429,0,0,0
-0.0176608110131,-0.286892866198,0,0,0
-0.00511307889289,-1.3670301289,0,0,0
-0.85838362308,0.558250198261,0,0,0
-1.01007881911,-0.661550071401,0,0,0
-0.958018930728,-1.03885858479,0,0,0
-0.62205677598,-0.852386965111,0,0,0
-0.204821112622,-0.901981728854,0,0,0
-1.10016348051,-0.587087291262,0,0,0
-0.359919917612,-0.745730964081,0,0,0
0.635791448344,0.592767692902,0,0,0
0.370875524751,0.605817728947,0,0,0
-1.29193950213,-0.729116537951,0,0,0
-0.525321091949,0.819969075139,0,0,0
1.13246816916,-0.895732102906,0,0,0
-0.15003354871,-0.808465448346,0,0,0
-0.757514453651,-0.93831797645,0,0,0
0.286885744436,0.196544446535,0,0,0
-1.22924859762,-0.524699272502,0,0,0
0.734426110655,-0.346853650914,0,0,0
1.13962849314,-0.337830141078,0,0,0
0.671070358869,0.548258875376,0,0,0
0.486955542572,-0.673262512668,0,0,0
-0.923578268411,1.04875420908,0,0,0
0.771032296486,0.92060468136,0,0,0
0.648940561255,-0.460943582662,0,0,0
-0.545326448175,0.14218482596,0,0,0
0.025501387417,-0.396776651914,0,0,0
-1.16185120595,-0.766366086504,0,0,0
0.889980218096,0.934996616016,0,0,0
0.231682668363,1.02551172581,0,0,0
0.580161790293,-0.584707000596,0,0,0
0.72203727567,-0.190007856566,0,0,0
-0.895072405476,-0.522233991241,0,0,0
-0.626587313453,-0.177504223774,0,0,0
-1.07025103104,1.00124685549,0,0,0
-0.364226347728,1.45250623256,0,0,0
-0.440532562968,-1.2838463795,0,0,0
-0.29508939331,-1.35875742781,0,0,0
-0.766179529264,0.336259702623,0,0,0
-1.02366813853,-0.895929087265,0,0,0
-0.653292158305,-1.0102455583,0,0,0
0.911859251577,-0.586525034461,0,0,0
1.16854153611,-0.208781672724,0,0,0
-0.202075155661,0.320744281627,0,0,0
-0.15320489015,1.30620752354,0,0,0
0.117318313594,-0.477800697084,0,0,0
1.26288592244,-0.320140184551,0,0,0
-1.43143231735,-0.354267975178,0,0,0
-1.05784699349,0.0776287460269,0,0,0
-0.0039727937517,-0.506896525091,0,0,0
1.39952086418,0.470424424441,0,0,0
-0.477208607871,0.825195291541,0,0,0
-0.849895198078,0.45126669023,0,0,0
-0.519363237011,-0.578005210142,0,0,0
0.754476015828,-1.08056403493,0,0,0
-1.08794743219,0.087223408343,0,0,0
0.46878390705,-1.15272064686,0,0,0
-0.611798616449,-0.793214432315,0,0,0
1.22055924519,-0.327957053317,0,0,0
0.852625614935,-1.14089267125,0,0,0
0.431682185976,-0.673647854745,0,0,0
-0.952596939475,0.948446373876,0,0,0
1.12903119237,0.13765639587,0,0,0
-1.15955547357,-0.381268056112,0,0,0
0.788182825711,0.813799893931,0,0,0
-0.964520471786,0.158512188567,0,0,0
-0.258452539372,-1.24281337361,0,0,0
-0.664249185071,-1.05239471061,0,0,0
-1.49508263171,0.106012678704,0,0,0
-0.856486760066,0.389287754677,0,0,0
0.0345685626819,0.942547700994,0,0,0
-1.14667003717,-0.808051512177,0,0,0
-0.348107250025,-0.225783583782,0,0,0
0.894029490816,-0.527711039388,0,0,0
0.422402388884,0.0544574948842,0,0,0
-0.417750585888,0.481300194215,0,0,0
-0.873772941191,-0.123973575355,0,0,0
1.05599697373,0.732104235974,0,0,0
-0.918597425131,0.0526239528002,0,0,0
-0.0773452083995,1.43395944752,0,0,0
0.0418228247573,-0.430008360783,0,0,0
1.00919310644,0.46361100337,0,0,0
0.26982672166,-0.17311539626,0,0,0
1.43549019448,0.144726293632,0,0,0
-1.01150987097,-0.818813827226,0,0,0
-1.33007607203,-0.444674860537,0,0,0
-1.21181596137,0.405354551677,0,0,0
-0.532033675464,1.36927901655,0,0,0
0.256781075714,-0.935789558677,0,0,0
0.0658036818976,-0.931730617567,0,0,0
-0.0466737889416,-0.345153885379,0,0,0
0.669453749251,-0.763036093213,0,0,0
-0.446758463729,1.27640022557,0,0,0
-0.00376707697083,-1.35239568342,0,0,0
0.163860948941,-1.14792382189,0,0,0
1.29870870774,-0.289563328685,0,0,0
-0.826298075716,-0.770358727245,0,0,0
-0.250388636604,-0.19139205378,0,0,0
1.05664323319,-0.972754406622,0,0,0
-0.843045000739,-0.359424894756,0,0,0
-0.152978378566,0.220935281116,0,0,0
-0.398394701578,0.483043691709,0,0,0
-1.06715501294,-0.104097785589,0,0,0
-0.468022711524,0.912807350501,0,0,0
0.622149319534,-0.825346697757,0,0,0
-0.754249996919,0.132601928769,0,0,0
0.12958982309,1.22595678948,0,0,0
-1.12457711635,-0.901451441052,0,0,0
-0.716298115712,-0.315951225235,0,0,0
-0.0972541397543,0.597135146898,0,0,0
0.935944206613,-0.728893151711,0,0,0
-0.481769271636,0.957047270362,0,0,0
1.26204183055,0.50672792456,0,0,0
-1.04513618075,-0.0766288665243,0,0,0
1.26797958087,0.19344912052,0,0,0
0.573350678738,0.727856489068,0,0,0
0.721836099158,0.199206767987,0,0,0
0.495663562257,0.926476686669,0,0,0
1.11066269399,0.116974824238,0,0,0
0.793347017546,-1.10516187716,0,0,0
-0.219575103288,0.0728196435993,0,0,0
-1.10767394877,0.825514327088,0,0,0
-0.734175812256,0.840753575595,0,0,0
1.25411388465,0.378330965949,0,0,0
-0.879702805946,0.406916997776,0,0,0
-1.23252225227,0.099449267032,0,0,0
0.500784740755,1.29862711163,0,0,0
-0.404282200279,-1.00840453052,0,0,0
1.31846983788,0.0453708545366,0,0,0
0.129068828874,0.585100735343,0,0,0
1.16995100276,0.541859894204,0,0,0
-0.477575782604,-1.20208234222,0,0,0
0.0107977919355,-1.26673486314,0,0,0
-1.01375845599,0.0828312505072,0,0,0
1.41306423425,0.248986706942,0,0,0
0.155528394719,-0.181761641911,0,0,0
0.865892844674,-0.878879423248,0,0,0
-0.0987569559703,-1.1798284734,0,0,0
-0.50642101022,0.144388883294,0,0,0
-1.05775502213,-0.850816974853,0,0,0
-0.362184560354,0.793905630077,0,0,0
-0.197171565295,-0.132290507306,0,0,0
-0.95259711687,-1.03294326491,0,0,0
0.133833955384,-1.40385993201,0,0,0
0.155590466154,0.611864573351,0,0,0
-1.25068721806,-0.494768989781,0,0,0
-0.241399835565,-1.40651206646,0,0,0
0.389294742818,1.19998328895,0,0,0
1.11565878612,-0.345977563355,0,0,0
0.780737113626,-0.41867405649,0,0,0
-0.797576030661,-0.266117193849,0,0,0
0.33313638776,-0.879714215331,0,0,0
0.760428149315,-0.298537215056,0,0,0
-0.403008947016,1.40862402074,0,0,0
0.861562597668,0.731394790316,0,0,0
1.15681395288,-0.34673207305,0,0,0
0.335544842147,-0.472316431004,0,0,0
-1.08196788307,-0.717287948517,0,0,0
0.258097018245,0.603116853657,0,0,0
0.137517648654,-0.63578720286,0,0,0
-1.11344767862,0.193302565331,0,0,0
-0.0165446697907,-0.924277485978,0,0,0
0.779101483172,0.130440973279,0,0,0
0.528111671199,0.277849907945,0,0,0
0.990355600128,-0.079827297808,0,0,0
1.26334590677,-0.386961878113,0,0,0
-1.26401787604,0.567151470242,0,0,0
-1.29631129539,0.541510820039,0,0,0
1.45953239953,0.296851123489,0,0,0
-0.110949606523,1.10918721408,0,0,0
1.33807010615,0.563417702249,0,0,0
0.540078997233,-0.454467874908,0,0,0
-0.0741456427891,-0.704913997701,0,0,0
-0.134178902046,-0.153154116395,0,0,0
1.17892810228,-0.783873516428,0,0,0
0.120832647862,-0.54705301619,0,0,0
0.566406770916,0.766942460041,0,0,0
0.738399620138,-0.360836568404,0,0,0
-1.07466049833,0.640813904665,0,0,0
0.539617994719,-1.06159328381,0,0,0
0.932766617636,-0.367585883155,0,0,0
1.16872556557,0.116901281693,0,0,0
-0.750764217867,0.426240553066,0,0,0
1.16698912525,0.564595598554,0,0,0
0.915078714301,-1.10513127842,0,0,0
0.295943438853,-0.317675386864,0,0,0
1.3416855746,0.0294254653123,0,0,0
0.462789811383,1.16288317974,0,0,0
0.869115076447,-0.729175697913,0,0,0
-0.298953708156,1.38831850965,0,0,0
-1.30073557022,0.0663531240109,0,0,0
0.400919644683,1.37869986742,0,0,0
0.374071363235,0.677439149381,0,0,0
0.542826905304,0.832731880907,0,0,0
0.604957080851,0.455557497601,0,0,0
1.25175064351,0.804397806855,0,0,0
0.939017995186,-0.293716194284,0,0,0
0.418172240438,-0.748909504289,0,0,0
-0.505628717265,1.18143150793,0,0,0
0.575559310785,1.06355401629,0,0,0
0.360059645414,-0.128193074983,0,0,0
0.82882428818,0.837832924992,0,0,0
-0.03605212201,-1.37958927464,0,0,0
0.588237211533,1.25640121059,0,0,0
-0.290195242992,0.250330982187,0,0,0
0.832543890488,0.033923471381,0,0,0
1.17982558009,-0.474061904168,0,0,0
-0.535958223754,0.00401419372795,0,0,0
-0.517292125371,0.470082744215,0,0,0
0.427475145192,-0.953328743069,0,0,0
-0.89674556773,0.0489231427546,0,0,0
-1.30320495099,0.601145709938,0,0,0
0.47606173795,1.3473905584,0,0,0
0.236301414834,1.30954396444,0,0,0
-0.267303327629,-1.44399544878,0,0,0
0.0386809303714,-0.504854019567,0,0,0
-0.477057721471,0.7146735591,0,0,0
0.877394973423,0.586988646561,0,0,0
-0.16388854156,1.21973279347,0,0,0
-0.792384360285,-1.18746226205,0,0,0
-0.271277855492,1.40249572336,0,0,0
0.849660072971,0.874169897481,0,0,0
-0.128202834771,0.21627082203,0,0,0
0.266427888571,0.208221899224,0,0,0
-0.0366288249263,0.821382650734,0,0,0
-1.26620919653,0.181613972715,0,0,0
-0.656062132026,-0.595754368207,0,0,0
-0.273479408402,-0.811028029616,0,0,0
0.028543690428,1.42580322047,0,0,0
1.38158510853,0.0158306531887,0,0,0
-1.35947547653,-0.191762191368,0,0,0
0.35246648548,-1.4237908547,0,0,0
-0.284515764371,1.44624293965,0,0,0
0.705375174298,-0.29432843998,0,0,0
-0.224158702272,0.608267666258,0,0,0
-0.289447617629,-0.719971383758,0,0,0
-0.14546891906,-0.46470797535,0,0,0
-0.0357553493223,-1.37224536064,0,0,0
0.613124476714,0.888925621862,0,0,0
0.462748139864,-0.191728506326,0,0,0
-0.112965757839,0.318608410492,0,0,0
1.42892377559,0.421496074144,0,0,0
0.31940113848,0.524330300893,0,0,0
-0.430489683703,-1.39804929049,0,0,0
-0.420447556608,0.266418258597,0,0,0
-0.389760326811,0.83946984423,0,0,0
1.432960069,0.0375371277586,0,0,0
1.26231349099,-0.334124147972,0,0,0
0.826158286804,-1.22923014932,0,0,0
-0.531648224946,-0.780770147306,0,0,0
0.503772877651,-0.574070807153,0,0,0
-0.832574705632,-0.408878422573,0,0,0
0.979123709527,0.142836205648,0,0,0
-0.187862591187,1.33223851206,0,0,0
0.561483982936,-0.676697741983,0,0,0
1.17921421836,0.894123354361,0,0,0
0.0569553241448,1.41909039474,0,0,0
-1.16364651805,0.351622924152,0,0,0
-0.58609733678,0.16924058176,0,0,0
0.946275583654,-0.871944335372,0,0,0
0.863470228486,0.377006472227,0,0,0
0.926707651768,-1.13776049541,0,0,0
1.46105785695,-0.0670842305273,0,0,0
-0.811762345122,0.941320801546,0,0,0
-1.418256172,-0.249293062125,0,0,0
1.10922046598,0.0785639899744,0,0,0
-1.43175654589,-0.304563710562,0,0,0
0.269398438095,-0.676153299242,0,0,0
1.20821583802,0.526050199772,0,0,0
0.84578945384,-0.205664595171,0,0,0
0.0895457330625,-1.11085990726,0,0,0
-0.506384311573,-1.31083456307,0,0,0
0.854749677572,0.9248778942,0,0,0
-0.448089172254,1.24805949111,0,0,0
-0.0599027458636,-0.929848357164,0,0,0
0.610293152044,-0.874797709027,0,0,0
0.791549921384,0.503316163736,0,0,0
-0.00552614560311,1.04376218576,0,0,0
0.0134058109895,-0.881294112868,0,0,0
-1.01449578811,-0.649709855867,0,0,0
-1.37976536128,-0.0520407938857,0,0,0
-0.333138471578,-0.289608779593,0,0,0
1.31417493691,-0.34501487916,0,0,0
-0.740091456947,0.100143600408,0,0,0
0.348408383967,0.254965480185,0,0,0
-1.38095260445,0.0391428579723,0,0,0
-0.681492499418,0.992040808952,0,0,0
-0.108613853887,1.17394087465,0,0,0
-0.36842326344,0.446807807022,0,0,0
-0.559394664858,-1.26895959765,0,0,0
0.275290433692,-0.577232746038,0,0,0
0.498763198454,-1.09330973296,0,0,0
1.00442021517,-0.736482974307,0,0,0
-0.46719508719,0.108466958573,0,0,0
-1.32189004757,0.0996825259055,0,0,0
-0.186055744915,-0.799967280254,0,0,0
0.0466149334131,1.17916779463,0,0,0
-1.47414170554,0.0889806724371,0,0,0
-1.21718084303,-0.825982434657,0,0,0
0.716068829775,1.05199115366,0,0,0
1.1259008089,0.438723366923,0,0,0
-0.335873006182,0.995953064867,0,0,0
0.149270299649,-1.48893776345,0,0,0
-0.138171540023,0.149149623152,0,0,0
1.01490764725,1.09085647746,0,0,0
-0.146487250537,0.920503469368,0,0,0
-1.32764244618,0.0343473796334,0,0,0
0.931383430454,-0.568252383672,0,0,0
0.34775942074,-0.28481294472,0,0,0
-0.488417497216,0.406566719624,0,0,0
-0.738379096808,0.0472390168236,0,0,0
0.814706556096,0.948101767797,0,0,0
-0.192738101909,0.902665183415,0,0,0
0.0396561797296,-0.778767290267,0,0,0
-0.662949871501,-0.845063673078,0,0,0
-1.25757926785,-0.296618479324,0,0,0
-0.204666617934,-0.485539033068,0,0,0
-0.608488223526,-1.32247981826,0,0,0
0.885590505103,0.730148032832,0,0,0
-0.131247083255,-0.486275011632,0,0,0
-0.630439556776,0.34031439406,0,0,0
1.0180418595,0.139012930381,0,0,0
0.255988692138,0.289734994554,0,0,0
-0.818208010898,0.355142453764,0,0,0
0.322611700447,-1.3363462481,0,0,0
0.178724700777,0.688784443053,0,0,0
0.609105271675,0.705463447597,0,0,0
1.19048608336,-0.642544812029,0,0,0
1.0480091823,-0.976405482344,0,0,0
-1.45775424819,-0.259662888395,0,0,0
-0.187596457905,1.24372457396,0,0,0
-0.974241239152,1.07671225229,0,0,0
-1.27225427977,-0.276635985814,0,0,0
-0.372096354012,1.15433591037,0,0,0
0.709591629293,0.854976798683,0,0,0
0.758440094913,-0.805252171433,0,0,0
0.820536703989,0.0157818638726,0,0,0
0.543992087215,-0.823448194582,0,0,0
0.714581179819,1.02998017765,0,0,0
-0.573549992641,0.037305510482,0,0,0
0.0323165127789,-0.389282544482,0,0,0
-0.509647855065,0.445518044321,0,0,0
-0.361573295957,0.0875288639972,0,0,0
0.601690775531,0.0225374103075,0,0,0
0.976639704302,-0.756727587217,0,0,0
0.511398294073,1.20490430021,0,0,0
1.14720703812,0.496454868735,0,0,0
0.129534741744,-0.732288054091,0,0,0
-0.737368446521,0.997358354788,0,0,0
0.631557177897,-0.036802528464,0,0,0
0.54601928549,0.846904063728,0,0,0
-1.30271082619,-0.190515384629,0,0,0
-0.644948780007,-0.444681582521,0,0,0
0.739932613138,-0.29316619209,0,0,0
0.973626724956,-0.862766681851,0,0,0
0.807305477181,0.628325772966,0,0,0
-0.706086652886,0.666913946027,0,0,0
-0.741565925291,-0.509649177377,0,0,0
0.807486782097,0.377601220167,0,0,0
-0.848947640703,0.294188585889,0,0,0
-1.17582026966,-0.138270441318,0,0,0
0.049127821276,-0.738185469966,0,0,0
-0.34039093041,0.535467911754,0,0,0
0.558679232932,-1.07102576163,0,0,0
0.601414156059,-1.2797196583,0,0,0
-0.0977901429955,-0.661001149797,0,0,0
-0.129361076698,-0.564941298681,0,0,0
-0.926086705475,-0.51109284173,0,0,0
1.05154354003,0.554761403973,0,0,0
0.737931613032,-0.365122997611,0,0,0
-1.06014551991,-0.255963866652,0,0,0
-0.514216545761,-0.331281422326,0,0,0
0.625681727928,0.144331447564,0,0,0
-0.75763158477,-0.931815188921,0,0,0
0.00344374336522,0.973549732737,0,0,0
0.654312718067,-0.275351543252,0,0,0
-1.09784328153,-0.0356852236014,0,0,0
-1.35146577919,-0.439874020214,0,0,0
-0.628021166402,1.00203886206,0,0,0
-1.26829894269,0.0120109308144,0,0,0
-0.0608753165999,-0.54792012104,0,0,0
-0.151085914927,0.104630181289,0,0,0
-0.371237769605,-0.814966587594,0,0,0
-0.682089025952,-1.05177952438,0,0,0
1.09024444674,0.47354258314,0,0,0
0.353797320667,0.826728498684,0,0,0
-0.984467788732,0.793390273145,0,0,0
-0.0234257514142,0.130552790602,0,0,0
0.805030083044,0.0598749092995,0,0,0
-0.855390187654,0.0278080810566,0,0,0
1.4124771177,-0.0644709532535,0,0,0
0.418843143287,0.845322283325,0,0,0
1.11949415614,-0.99374853392,0,0,0
-1.23807951795,-0.380344407024,0,0,0
1.20671926783,0.268473016715,0,0,0
0.193660509934,-0.144423408239,0,0,0
0.615088278916,0.0732545401494,0,0,0
-1.19649399858,0.0113583467079,0,0,0
1.23603810574,-0.349970095752,0,0,0
0.117870918979,1.26916745064,0,0,0
-0.433175962281,0.954870699139,0,0,0
-0.00770294513425,0.597980261873,0,0,0
-0.374945846614,0.758793625576,0,0,0
0.0892617111969,0.432435924922,0,0,0
0.904219571391,0.202918081057,0,0,0
-0.278393032034,0.401802360064,0,0,0
0.612461993002,-0.923827476653,0,0,0
0.186791289507,-0.145709726344,0,0,0
-1.31122057077,0.199800133986,0,0,0
-0.713931501954,0.712273045188,0,0,0
0.0983825235619,1.48879983246,0,0,0
-0.841716556082,-0.226685726311,0,0,0
0.555831412274,-1.39201835148,0,0,0
-0.97561832667,0.877909732792,0,0,0
-0.584858403839,0.394692751521,0,0,0
-0.077936794366,0.145123680414,0,0,0
-0.978560371812,0.867638859046,0,0,0
-0.54839779109,1.00649797295,0,0,0
1.18885167748,0.143814586941,0,0,0
0.368162366995,-1.26746195696,0,0,0
0.721593650895,-1.07542543457,0,0,0
-0.787578147405,0.717273714654,0,0,0
0.936432708884,-1.16543035111,0,0,0
-0.0436749178458,0.965102663215,0,0,0
0.371071817093,0.46269751472,0,0,0
0.587656419807,-0.126597692324,0,0,0
-0.62700439509,-1.22440975364,0,0,0
1.24359637474,-0.220154378209,0,0,0
0.499762987493,1.1826987689,0,0,0
0.171431800302,1.43502272395,0,0,0
-1.45917709053,-0.331144115199,0,0,0
0.436242515548,-0.634496931176,0,0,0
-0.118354832596,1.46706493991,0,0,0
-0.138147220526,1.13719942711,0,0,0
-0.0918065916731,0.413675418066,0,0,0
-0.215751673908,-1.47771272305,0,0,0
-1.32647325911,0.214117933613,0,0,0
-0.159983663259,1.4032889345,0,0,0
-0.436918637682,-0.449902238234,0,0,0
-1.46361867317,0.128096420276,0,0,0
0.151082304403,0.566630864796,0,0,0
-1.32251177024,-0.334031828047,0,0,0
-0.698773226705,-0.489078443565,0,0,0
0.443214092629,0.680778537732,0,0,0
0.369364721326,-0.320264461134,0,0,0
