x,y,rb,rc,result
-0.392290496175,0.442841828646,-0.187263375866,-2.31651664485,0
-0.180859755407,-0.639721510322,0.217977246611,-1.27105958197,0
-0.239320032349,0.0238109179058,0.190109121063,-2.31090579806,0
-0.631331168222,-0.126198187522,-0.207246075298,1.92363277659,0
-0.875036807684,0.511915426878,0.712662753082,-2.55606911991,0
-0.550144449682,-0.320856314802,-0.118342921751,1.57786137209,0
-0.849925719827,0.0716813808489,-1.53678546616,0.991684714749,0
-0.717352261161,0.581011662532,0.65319699784,2.45156633597,0
-0.115679844973,0.466716528824,-1.71670153398,-2.82232520598,0
-0.479399399871,-0.0984792922024,2.04769193343,2.42854520157,0
-0.676925526414,-0.262405623118,2.17118401816,-1.65605995877,0
-0.328831204403,0.0533474478835,1.24023952943,1.39184489402,0
-0.0318632330195,0.590810728733,-1.86217510169,1.95168381901,0
-0.323488375482,-0.510464496811,1.7194325165,0.799644078685,0
-0.798123896214,-0.363686216757,-0.381278246438,-1.75380826388,0
-0.590146545752,-0.664726678917,-2.52427847665,-0.519853882193,0
-0.232185718385,-0.685840509436,-2.96395255442,-2.63064098659,0
-0.934752942402,0.416932492343,-0.721545432079,1.98339214205,0
-0.409670725776,-0.261587039557,2.53782063767,2.33199652983,0
-0.212357513753,0.158694799995,-1.87555046433,-0.514643509678,0
-0.164821207195,0.678921394882,-2.70755771616,-0.635600932854,0
-0.911975788636,0.683680282595,2.81373621323,1.56573407939,0
-0.884845866747,-0.44625444532,-3.10971572555,2.01399165923,0
-0.00446124046075,0.667283942356,-2.12915076344,-0.375097989685,0
-0.816223321673,0.239074951682,0.437498636097,-0.461288252894,0
-0.998658467176,-0.166493910473,-1.81470778785,2.33081791787,0
-0.0130979777774,0.243942005697,-0.245801210549,-0.536704883494,0
-0.357752792304,0.123982272231,2.63858807916,-2.37713627025,0
-0.997285131025,0.67275477223,1.34643775294,0.274718399958,0
-0.776272203294,-0.644086995128,-0.563258421959,-2.38812536193,0
-0.390842276234,-0.271187213946,-1.55549308106,-0.989173195276,0
-0.203955021214,-0.299708159125,2.17615479792,0.170402426679,0
-0.0591181000259,-0.547420993152,0.809816257897,-0.802499410071,0
-0.849267602831,-0.581612980287,3.06527652384,2.00309435141,0
-0.48662953977,0.316962448775,-1.88763416461,0.0949174186791,0
-0.00821122440531,-0.21444838253,0.885381338505,0.430935606811,0
-0.755200755118,-0.0111684342648,-0.637416049795,-3.10834708045,0
-0.871706701317,-0.588254356774,-2.60297260328,-0.388109778149,0
-0.189825590711,-0.672189764058,1.6838227663,-1.84461084472,0
-0.0209265772037,0.0218148777704,0.604594254588,2.4066113265,0
-0.528724026227,0.511161652091,1.1202822933,1.32575559306,0
-0.286177557256,-0.0170385311965,-0.363927600688,-0.671825107468,0
-0.714357987392,-0.692003448568,0.611182097048,1.56097092786,0
