x,y,z,a,result
0.0476897340636,0.44922122204,0,3.14159265359,0
0.998768840732,-0.510189865659,0,3.14159265359,0
0.143796592771,1.18219154746,0,3.14159265359,0
-0.317928764355,1.33736184818,0,3.14159265359,0
-0.799068139217,0.225701485859,0,3.14159265359,0
-0.84870291737,0.853259152575,0,3.14159265359,0
-0.118216139421,-0.0173939420732,0,3.14159265359,0
-0.114835229683,0.774222647853,0,3.14159265359,0
0.735927063925,-1.24500378253,0,3.14159265359,0
-0.466636422065,-0.723184368245,0,3.14159265359,0
-0.186663901884,1.12498623166,0,3.14159265359,0
0.648724644978,1.2815041741,0,3.14159265359,0
-0.0836668875587,0.409274157537,0,3.14159265359,0
-0.644853425142,1.13421891222,0,3.14159265359,0
0.50733542122,0.0398943764307,0,3.14159265359,0
0.203185378164,-0.781659461759,0,3.14159265359,0
-0.365514461859,-0.42269814416,0,3.14159265359,0
0.801699762451,-0.82884139063,0,3.14159265359,0
-0.937051580454,1.06586248657,0,3.14159265359,0
-0.407437497189,0.0700989426463,0,3.14159265359,0
-0.650053854452,1.17103780571,0,3.14159265359,0
0.688223935814,0.752096144265,0,3.14159265359,0
0.418009577357,0.400521786316,0,3.14159265359,0
0.110867620893,0.40173993318,0,3.14159265359,0
0.730483221545,-0.228647698697,0,3.14159265359,0
-0.300073008226,0.538629973239,0,3.14159265359,1
1.07970509813,0.392327984713,0,3.14159265359,0
0.0506418667332,0.655678340738,0,3.14159265359,1
0.498719887756,-0.59473217032,0,3.14159265359,0
-0.0603022376451,0.679247646896,0,3.14159265359,1
-0.56596733419,-0.0474151185961,0,3.14159265359,0
1.33179705621,0.437223227487,0,3.14159265359,0
-0.75493395387,-0.969720975121,0,3.14159265359,0
-0.262633389925,-0.790493534655,0,3.14159265359,0
0.945304519664,-0.387732778649,0,3.14159265359,0
-1.36644113896,-0.522126561387,0,3.14159265359,0
0.864052599053,0.150866738123,0,3.14159265359,0
-0.255965725429,0.899510595204,0,3.14159265359,0
0.00692264787488,-0.330956568294,0,3.14159265359,0
0.250936471693,0.906227889965,0,3.14159265359,0
-0.268966908664,-0.754138946198,0,3.14159265359,0
0.943641228154,0.500906460993,0,3.14159265359,0
-0.12516189961,-0.4668703085,0,3.14159265359,0
0.563678750918,-0.983844174617,0,3.14159265359,0
-0.847770094397,0.450996422645,0,3.14159265359,0
0.848237617116,0.351799863307,0,3.14159265359,0
1.38780155413,-0.0929005004195,0,3.14159265359,0
-0.0745532494792,0.847682225541,0,3.14159265359,0
0.33004415871,-0.915970422452,0,3.14159265359,0
0.952156194827,0.00927761521072,0,3.14159265359,0
0.326708569576,0.257546556868,0,3.14159265359,0
0.34648905703,-1.41242999911,0,3.14159265359,0
0.741945875819,1.2373045269,0,3.14159265359,0
0.664240353391,0.765479978871,0,3.14159265359,0
-0.968615112749,-0.0650695083153,0,3.14159265359,0
-1.14715160454,-0.0658401656796,0,3.14159265359,0
-0.682773158682,-0.984493305327,0,3.14159265359,0
0.453256889028,-0.351423242593,0,3.14159265359,0
0.101265963942,-0.277049953453,0,3.14159265359,0
-0.483222369653,0.0265610861476,0,3.14159265359,0
-0.0318919175749,1.0517856279,0,3.14159265359,0
-0.249619976158,-0.896034167091,0,3.14159265359,0
-0.205546208513,-1.25835516508,0,3.14159265359,0
-0.171164329808,-0.0631161883985,0,3.14159265359,0
-0.699716185533,-0.373247226265,0,3.14159265359,0
0.26881132387,-0.168245358358,0,3.14159265359,0
0.145256029247,1.10854704718,0,3.14159265359,0
-0.521278601325,0.768417763382,0,3.14159265359,0
0.258005663498,-0.586712087578,0,3.14159265359,0
-0.409353953435,1.12983035021,0,3.14159265359,0
0.504040173868,0.568229765397,0,3.14159265359,0
0.167844381219,0.850062800018,0,3.14159265359,0
-0.13666787133,-0.404123961935,0,3.14159265359,0
-0.53692693506,-1.03917627635,0,3.14159265359,0
-1.1455436919,0.81650988329,0,3.14159265359,0
-1.29915640135,-0.385269594053,0,3.14159265359,0
0.869978145635,-0.128456757348,0,3.14159265359,0
1.2570805701,0.753191635315,0,3.14159265359,0
0.390838155671,0.867536529903,0,3.14159265359,0
0.324562463499,-0.199891524426,0,3.14159265359,0
-1.04526862543,0.585319177256,0,3.14159265359,0
0.882815610141,-0.632148259894,0,3.14159265359,0
0.667732621938,-1.27399236088,0,3.14159265359,0
-0.908864126373,1.08992716839,0,3.14159265359,0
0.189367117665,-0.203817786414,0,3.14159265359,0
-0.440979786513,1.3301797784,0,3.14159265359,0
-0.231177011542,1.36671313674,0,3.14159265359,0
-0.021946603116,-1.12133990605,0,3.14159265359,0
1.29111376826,0.176057495471,0,3.14159265359,0
1.27781512031,-0.608887071591,0,3.14159265359,0
0.118058136253,-0.948538470967,0,3.14159265359,0
-0.425700242369,-0.231338698891,0,3.14159265359,0
-0.679339696911,0.939538489679,0,3.14159265359,0
0.827550657571,-0.0395873246542,0,3.14159265359,0
-1.30871038027,-0.337318520231,0,3.14159265359,0
-0.491109128202,0.446518596705,0,3.14159265359,1
0.281569385793,1.13396470574,0,3.14159265359,0
1.33739748372,0.0677688120238,0,3.14159265359,0
1.12755701719,0.810246435391,0,3.14159265359,0
-0.179568200179,-1.07547679404,0,3.14159265359,0
0.67046535458,-0.409938960637,0,3.14159265359,0
-1.35162424204,-0.260301643363,0,3.14159265359,0
0.459812751232,1.30046648976,0,3.14159265359,0
-0.409340503061,1.43665618643,0,3.14159265359,0
-1.03232327913,0.225621121412,0,3.14159265359,0
0.0490468260135,-1.22216929188,0,3.14159265359,0
-1.22381122387,0.0695017950253,0,3.14159265359,0
-0.662238534613,-0.324760350229,0,3.14159265359,0
0.683547001104,0.644445836652,0,3.14159265359,0
1.10612319287,0.968407490642,0,3.14159265359,0
0.855080582762,-0.318425855262,0,3.14159265359,0
-0.784039924783,-0.299065598567,0,3.14159265359,0
0.14211098524,0.970810472329,0,3.14159265359,0
0.0765970890907,1.21465774558,0,3.14159265359,0
1.35525589222,0.527441883721,0,3.14159265359,0
0.498343172504,-0.800158590748,0,3.14159265359,0
1.03266162907,0.155980472871,0,3.14159265359,0
0.472281226961,-1.13517838065,0,3.14159265359,0
0.330902224523,0.378642256517,0,3.14159265359,0
-0.413493107283,1.032148598,0,3.14159265359,0
1.31915652985,0.6025351693,0,3.14159265359,0
-0.276874023461,-1.28334058853,0,3.14159265359,0
-0.44626773562,1.33054996589,0,3.14159265359,0
-0.36288181337,0.641741094882,0,3.14159265359,1
0.794549287958,0.293351766916,0,3.14159265359,0
0.227355102549,-1.01489334938,0,3.14159265359,0
0.0162102902264,1.44976944751,0,3.14159265359,0
-0.136781380226,-1.20158127303,0,3.14159265359,0
0.811543917437,-0.245588019478,0,3.14159265359,0
