x,y,z,a,result
1.30279911297,0.281423659696,0,0,0
0.492010351735,0.408724689468,0,0,0
0.587419258703,-1.27300976362,0,0,0
0.926760421074,0.873440776365,0,0,0
-0.0781080525223,-0.229086944496,0,0,0
0.71042128729,0.452774624238,0,0,0
-0.875099200499,1.08424077847,0,0,0
0.947966041944,-0.781611970129,0,0,0
-0.748806820126,0.544365911404,0,0,0
-0.888130252775,-1.00279824292,0,0,0
0.552020777939,-0.883130677322,0,0,0
-0.688199153725,-0.737707686814,0,0,0
-1.18305196387,-0.428602795276,0,0,0
-0.3779500852,0.425730910704,0,0,0
-0.250422455172,1.30904739399,0,0,0
0.844729567705,-0.0957552188166,0,0,0
-0.386419034054,0.518820792029,0,0,0
1.31009711788,-0.277716668965,0,0,0
-0.804797559731,0.893081237648,0,0,0
0.0139462321195,1.4939648317,0,0,0
-1.05112271524,-0.812328750933,0,0,0
0.0293570328641,0.272842104795,0,0,0
0.267681538342,-1.19809337083,0,0,0
-0.0207493681874,-0.576318018283,0,0,0
1.11957471009,0.276700252659,0,0,0
0.313297452273,-0.437461618692,0,0,0
-0.529318613968,0.786375894315,0,0,0
0.0334156038018,-0.552687982847,0,0,0
-0.852504620877,-0.810634043872,0,0,0
-0.283122942783,1.15792867081,0,0,0
-0.909940511623,0.604036758946,0,0,0
-0.37477690816,0.380036193023,0,0,0
0.096012263953,-0.818716603401,0,0,0
-0.247497251019,-0.2290046079,0,0,0
1.02976922264,0.893445086194,0,0,0
-0.523512894851,-0.0804326812382,0,0,0
0.00279602232271,-0.992686616497,0,0,0
1.34906936781,0.387871998023,0,0,0
0.144357512462,-0.848907930594,0,0,0
-0.605132856402,-1.21557974786,0,0,0
-0.421094765428,0.164822980374,0,0,0
-0.265725503411,-0.88022239499,0,0,0
-1.13431405108,0.880203735308,0,0,0
0.656778138787,1.29388941501,0,0,0
-0.437839369531,-0.200697970846,0,0,0
0.910422685044,-0.343621430945,0,0,0
0.251109871572,-1.27987899076,0,0,0
-0.0286809308139,-0.950337299985,0,0,0
-0.930806543673,0.551925864177,0,0,0
-0.418240944609,-0.0911117815763,0,0,0
-0.570587607275,0.355510543572,0,0,0
0.968145156868,0.490298472445,0,0,0
0.189414980963,1.04936474635,0,0,0
-0.18671303755,-0.501786746415,0,0,0
-0.227210986005,1.29035018877,0,0,0
-1.07748922481,0.768923338166,0,0,0
-1.43834295742,-0.0320840649805,0,0,0
0.623097369061,0.37500791418,0,0,0
-0.88834916953,1.01654598346,0,0,0
1.12495786234,0.738842247281,0,0,0
-0.756019531143,0.00282464648982,0,0,0
0.279683401579,1.06242998781,0,0,0
-1.34575355811,-0.0733454959662,0,0,0
-0.430337931111,0.694493338315,0,0,0
0.0843574493344,-1.38941440148,0,0,0
1.10437861042,-0.807162249565,0,0,0
1.26079677337,0.497914048742,0,0,0
-0.148171975965,-0.667887615393,0,0,0
-0.751975527035,-0.999296237098,0,0,0
0.979619526605,0.0445778138202,0,0,0
-0.374973406337,0.128684531206,0,0,0
0.344634476874,1.40982095475,0,0,0
0.351769146722,0.63882866331,0,0,0
0.722621034523,1.2708625654,0,0,0
-1.48969737538,-0.0349853390619,0,0,0
-1.25243873874,0.76869083023,0,0,0
-0.835270735484,0.689407831619,0,0,0
1.28636260411,0.20559042678,0,0,0
-0.298888361149,-0.837402484629,0,0,0
0.45809878194,-0.298922625624,0,0,0
-0.0897747407247,-0.925998380503,0,0,0
-0.746301295277,-0.370061406546,0,0,0
0.994496500386,0.493211311041,0,0,0
1.36907273157,0.141382326939,0,0,0
-0.894162642065,1.16359851784,0,0,0
0.393547090224,0.709130141843,0,0,0
1.22790726575,-0.745993307328,0,0,0
-0.951670991239,0.885992739773,0,0,0
0.810737951713,0.264891658174,0,0,0
1.15440021937,-0.515705042898,0,0,0
0.197745835377,0.36236275275,0,0,0
0.402635555518,-0.653659756071,0,0,0
0.331835138132,0.647569479542,0,0,0
-0.910797687236,-1.15811918384,0,0,0
0.351759130535,0.338524013475,0,0,0
-0.589367824435,-0.326418639296,0,0,0
-1.40911943179,0.421764530553,0,0,0
-1.08897014466,0.870712905987,0,0,0
-0.735286576511,1.16605781209,0,0,0
-0.450347065669,-0.920086381779,0,0,0
1.13408090885,-0.949349959858,0,0,0
0.292089735898,-0.143168541651,0,0,0
0.598733972593,0.91323637556,0,0,0
-0.954005009983,0.753978063137,0,0,0
0.693069596551,-0.694152105459,0,0,0
0.660276871832,0.837899347819,0,0,0
-0.481425699597,0.359133398244,0,0,0
0.0818814061969,0.121196190703,0,0,0
0.621572502415,-0.43725351413,0,0,0
-0.2496556994,-1.36954797854,0,0,0
-0.924670210961,-0.393860090592,0,0,0
-1.07559016515,0.30476982192,0,0,0
0.273612336346,-0.307775732417,0,0,0
-0.876844235396,0.336901903842,0,0,0
0.318760533755,-1.44643593369,0,0,0
-0.48132267413,-0.366505528157,0,0,0
0.260775417178,0.649448333312,0,0,0
-0.0764838267857,0.829895903688,0,0,0
1.36661553469,-0.0268486836466,0,0,0
0.979901329333,-1.08369928049,0,0,0
0.835625927714,0.253425742492,0,0,0
0.350933613663,-1.43247340175,0,0,0
0.00449046066912,0.699278802622,0,0,0
-0.592477973107,-0.518129326678,0,0,0
0.576949185152,-0.245357154987,0,0,0
1.46853269749,0.263017405579,0,0,0
-0.715311214081,0.240760186237,0,0,0
0.169242005116,-1.26233306787,0,0,0
-0.246221853552,-0.471182024796,0,0,0
-0.0694853499745,0.510665495655,0,0,0
0.470060459983,-1.07778443198,0,0,0
-1.37879046407,-0.259475916422,0,0,0
-1.43598894988,-0.098785676024,0,0,0
0.826279661934,-0.733561310548,0,0,0
0.648220966724,0.621615527904,0,0,0
-0.15696161526,0.151572795319,0,0,0
-0.131105024562,0.528690452016,0,0,0
0.217485681366,1.29089373194,0,0,0
1.19256940129,-0.671788317715,0,0,0
0.986156654857,0.034952912652,0,0,0
0.208616660709,0.538021633708,0,0,0
-1.25446962375,-0.130477256925,0,0,0
-0.293207929176,1.02674212632,0,0,0
0.175786222076,0.974030576215,0,0,0
0.635266212667,0.19752849164,0,0,0
0.706530131919,0.636952647506,0,0,0
-1.40477366137,-0.0675569033524,0,0,0
-0.964891356636,-0.703016826573,0,0,0
0.749359437126,0.29008269038,0,0,0
0.913908946742,-1.02401542269,0,0,0
0.436575599071,-1.13068932062,0,0,0
0.670161245317,-0.6160526891,0,0,0
-0.111535026467,1.38712449471,0,0,0
-0.197026169212,-0.635687077318,0,0,0
-0.460860098349,1.34689880285,0,0,0
0.614676889037,-1.17957745657,0,0,0
-1.17592539482,0.149259505905,0,0,0
0.124411112233,0.0713107115391,0,0,0
-0.390139024792,-0.268829523685,0,0,0
-0.66875487864,-0.573784311001,0,0,0
-0.676255752443,-0.280269172177,0,0,0
-0.659889723228,0.607522857824,0,0,0
-1.17528388778,0.68127538295,0,0,0
-1.14299424404,-0.430712214301,0,0,0
-0.025004324768,0.977770196288,0,0,0
-0.129611411707,0.70628539761,0,0,0
-0.984903442959,-0.493702305063,0,0,0
1.01789445512,-0.208122144432,0,0,0
0.0366449879194,1.42005207677,0,0,0
0.347782995366,-0.537686879739,0,0,0
-0.275303287311,-0.339502722401,0,0,0
0.954147191394,0.852388807569,0,0,0
0.215212234748,0.839585076345,0,0,0
0.55549585464,-1.25029030184,0,0,0
-1.07745413883,-0.857652117296,0,0,0
0.203447341935,0.752692130652,0,0,0
0.795434698728,-0.849571083644,0,0,0
-0.674647240777,-0.424550072867,0,0,0
-0.0941542951621,-0.784482945605,0,0,0
0.498522369382,1.16016016198,0,0,0
-0.191342562772,-0.670083648772,0,0,0
-0.120612490434,-1.01179307833,0,0,0
0.692205275474,1.24323360252,0,0,0
-0.277301631211,0.656028986214,0,0,0
0.51892412569,-1.24912988501,0,0,0
-0.288275088985,-1.31844564908,0,0,0
-0.787537716793,1.2165394444,0,0,0
-0.734900723813,-0.864438934826,0,0,0
0.944527295855,-0.15530542073,0,0,0
-1.16059170217,-0.623175527572,0,0,0
0.894124145991,0.344291439219,0,0,0
-0.321656619002,-1.20220373955,0,0,0
-0.757591797093,0.560797375441,0,0,0
0.5131991008,0.691489407835,0,0,0
0.565119540634,-0.670633597382,0,0,0
-0.903275452985,0.858941682045,0,0,0
0.687982713084,1.16671014271,0,0,0
0.562495062061,-0.249397958088,0,0,0
-0.0695983676611,0.592103202412,0,0,0
1.1256651747,-0.846511170499,0,0,0
0.925827805628,-0.358734866998,0,0,0
-0.505597107118,1.01614018344,0,0,0
1.08451535687,-0.821500345052,0,0,0
-0.12683717721,-1.14912102147,0,0,0
1.09047648706,-0.86619845312,0,0,0
-1.22460876156,-0.139863861318,0,0,0
0.274166192976,1.0344788401,0,0,0
-0.790590770198,0.532110094269,0,0,0
-0.0644314693982,1.05888936358,0,0,0
-1.02351499405,0.386232519478,0,0,0
-0.351676405604,0.131369406842,0,0,0
0.898361277872,-0.859426111585,0,0,0
0.505810605847,1.18558558024,0,0,0
-0.161883476823,0.0397220925779,0,0,0
-0.0592448058781,0.172457678263,0,0,0
0.400342421145,0.277210883101,0,0,0
-1.09155717173,0.139359002225,0,0,0
-1.00672649949,0.605469635718,0,0,0
-0.606760044855,-0.416632038172,0,0,0
-0.862795952109,1.05288330395,0,0,0
-0.452692588266,-1.11117099069,0,0,0
-0.178863438988,0.73933278769,0,0,0
0.00501476550165,-0.0293444920295,0,0,0
-0.279475660999,0.103036794364,0,0,0
0.487732325522,-1.27528519998,0,0,0
-1.10425315216,0.25950720311,0,0,0
-0.234470993099,1.03032245225,0,0,0
1.20340863939,-0.253347763924,0,0,0
-0.994404707573,-0.331818880803,0,0,0
-0.722071559799,-0.65116340022,0,0,0
0.134750491783,0.254728363199,0,0,0
-0.138420774901,-1.01719178054,0,0,0
-0.915345114949,0.425197317237,0,0,0
-0.530122985207,0.482790884498,0,0,0
0.303876898537,-1.27151621063,0,0,0
0.759437743421,0.551521155074,0,0,0
1.0551117183,0.835218581602,0,0,0
0.397007791197,0.219189068322,0,0,0
-1.13407109266,0.680268420406,0,0,0
-0.117709281729,1.1561521177,0,0,0
0.715400463968,0.414571277368,0,0,0
-0.427540416903,0.0363443517641,0,0,0
-0.157415948896,0.977178936847,0,0,0
-0.402689953484,0.792125296107,0,0,0
-0.455729421272,-0.710481624652,0,0,0
