x,y,z,a,result
-0.565862874719,-1.06483134211,0,0,0
-0.703209100155,-0.780087776288,0,0,0
-0.674304701211,-0.375599270355,0,0,0
0.112111413648,0.335756629006,0,0,0
1.02356867142,0.457752641341,0,0,0
0.69521589441,-0.561960179677,0,0,0
-0.641929138174,-0.782977343177,0,0,0
-1.43107040949,-0.166690171554,0,0,0
-0.611267308631,-1.12654818039,0,0,0
-1.04494703822,-0.680218388522,0,0,0
0.00753162681683,1.11150955718,0,0,0
-0.348518214034,1.2887660502,0,0,0
-0.462693448679,-1.03353171327,0,0,0
0.900031053132,-1.07028293659,0,0,0
-0.652918056636,-1.25331230553,0,0,0
0.649237609284,1.05652870746,0,0,0
-1.39602104065,-0.280936274457,0,0,0
-1.26733629984,-0.801610462645,0,0,0
0.639866837551,-0.854697187616,0,0,0
-0.452781755733,-0.879951288839,0,0,0
0.29627560306,-0.897610144626,0,0,0
0.650454492462,0.963309183239,0,0,0
-0.525166876981,1.3795975689,0,0,0
1.01430005088,0.575799490734,0,0,0
0.630916128754,-0.70826831352,0,0,0
0.0374911708181,1.27723541771,0,0,0
-0.0880479213594,-0.135718913158,0,0,0
0.052472365161,0.283563095195,0,0,0
1.00956716203,0.805157938196,0,0,0
0.75488606056,-0.441838755801,0,0,0
-0.319165366937,0.895311353397,0,0,0
0.795661992809,0.681502027396,0,0,0
-0.2896006262,-0.670245374415,0,0,0
0.697902606861,0.229015916443,0,0,0
-0.659298282622,-1.03699706946,0,0,0
0.942584354484,0.82534257968,0,0,0
-0.77090320889,1.1845760872,0,0,0
0.49821547926,-0.0553872854427,0,0,0
0.658328842168,0.538992555755,0,0,0
0.864773718602,-0.0690799333199,0,0,0
-1.36401486422,0.179201386097,0,0,0
-1.30093136567,-0.4561177996,0,0,0
-0.15679250808,0.401393379557,0,0,0
-0.675428996351,1.19874828832,0,0,0
0.448034539331,-0.621258918405,0,0,0
-0.602269328615,-0.675573355311,0,0,0
0.387798044398,1.27610478559,0,0,0
-0.836102598869,-0.908119800137,0,0,0
1.27698127579,-0.54684032419,0,0,0
-0.731377094865,-0.0770971548597,0,0,0
-0.856335214395,0.25383264271,0,0,0
0.413483739941,0.404112668518,0,0,0
-0.791197564188,-0.0578527144264,0,0,0
-0.00541604267235,-0.102063300159,0,0,0
-0.54893293679,1.07421575108,0,0,0
0.300815171572,-0.194443090368,0,0,0
0.12361364748,-0.490811938499,0,0,0
0.722218018567,0.69426722737,0,0,0
1.20919830488,0.156281477931,0,0,0
-0.378121676857,0.0998449612895,0,0,0
-0.640203864946,-0.853628566035,0,0,0
0.672547562091,0.667771296701,0,0,0
0.22931650695,-0.0995127254755,0,0,0
-0.518701083881,-0.726659921513,0,0,0
0.778412615169,-0.941745746562,0,0,0
-0.859225999428,-0.0679469836519,0,0,0
-0.977126034134,-0.270614681888,0,0,0
-0.449640357968,0.598061275786,0,0,0
0.119288348237,-0.796744869278,0,0,0
-0.641540670901,-0.935069020219,0,0,0
0.491417507204,-1.19506508944,0,0,0
0.400580290202,0.458219161582,0,0,0
0.370333335122,-1.33726684374,0,0,0
-0.0074794343329,-0.166344999841,0,0,0
-0.259572913057,0.245584359554,0,0,0
0.316085986355,0.922537571863,0,0,0
0.0460482827424,-1.02045384408,0,0,0
0.36860675647,0.603478065202,0,0,0
0.909671918138,-1.04775626452,0,0,0
0.959154300788,-0.818090376085,0,0,0
0.907185580339,0.600041247697,0,0,0
-1.06119986897,-0.815193803045,0,0,0
-0.243007533017,-0.901266616554,0,0,0
0.0893380184175,1.10372458653,0,0,0
0.963787882274,1.05548940205,0,0,0
1.28775966666,-0.33182809852,0,0,0
-0.54896274542,-1.36200771257,0,0,0
1.3289697637,-0.20915713226,0,0,0
-1.06231966559,0.0895705393638,0,0,0
0.266657761871,-0.996158673543,0,0,0
-0.434997730073,-0.786663367881,0,0,0
-1.00827185547,-1.08083373525,0,0,0
0.941571015488,-0.914123950546,0,0,0
-1.10052303657,0.446990899513,0,0,0
1.32486408721,-0.18345069522,0,0,0
-1.49328121783,0.102274838526,0,0,0
0.0339731161349,-0.402974343509,0,0,0
-0.949650933494,0.211457522728,0,0,0
0.648662371833,0.239705822913,0,0,0
0.101530141143,-0.274919807292,0,0,0
-1.37278866551,0.565150059106,0,0,0
0.00215039033662,1.05700165519,0,0,0
-1.11823582334,-0.393163397074,0,0,0
-0.598392825819,0.493009708874,0,0,0
-0.45701339438,1.31929874733,0,0,0
1.22489001777,0.268204236602,0,0,0
1.20972271754,0.621151726747,0,0,0
1.25848385799,0.230450998479,0,0,0
0.649559924167,0.395251923265,0,0,0
1.24298488095,0.168736071459,0,0,0
0.867320171974,-0.822441166553,0,0,0
-0.78593798825,-0.173795618216,0,0,0
-1.2101355183,0.750789335447,0,0,0
-0.81943080339,-1.17662703412,0,0,0
1.22330162146,-0.00152791087219,0,0,0
0.903489144127,-1.0710716564,0,0,0
0.163767696384,1.34597853665,0,0,0
1.45132322957,-0.268243481515,0,0,0
0.244656821485,0.894505536913,0,0,0
0.194957402405,0.960838973275,0,0,0
1.29049524075,0.233627110509,0,0,0
1.32863939967,0.608662047183,0,0,0
1.0556902903,0.379956989139,0,0,0
-0.389206634858,0.597857904678,0,0,0
0.0195711130802,1.04997502659,0,0,0
-0.156346168566,-0.0684243708936,0,0,0
-0.145961226462,0.795611520774,0,0,0
-1.39997308515,0.130835162101,0,0,0
0.541442517635,0.640145812647,0,0,0
-0.339941870867,-0.333056335959,0,0,0
-0.960863255468,0.571467651208,0,0,0
-0.877485925748,-0.556023649335,0,0,0
-1.29423238705,-0.333644492047,0,0,0
0.248117165293,-1.2657855111,0,0,0
0.326839940309,-0.997224040789,0,0,0
0.753678744421,0.660753544566,0,0,0
0.330634291565,0.0160366633896,0,0,0
0.811617961872,0.687823116262,0,0,0
1.33582186358,0.497186507902,0,0,0
-0.748654961973,-0.263019677372,0,0,0
0.950542426219,-0.154998230616,0,0,0
0.702044505182,1.22463361255,0,0,0
0.891778898693,0.903622562178,0,0,0
0.223456390442,-1.39110595178,0,0,0
-0.590498944519,1.2268873692,0,0,0
0.953356417607,0.0721216719766,0,0,0
-0.262401948948,-0.476769727724,0,0,0
1.14466758372,-0.42546357421,0,0,0
1.22079258255,-0.451479512757,0,0,0
0.48263801955,0.456495076325,0,0,0
-0.484229766392,-0.549458154681,0,0,0
-1.34977274604,-0.545363623603,0,0,0
-0.22006562448,0.96834042814,0,0,0
0.310749838813,-0.21456824007,0,0,0
-1.39754954438,0.196039377406,0,0,0
0.741900396612,-0.793347427797,0,0,0
-0.404316347892,0.0407598661106,0,0,0
0.70334968345,-0.372992835663,0,0,0
-0.00469414960175,-0.890070609332,0,0,0
-1.22885497053,0.250379446698,0,0,0
0.247785623195,0.816493797734,0,0,0
0.574388590213,0.529703880791,0,0,0
-1.24844385731,-0.0660762532884,0,0,0
0.940500679935,-0.312819467246,0,0,0
-0.410071802012,-0.969634766221,0,0,0
0.312550945627,-1.32997687681,0,0,0
-0.703373592154,0.0971676495479,0,0,0
-0.752964254604,-0.399661155985,0,0,0
0.00166179804785,0.578936087714,0,0,0
1.4290623903,0.448714639828,0,0,0
-0.134768013143,0.408319754556,0,0,0
-0.0304788410081,0.733800907952,0,0,0
-1.20585138382,0.548103956284,0,0,0
-0.124946048146,1.30476458253,0,0,0
0.184028286417,-0.53487929812,0,0,0
0.0251516775438,-1.07201125095,0,0,0
-1.0610251288,0.800009161277,0,0,0
-0.713922204235,-0.0720494533696,0,0,0
1.4484588917,0.130309565999,0,0,0
1.00417388658,-0.464286407758,0,0,0
-0.925083529754,0.253930788725,0,0,0
1.13690850127,0.277887240296,0,0,0
-0.995607201009,-0.166090793784,0,0,0
-1.11929784349,0.69439060741,0,0,0
1.26194178806,-0.79758143264,0,0,0
-0.398344197935,-0.408373876081,0,0,0
-0.666503274658,0.638965347269,0,0,0
-1.28404679343,-0.203533128576,0,0,0
-0.874101962864,0.107830499025,0,0,0
-1.03600851602,0.954565026127,0,0,0
-0.682973142139,0.693351866705,0,0,0
1.21462432451,0.132482327205,0,0,0
1.03785883865,-0.714408167636,0,0,0
1.3882372158,0.354092993437,0,0,0
-0.47738700288,0.424994548466,0,0,0
0.410332732212,0.951487563392,0,0,0
-0.226996678769,1.37223759667,0,0,0
-0.523983018844,0.812011620713,0,0,0
0.907345674924,0.954231862525,0,0,0
-0.590091203637,0.336869408273,0,0,0
-1.37439440669,-0.413550002201,0,0,0
0.0988090287152,-0.612990101283,0,0,0
-0.100015604484,-1.41553489963,0,0,0
1.23518332506,-0.226074908174,0,0,0
0.144398181711,0.195596905974,0,0,0
0.447397971319,-1.41857485627,0,0,0
-0.999309682468,-0.961092860577,0,0,0
0.0132279702218,1.0070018776,0,0,0
-0.847580520664,-0.424792528135,0,0,0
-0.63922744701,0.00278077564257,0,0,0
-0.0652180794056,0.620004522522,0,0,0
-0.129326677079,-0.861291602015,0,0,0
1.05141948498,0.220050377833,0,0,0
0.819484661879,0.458402240709,0,0,0
1.132644241,-0.439954331627,0,0,0
-0.757110097493,0.385728770899,0,0,0
-0.738323701271,0.905650567385,0,0,0
-0.478031118685,-1.02403381926,0,0,0
0.254682043339,0.763639266166,0,0,0
-0.449675256169,1.12091158,0,0,0
0.485618192449,0.492101275424,0,0,0
-0.689400344124,0.297334359112,0,0,0
1.27562293815,-0.42486206775,0,0,0
1.25880224789,0.658216566577,0,0,0
-0.849028048864,-0.32988559074,0,0,0
-0.354355777086,0.594247042326,0,0,0
1.34453781338,0.342943974523,0,0,0
-0.261110940426,1.00624343357,0,0,0
-1.12711573424,-0.416042953665,0,0,0
-1.44231392783,-0.0208933826535,0,0,0
1.18208921003,-0.200116499099,0,0,0
0.464766467836,0.72555137579,0,0,0
-0.921298502077,0.520519415535,0,0,0
-0.162423424108,-0.849188297776,0,0,0
0.677519082601,-0.690243576511,0,0,0
-0.399608930997,1.12946499595,0,0,0
0.525985163127,-1.01460918971,0,0,0
-1.01209719296,-1.06851894123,0,0,0
-0.0961478619365,0.298775229549,0,0,0
-0.54780785298,-0.339971070735,0,0,0
1.40621145866,-0.284193505114,0,0,0
-1.28436741901,0.0178687332742,0,0,0
0.252153527123,1.46078991786,0,0,0
-0.856629464917,-1.17596751593,0,0,0
0.518835221414,-0.857737343783,0,0,0
-0.849648427318,0.324337329559,0,0,0
0.509963287789,-0.0361162298591,0,0,0
1.18609688132,0.570072464913,0,0,0
0.921647634107,-0.868923710468,0,0,0
0.0816876795101,0.668699514536,0,0,0
-1.17618982119,-0.320907016986,0,0,0
0.0941879842066,-0.273543097499,0,0,0
0.798227282773,0.657176538666,0,0,0
-0.858326934971,-1.21677124929,0,0,0
-0.126878029788,0.0713069969379,0,0,0
-0.622099808894,-0.166078024933,0,0,0
-0.087944380717,1.31979184038,0,0,0
0.967008445756,0.379277157232,0,0,0
-0.795965953677,-0.558617133608,0,0,0
0.763725596796,0.0456113493045,0,0,0
1.00067560537,0.708120181752,0,0,0
-0.815121488955,-0.550779255294,0,0,0
-0.971819094951,-1.04284958685,0,0,0
-0.520768425023,1.20948189501,0,0,0
-0.551797538389,-0.264791237926,0,0,0
0.0357545570965,-0.217222118823,0,0,0
0.00397149441429,0.0684312339441,0,0,0
-0.794283984961,-0.585837236302,0,0,0
-0.046523239242,-0.109628272044,0,0,0
-0.57010661359,0.818305595682,0,0,0
-0.46507862861,1.03878129238,0,0,0
-0.728755717041,-0.919285997185,0,0,0
-0.647492004147,1.3044396441,0,0,0
0.247890197036,0.619939008002,0,0,0
-0.492381380178,0.373732417197,0,0,0
0.22097287558,1.41017055613,0,0,0
0.430975296904,0.435097547358,0,0,0
-0.855978292319,1.00453550821,0,0,0
0.658184747251,-0.281964271868,0,0,0
0.391843510345,1.22974808794,0,0,0
0.916788165198,1.09017847533,0,0,0
1.41706259606,-0.0439221849315,0,0,0
0.192246267095,-0.0411020742276,0,0,0
-0.189172602885,-0.686998935352,0,0,0
-1.07185134996,-0.363702509977,0,0,0
-1.28518217021,0.0643710720199,0,0,0
-0.480592569947,-0.0275695612674,0,0,0
0.306299169527,0.959515458597,0,0,0
-0.621210056528,0.589877124711,0,0,0
0.905255120319,0.966214637187,0,0,0
-0.0875219857158,0.418567548273,0,0,0
-0.929184816052,-0.865563136237,0,0,0
-0.0219836782281,-0.154773816794,0,0,0
1.26940840709,-0.555244997084,0,0,0
-1.13060312451,0.655281249377,0,0,0
0.18793848354,-0.492185069576,0,0,0
-0.0613160042773,-0.438310934766,0,0,0
-0.225253725942,0.666026624171,0,0,0
-1.10308311422,-0.924521159321,0,0,0
-0.445239540215,0.755228560963,0,0,0
0.69188504181,-1.23042200033,0,0,0
1.42281754267,0.130252146313,0,0,0
0.613689015318,-0.661105059205,0,0,0
0.409088935829,0.57996521474,0,0,0
0.0203711309153,-1.40314171576,0,0,0
0.0204329522745,-0.575910116674,0,0,0
0.216670607637,1.29857888657,0,0,0
0.890966815283,0.110070456966,0,0,0
-0.687100492234,-1.14207447801,0,0,0
-0.961997916203,0.315509215942,0,0,0
-0.392914837199,-0.416665873745,0,0,0
-0.220479820131,-1.38396511527,0,0,0
0.0136904107411,0.495016489152,0,0,0
-0.247421583889,0.556039648379,0,0,0
-0.82702622067,0.0901494354711,0,0,0
0.476637210823,0.0440978756283,0,0,0
0.825578346505,0.69540476265,0,0,0
0.548081697434,-1.29707054349,0,0,0
0.47614351249,-0.435610507347,0,0,0
-0.148642152362,1.3341684924,0,0,0
0.380798175552,-0.721056501276,0,0,0
-0.196459138279,-0.692229516502,0,0,0
-0.884711803499,0.364030225705,0,0,0
-1.03613573368,-0.862132662244,0,0,0
0.826165169941,-0.39035563534,0,0,0
-0.548586083774,-1.00558015989,0,0,0
1.45798249942,0.334901003361,0,0,0
0.792808035396,-0.280183214445,0,0,0
-0.795035192035,0.785139027656,0,0,0
-0.779426126667,1.26570746443,0,0,0
-0.524673496859,0.130514425435,0,0,0
-1.03655976695,0.0287094520592,0,0,0
0.507524694987,0.92209717137,0,0,0
-0.68359823991,-0.756329849217,0,0,0
-0.938549988088,-0.000544963161213,0,0,0
-0.0377686256662,-0.246945442394,0,0,0
0.524228339942,1.05809704673,0,0,0
-0.990534239048,-1.03351908185,0,0,0
0.560447141171,-0.316100218758,0,0,0
0.146602005492,0.253927068752,0,0,0
-0.547512479483,-1.33726782875,0,0,0
-0.395682044235,0.409926881685,0,0,0
0.259050586985,-0.613475166299,0,0,0
-0.111624369455,-0.587254148088,0,0,0
-0.763575626392,-0.0360952943277,0,0,0
-0.615339610696,-0.627088489523,0,0,0
-1.38837689262,-0.316062233358,0,0,0
-0.449790397638,-0.274828710997,0,0,0
0.400341164322,-0.366537027826,0,0,0
0.223660584302,-1.45641140345,0,0,0
1.48032638021,-0.181431826671,0,0,0
-0.530601531775,1.38426364968,0,0,0
-0.240461985883,-0.338200017141,0,0,0
0.954174749549,0.2270427613,0,0,0
0.551713780123,-0.282938452129,0,0,0
0.628106448776,-0.556577016881,0,0,0
0.526287730124,0.447501798635,0,0,0
1.39291014061,0.526873024234,0,0,0
-0.293341327474,-0.273113214744,0,0,0
-0.968920023909,-0.034467808161,0,0,0
0.342436773912,-0.86483435995,0,0,0
-1.25727864548,-0.0912449438761,0,0,0
-1.16604899465,-0.814546724789,0,0,0
-0.00428268100798,-0.0757751027899,0,0,0
1.02457695795,0.979965597053,0,0,0
-1.44678926606,0.214255271818,0,0,0
0.692122260308,0.665981580243,0,0,0
-0.176622863072,-0.80005541595,0,0,0
-1.05808109964,-0.29648728601,0,0,0
0.921045177641,0.0983865495657,0,0,0
0.588583246944,-0.98011598976,0,0,0
0.434730700556,-0.127791729644,0,0,0
-0.893155237518,-0.130607682171,0,0,0
0.869808153199,-0.101252957139,0,0,0
-1.1088098114,-0.750077527297,0,0,0
0.084954195355,0.580498821441,0,0,0
0.433068409732,-0.647965723623,0,0,0
-0.000373364676575,-1.12190211487,0,0,0
1.18891080664,0.520522224376,0,0,0
-0.638289945732,-0.492976043944,0,0,0
0.527713047052,0.0846418765623,0,0,0
-0.79823418175,-0.759440166009,0,0,0
1.01760052446,1.05381025623,0,0,0
0.329894689147,-0.582519609625,0,0,0
0.113420983117,-1.37101548982,0,0,0
-0.0730705701314,-1.13569504497,0,0,0
1.08345064978,0.638251218104,0,0,0
0.56888578788,-0.643030278087,0,0,0
0.293090098079,-0.628046191874,0,0,0
0.570350314637,-0.384606351198,0,0,0
-0.191723576096,-0.866961079888,0,0,0
-0.125336370629,-0.182329161521,0,0,0
0.349436832877,-0.940814107644,0,0,0
-1.33766369261,-0.672703223801,0,0,0
1.16827339846,-0.625713225909,0,0,0
0.682479508747,0.301993359287,0,0,0
-0.661637317153,0.259774203983,0,0,0
-0.660300900688,1.30889800061,0,0,0
-0.178296012207,-0.745360807328,0,0,0
-0.34513782398,-0.0595451222627,0,0,0
-0.526305897365,-0.7566347402,0,0,0
-0.297461545195,-0.602808921094,0,0,0
-0.0880221822086,-1.04243082789,0,0,0
-0.08945150917,-0.552071625847,0,0,0
1.13313019953,-0.55397008946,0,0,0
-1.15499001589,-0.743612665293,0,0,0
0.767558817522,0.173216951111,0,0,0
0.375893257607,-0.421729138599,0,0,0
0.362970295649,-1.03739236175,0,0,0
0.59866111285,-1.32059467268,0,0,0
-0.499784646617,0.345920464372,0,0,0
0.162312844063,0.562058280388,0,0,0
1.34001885687,-0.0983381997492,0,0,0
0.0922199219494,-0.861613982237,0,0,0
0.629941724564,-0.766229346597,0,0,0
1.06311260219,0.813619123116,0,0,0
0.434857462192,-0.572885863235,0,0,0
0.68228670257,1.17600356972,0,0,0
-0.00776546887743,0.0825651259054,0,0,0
-0.20637652343,0.0479006733024,0,0,0
0.319376123274,0.833087203471,0,0,0
0.61307407673,-0.775643561892,0,0,0
-0.894008629022,-0.0243271883636,0,0,0
-0.456544428522,0.75520753326,0,0,0
0.543490269346,1.37539588957,0,0,0
-0.801800670305,0.532446923265,0,0,0
0.249720107718,0.345132012364,0,0,0
0.634983945327,-1.06154803123,0,0,0
0.394301158403,-0.793408325117,0,0,0
1.07936279707,-0.895137904829,0,0,0
1.03201838772,-0.380176504959,0,0,0
-0.710092857285,1.06780891424,0,0,0
-0.901004156581,0.994802895583,0,0,0
-0.296356315371,-1.02253669389,0,0,0
-0.352175478893,-0.241884991788,0,0,0
-0.248187931905,-0.41745617219,0,0,0
-0.375699492228,0.564145773599,0,0,0
-0.628626143608,0.00359097328723,0,0,0
-0.663227910858,1.25011913579,0,0,0
0.474365569347,-0.411833554164,0,0,0
1.30135472064,-0.592742857107,0,0,0
-0.493111823657,0.786474577427,0,0,0
-0.464285139235,-0.625517602982,0,0,0
-0.56707206434,-0.974125681583,0,0,0
-1.15912390706,0.349393991558,0,0,0
0.070343489094,-0.615168836522,0,0,0
-1.15215575039,0.695836571522,0,0,0
-0.804216944756,0.592258889924,0,0,0
0.14723826929,1.29338830336,0,0,0
-0.395433854012,-0.371003041934,0,0,0
0.852864645178,0.278030341513,0,0,0
-0.815919729069,-0.688033039819,0,0,0
-0.646127776706,0.58288999942,0,0,0
1.11846956773,-0.85064096323,0,0,0
-0.680493142971,-0.407005635221,0,0,0
0.123952895248,0.777180548861,0,0,0
0.573350522467,-0.304905788135,0,0,0
-1.12744135945,0.0625461405243,0,0,0
-1.13653690343,0.274509318812,0,0,0
0.791037974215,0.768166312682,0,0,0
-0.940619577173,-0.894059420391,0,0,0
0.29814676654,0.494647617449,0,0,0
0.207664671693,-0.860355570579,0,0,0
-1.09220945261,1.0086687927,0,0,0
-0.474362296243,-0.9666548135,0,0,0
-1.02811630091,-0.392522199246,0,0,0
0.27674006071,0.835213594983,0,0,0
-0.253710141583,0.904714423966,0,0,0
0.424779433724,0.520140855172,0,0,0
-1.19618275755,-0.561610053324,0,0,0
0.32524597488,0.334465131821,0,0,0
1.37192319021,0.437057552849,0,0,0
-0.137747882371,1.45763474976,0,0,0
-0.733905206602,1.03855364371,0,0,0
0.47692241134,0.0184600835489,0,0,0
0.736818343689,-0.811752358385,0,0,0
-0.49550926378,0.334098193405,0,0,0
-0.213315908826,-1.2458304106,0,0,0
-1.43367572171,-0.431523006244,0,0,0
-0.32243392859,-0.00280093638408,0,0,0
0.557282911873,0.64366966965,0,0,0
0.174711021044,-0.71780214958,0,0,0
-0.50069794598,0.29466479326,0,0,0
-0.0783614389968,-0.300221363597,0,0,0
1.355954436,0.244637957244,0,0,0
0.406464423163,0.433962318449,0,0,0
-0.336785545401,-0.510124051311,0,0,0
0.671230111855,-1.03207978756,0,0,0
0.597826314821,-0.851177353024,0,0,0
-0.716689761503,0.338468011901,0,0,0
1.18321469574,-0.0717419812166,0,0,0
0.00881910169818,-0.710388302161,0,0,0
0.058251650295,-0.229259521461,0,0,0
