x,y,rb,rc,result
-0.616573775067,0.258208036869,-2.08086167048,-0.486819345725,0
-0.0888448099748,-0.561620989026,-0.814711071628,-0.242516673666,0
-0.876138999071,-0.113606577548,-1.80927666991,1.74378655933,0
-0.598425992138,0.485611076329,1.93520171728,1.62920146181,0
-0.254502742251,-0.14248117393,1.48182455674,-0.382777901659,0
-0.0370495032666,0.269479173368,2.44131520002,1.76987497345,0
-0.638345944765,0.384476170401,-1.90322204495,-2.89927655214,0
-0.236594723409,0.644659162855,1.61402040721,-0.665690226399,0
-0.179417591424,0.642148383315,2.64697701122,0.490748999362,0
-0.792531767504,0.0543702312977,2.6365299298,-0.0445620249511,0
-0.817003561658,-0.0773597452054,-2.28856052198,2.58096620135,0
-0.630629792126,0.189230062271,0.822664706723,-1.89500599142,0
-0.264279237098,0.141121857627,2.66344889814,1.57751989296,0
-0.913363507575,-0.583476819493,3.10532434214,0.668349193169,0
-0.472151889015,-0.535012940253,2.05768851005,-0.545966452068,0
-0.0309029422485,0.241428844754,1.16841092604,-2.47510294569,0
-0.181076711149,0.355992405249,1.25772279897,0.965369721289,0
-0.525783217384,-0.130365295575,-2.13621676298,2.12653150071,0
-0.716407694278,-0.0295252995606,1.1672791836,-0.0170532181697,0
-0.991413853672,0.657131661621,2.76012554067,1.74047097081,0
-0.428160397501,-0.516532782891,2.44575900767,-2.80815496417,0
-0.337394877358,0.125367064767,1.13971064025,2.47614385694,0
-0.00154759837212,-0.100775860246,-2.09096033009,-0.00582325857533,0
-0.269997884869,0.0373582437731,-0.123917419347,2.41433247112,0
-0.284355063805,0.10878131949,-0.523099396351,-1.77508449126,0
-0.947528699716,-0.0632584367227,-1.9074530485,-2.16228858924,0
-0.464313962976,-0.148869630799,0.179212477426,-1.41198955009,0
-0.924909389589,0.558558441455,1.76064142924,-1.82522865133,0
-0.249382673826,-0.22134893231,1.29025409753,-0.0356801414977,0
-0.5267624716,-0.457327930915,-2.01384371925,-0.445792455681,0
-0.340057457937,-0.0643239151961,-0.631283091464,-1.15105194138,0
-0.919097771238,0.197059017542,1.44494352731,0.0754342690163,0
-0.165238304018,-0.390029857823,2.93667983477,1.46368087024,0
-0.390153949336,0.347137728369,-0.881567125653,1.3447516609,0
-0.509611227369,-0.63987124785,-0.0202825784079,-2.70712269706,0
-0.606455617263,0.684032556259,1.28176182264,2.78818344579,0
-0.711444474723,-0.556000795299,-1.4463027764,-0.243586886083,0
-0.609798092068,-0.498354594382,-0.130110820741,1.02259322722,0
-0.0848218900657,-0.0530960507606,-1.76352093051,-0.366871751824,0
-0.186731994405,-0.118296311952,-2.30581328668,-2.13037729186,0
-0.35933330102,-0.588449536421,-0.17246309084,2.99664392593,0
-0.766850076648,-0.25642013901,-0.106881546979,-1.43652753107,0
-0.873732685683,-0.50339182196,1.82920273332,-1.4687550088,0
-0.761457133638,0.154861292208,-0.928022588548,2.02491863808,0
-0.925278111695,-0.0381822742895,-2.2733931276,-2.69273233727,0
-0.517072545408,0.299514448316,0.314145350219,0.356062054251,0
-0.382189028158,0.143431773004,0.737760346652,0.921806539027,1
-0.0476719494316,0.441841769263,-0.914246642311,-0.786760435286,0
-0.534755582296,-0.580417739961,2.90375790366,1.85427038414,0
-0.299127545677,-0.156894387714,0.643116090274,1.41420487887,0
-0.158091483488,-0.183728320607,1.02994504238,1.16737853174,0
-0.510393985784,-0.0489713509027,0.401343727185,-0.333476194286,1
-0.0108718707326,-0.349468679786,-0.300821466415,2.10910624129,0
-0.33191346219,-0.221166560015,1.72330317735,-0.845791657782,0
-0.21869301401,-0.0562134521429,-2.1244400919,-1.6809351084,0
-0.679860599603,-0.318064162783,-1.50161750968,0.966359595507,0
-0.843139585429,-0.546956363187,0.635235651188,-0.816926170355,0
-0.395679608764,-0.0972691716033,2.7367052521,-0.602842738164,0
-0.861927415955,0.0431840783364,0.127936049133,1.30210603021,0
-0.24377628297,0.476053095028,0.328223426401,-3.01069821128,0
-0.0364917403773,-0.480358711029,-0.83770406891,-2.74352100791,0
-0.0854194726216,0.624885263779,2.7602049134,2.06398489073,0
-0.655600565712,-0.29924361604,1.89402769272,-2.86858449444,0
-0.768632253618,0.251949742039,-2.26927136023,-0.422831775953,0
-0.931781006586,0.540927278131,2.68113082411,0.3108843288,0
-0.133229709054,-0.058025075173,0.0324778326685,0.329974847398,0
-0.397521835907,-0.31505552415,-1.45389902366,2.88639191114,0
-0.0614164505417,-0.0619996137542,0.235300597459,-2.18618675414,0
-0.9256150339,0.655577886899,-0.0591744190863,0.979423698003,0
-0.948313154522,0.693849777743,-1.75283150717,-0.404535974612,0
-0.436286183772,0.00888194410302,1.00892419311,-0.0323717631676,0
-0.811872055457,-0.270100679433,1.51570353463,2.5814501596,0
-0.164224151163,0.605244461624,-1.86705970185,-0.0424719090237,0
-0.295225663009,0.226076413403,2.79827363038,3.12036703571,0
-0.662192034932,0.355311315017,-2.54419638768,-1.10065153327,0
-0.0447640582978,-0.183340543324,-0.66946346799,-2.29955685633,0
-0.135230080566,0.670255496122,-2.73155052818,-1.85595640977,0
-0.463306177138,-0.631481203361,0.390133339982,-0.663538599828,0
-0.258373949562,0.529164795484,2.48204123933,0.459307150072,0
-0.379394679733,0.0383387308847,2.29984206562,-0.805257101425,0
-0.411777257213,-0.442312442768,2.94193128186,0.23496544301,0
-0.426454509787,0.58775469214,-1.04684119726,2.65615589019,0
-0.546706365159,0.671981608583,-2.53530565828,1.15198796915,0
-0.506502506589,-0.334077248654,1.85961171609,-0.9563838374,0
-0.973584301159,-0.0930950572315,0.148110607723,-0.523859213173,0
-0.399788451326,0.00283027157405,-2.38364164422,1.27844488613,0
-0.0782910540356,-0.2902860081,-0.218547765801,-0.253629702808,0
-0.0821323946485,0.297348989566,-0.350765169422,0.313534762004,0
-0.0717573145627,0.172906187639,-0.924505650065,-1.56268342286,0
-0.186814348783,-0.201816432637,-2.89183657335,1.0029680489,0
-0.640148893869,0.665104589686,-1.64166554896,1.89272565133,0
-0.489630884349,-0.244252379933,2.3293370722,2.12139320479,0
-0.60630483059,-0.131127644697,1.65107143848,0.58090931587,0
-0.377095050292,0.195959642854,2.89725719177,-2.05828037164,0
-0.257246369359,0.336379386481,-0.137861821338,-2.25274940748,0
-0.911808296721,-0.500801315957,-2.3125975202,3.13765270675,0
-0.700723804875,0.109246821863,0.588810282427,0.0753852077904,0
-0.843322636706,0.529854153636,-0.0358140842378,-0.540219042472,0
-0.0180298413297,-0.404026449383,2.82442256926,1.74063273634,0
-0.643229902738,0.571687042991,2.0578257801,0.086130887403,0
-0.839933584814,-0.148564441314,-1.80474664659,1.7684921412,0
-0.973606019419,-0.307093263939,-2.99305727233,-0.26555122354,0
-0.252638651024,0.525587347878,-1.21486596771,1.33214400608,0
-0.222860397594,0.237264746324,-2.4879742395,-1.35686654816,0
-0.0948865775131,-0.585138663824,3.13614528465,2.45164841162,0
-0.0673440625558,0.360866158227,-0.559832085659,2.6639568628,0
-0.117618564107,0.0928402438034,-1.87754026988,-1.30170442786,0
-0.127433449998,0.458163058426,-1.87106501606,-0.67875957726,0
-0.764096657082,0.401337498048,-3.1067846449,0.639011333982,0
-0.652475523083,0.0125795886542,2.81062891599,-1.04361959944,0
-0.754717397549,0.367077829065,0.611096586106,-2.35611613112,0
-0.0804217901802,0.0172228694244,-0.996910065635,-0.672043866964,0
-0.725328625477,-0.313755016868,1.76563007448,-1.3589195901,0
-0.922755377437,-0.452479029732,1.92537871955,0.527325276751,0
-0.29226047318,-0.695069268609,0.539816017133,-2.06884605723,0
-0.782255896508,0.381620792646,2.40102571885,2.46472731445,0
-0.356662604481,0.00969686560955,1.92096840004,-2.95763915583,0
-0.513234435973,0.290281105205,0.111270598887,0.619169080488,0
-0.0446799986093,0.424695962155,-1.15517523158,-2.87457616486,0
-0.0289368528803,-0.353156723473,-2.53994426014,-3.01657270323,0
-0.996689269403,0.114539707365,-2.70725330427,0.793813980368,0
-0.51747202753,-0.383430588302,-2.54829838754,0.574701588935,0
-0.439140331974,-0.048559978699,0.00857995321791,2.03191492303,0
-0.390125117269,0.475044735959,2.12310277942,-1.36963354917,0
-0.964795017485,0.293280396138,-1.78091064089,-2.95182352629,0
-0.985520154334,-0.571959055577,-2.43679265359,-1.11243683433,0
-0.528275992513,-0.583018392221,1.55086479884,2.21573736745,0
-0.811892585303,0.106934904114,2.95900384573,2.06309950936,0
-0.529682156534,0.697802202665,0.868201685859,-0.598743525569,0
-0.699305960251,0.164162431109,-1.35781289951,1.18398699579,0
-0.439242002564,-0.180994544792,-0.501611009836,0.929601656933,1
-0.875891552553,-0.202726756478,-1.06187163127,-2.43570384995,0
-0.380244924889,-0.0727362801574,3.00997120609,0.760012350086,0
-0.242623816141,0.287794395671,1.79305706764,-2.33507128437,0
-0.712205708795,0.558460633385,-1.41373957064,1.01079153164,0
-0.684090523407,-0.271643028275,-3.12966194141,3.01422630611,0
-0.915679166001,-0.0362022455791,-2.50902521867,2.25642149264,0
-0.363703990769,0.478580458375,1.04913230712,-1.91812285933,0
-0.220784869966,-0.454193850119,1.89201545276,1.59949395669,0
-0.153728273115,-0.507912908268,2.25256733703,1.62281410135,0
-0.25016039411,0.16215497041,-3.05247150419,2.32696765302,0
-0.0722788114901,-0.571249763985,0.118568101765,-0.810210751848,0
-0.215743073538,0.619195804961,1.71013209681,3.00916647897,0
-0.0897820358623,0.28952697679,-1.0742605245,-2.79953409595,0
-0.930399171765,0.105923979037,-0.216886513615,-0.164495549829,0
-0.380703684133,0.568973175248,-1.05307719482,-1.56349262023,0
-0.795975460877,-0.00721351998881,1.45120475862,0.384517497817,0
-0.849957508883,-0.319420715541,-1.83992689988,-1.76611425002,0
-0.556079900495,0.0774469293383,-1.13854321339,2.10441048018,0
-0.413964461313,0.199063009512,-1.60512818536,-0.85898598946,0
-0.851907758033,0.335430730592,0.913853040675,2.99271571805,0
-0.200561697688,-0.168320546167,0.927690246988,-1.48199719349,0
-0.498718648225,-0.611226013674,-0.123879014338,2.64061073464,0
-0.725931203145,-0.221924002899,1.13572513509,-2.6703526052,0
-0.884221196305,0.112522074922,0.861394203615,-0.701463441939,0
-0.85966848469,-0.591127647199,-0.12338197274,-0.298564141702,0
-0.86221948705,0.0848271132014,-1.12102384275,2.41963169891,0
-0.355969519752,-0.554797558942,2.14158930454,-2.61773280681,0
-0.6228119814,0.134837738003,-1.31386244948,-3.08794309128,0
-0.827085662532,0.562019992187,-0.726753309919,1.99587497671,0
-0.813041069475,-0.00898522863272,-0.209089118238,1.23959159235,0
-0.641907957755,0.322215948338,-3.05241266761,-0.0530635717922,0
-0.901654640658,0.450136637047,2.96799629236,-0.0447251824337,0
-0.299759609195,-0.217207852093,2.30744151157,-1.06344206068,0
-0.349613783243,-0.286232672001,-0.421847274664,-2.00596170109,0
-0.323678057702,-0.162095253685,-2.31563814128,1.62414988046,0
-0.189278657092,0.587816081735,-1.07843816212,-2.94448559309,0
-0.894770889338,-0.152587425357,-1.06850389732,3.07418172633,0
-0.477783897012,0.613873033113,1.77644350549,2.23816589959,0
-0.322400788051,0.471704882559,-2.02368653479,-0.0122261795864,0
-0.690344022123,0.0335710673552,-2.30089403401,-1.08911828786,0
-0.622696135266,-0.0984616604441,0.101590366822,-1.84473760645,1
-0.948793141797,-0.0951935864189,-0.93791455673,0.416813433376,0
-0.853663629059,0.35741518639,-3.03440076685,0.150355909562,0
-0.325331019983,0.455250817044,-0.894805297411,2.42797850971,0
-0.6820876954,-0.648833315318,-1.71786674865,-0.549321262059,0
-0.706738312501,0.30110814778,1.08067284755,2.77792448576,0
-0.0755582314534,0.389838152409,1.82477623417,-0.348918059615,0
-0.676586452288,-0.669718374467,1.42667793225,0.722834834638,0
-0.673485565028,-0.499283038154,-0.100658701486,-3.02313206098,0
-0.467088961017,-0.344253145012,0.222023717532,-1.72488173655,0
-0.132137488795,0.680137615196,0.522852765049,1.47707705434,0
-0.160874977868,0.15776781503,-2.6414159295,-1.17272747892,0
-0.078909445014,0.0601221965903,2.39352884031,-2.96777804784,0
-0.00538125392307,0.0378180239808,1.07503488251,-1.82216635646,0
-0.611529586114,0.175091323725,2.51611888716,0.0865402395661,0
-0.52511716967,-0.547545485657,1.69518261828,2.48975439445,0
-0.512858344281,0.314811088229,-2.66295835323,1.88187039268,0
-0.314667529245,-0.0499954233585,-0.333059468525,-0.230340957181,0
-0.98277874929,-0.249439052501,1.68732379016,-0.199920506235,0
-0.203366429325,-0.0863039427677,1.61674969439,-2.31441382109,0
-0.675268709582,0.622522045708,2.21430816603,0.148207188504,0
-0.0383984667945,0.196265348568,1.69167982318,-2.68897194775,0
-0.665418624929,0.523931414471,0.214093671722,-0.0224264392219,0
-0.831398683922,0.347348676334,-1.17056959253,0.282575720209,0
-0.394787391492,-0.0952203514526,2.88930516092,-2.42941066806,0
-0.689873985118,0.619175056607,-2.20179325897,-0.211655738676,0
-0.0691256126331,-0.189247227193,-1.57994890685,1.82041278195,0
-0.725589575058,0.521289944969,0.738306314557,1.81639227954,0
-0.529143574312,0.587849315051,-0.531774180146,0.803855614445,0
-0.732724330029,0.460285115095,3.06235315697,-0.821126733044,0
-0.101352187042,-0.504785105718,2.77940147591,-0.323882367233,0
-0.180272953208,0.0311372850897,-2.43168498217,1.82877527963,0
-0.871806404799,-0.0705357050859,1.99355440133,-1.40765630567,0
-0.812026450791,-0.583357417862,-3.0378681057,-2.37353426308,0
-0.556946591737,-0.0902057704877,-2.82640517445,-2.07581808707,0
-0.399960445878,-0.560430300008,-0.223033925104,0.132976036246,0
-0.227651933546,-0.275364365852,-0.488310661714,2.0235381489,0
-0.282460081881,0.145342031291,0.718565668967,1.20924025109,0
-0.31767417917,-0.178441645411,-0.534617733764,-0.99012059537,0
-0.675405507499,0.274598908987,-0.191366830558,2.34562963178,0
-0.880637596614,-0.221298868624,-2.11299700369,-0.023081076235,0
-0.558954024952,-0.498853588077,-1.38162582738,0.610711525225,0
-0.086093606061,0.682116298918,2.96661425611,2.58591574217,0
-0.835714510916,0.358466466597,1.62641513015,-0.843814226395,0
-0.366336242792,-0.566015652133,-0.480062507489,-0.766365525273,0
-0.205520283508,0.16591260998,-1.91756700136,-0.0751639154458,0
-0.314229293055,-0.104133026251,0.877930357936,-0.858536190897,0
-0.389983595788,-0.211469271543,-3.1250067791,1.59478309193,0
-0.937946534689,0.366489178594,-1.97003357328,-2.24118293522,0
-0.980460167782,-0.630794662939,2.19231458996,3.0095996872,0
-0.83015064841,0.558574844606,-2.6691774848,-1.09568132918,0
-0.738930581904,0.357014592339,2.7183815859,3.13913838427,0
-0.499055499479,0.0248893537424,1.87693083627,0.326784613465,0
-0.955710394741,-0.121757781348,-0.800931165293,-1.05221863231,0
-0.252910337262,-0.203162662648,1.33305337456,-1.46012698688,0
-0.34561733561,-0.0515837286883,1.84572157453,1.29506747878,0
-0.152361729986,-0.40142531265,-2.28573277528,-1.81524619865,0
-0.347737522239,-0.688348915704,-0.930701564783,2.44682589161,0
-0.0125538737891,-0.259197144124,-0.686517015933,2.67277376526,0
-0.29368663639,0.378112368348,2.90240829961,2.95754721782,0
-0.425327160679,0.619900618018,-0.809704180546,2.0515832431,0
-0.644350885407,0.206808646215,-0.446488600298,2.66277479484,0
-0.690540764695,-0.544057884666,-1.30934866683,2.76500005494,0
-0.204981802436,-0.528789092675,-0.380274828381,-0.543670109394,0
-0.893555460466,0.599285048201,-1.84318276098,-0.00342519320925,0
-0.290358492088,0.087026662367,-1.96149261968,2.01871846796,0
-0.155223390121,0.229515400762,-2.42271709545,2.4133026843,0
-0.238487859735,-0.453275985758,3.01209538368,3.07641204869,0
-0.145239323547,-0.43172406059,0.579706599975,1.94176303635,0
-0.300961870601,0.10112736251,0.811449071847,-1.78867812113,0
-0.234766663714,-0.576307407849,1.7640067608,-1.70001133094,0
-0.527505262931,0.536661879743,2.91111377677,1.14113392955,0
-0.3277249638,-0.563601208522,2.3451464256,-2.3955278197,0
-0.768756766573,-0.0806413480308,0.258351832411,2.19377823045,0
-0.191177408966,0.00291726333139,1.62084539063,-0.757021752573,0
-0.53432629787,0.358111891331,-0.839576284493,-0.0921285790513,0
-0.140017821838,0.542257568284,1.61267084626,-0.405720173972,0
-0.228766143059,-0.0570132286251,1.39156528037,2.88958664969,0
-0.958788789851,0.51830509639,-1.74585106544,-2.50181714567,0
-0.682894626081,0.591562108247,-1.38715552935,2.95235737952,0
-0.896690789854,-0.527691464336,0.781032520388,-0.140813195373,0
-0.960119082213,-0.413656125274,-0.523893818225,3.13578238876,0
-0.259285730207,0.198338991892,0.282463272366,0.765889361806,0
-0.0309136017912,-0.52009044991,-0.353470828376,-1.46558226009,0
-0.986465892023,0.285052677105,1.54105009855,-0.68446378676,0
-0.471876318728,0.661890457077,-0.00705625309011,-2.34953102054,0
-0.243424515655,0.501835785251,2.17721750637,1.35039961582,0
-0.180164491753,-0.605886988474,1.59112776308,-2.03389318251,0
-0.599379942212,0.489978406652,-0.387773399765,0.657464191882,0
-0.127745008487,0.513352063953,0.444408734638,2.65870044722,0
-0.371163301881,0.189272136566,0.0925901940165,0.751008311453,1
-0.00417643376873,0.025811370235,2.91328427192,2.19692130525,0
-0.530747735885,-0.678714255811,2.36840908198,-2.2577895209,0
-0.965143844813,0.650231844035,0.991848521288,1.41597015269,0
-0.932072046363,-0.0365283160524,2.47118317011,-1.2142549022,0
-0.630531568295,0.240543792935,-3.12650485822,-0.896623242223,0
-0.483501407269,-0.249722413792,0.118622992103,-1.00304531948,0
-0.866164888919,0.16569993116,-0.222024220126,3.13877281016,0
-0.34276257856,-0.48075085937,-1.54018065012,-1.38308317937,0
-0.405290399497,0.51709088767,2.04547845095,2.27417510424,0
-0.671269444892,0.327420003903,-1.69872063368,-2.10866480164,0
-0.635931018924,0.550945691375,-0.0928805403246,2.95923131549,0
-0.833340786684,-0.624409214244,0.373588573799,2.03458225657,0
-0.178997266223,0.270855193805,-2.24707498374,3.08862596434,0
-0.208313238994,0.639495731746,1.47683720707,3.03411441997,0
-0.485248142021,0.472590256331,-2.06973288202,-1.87816703062,0
-0.42607153737,-0.176796335653,-0.0811652545054,1.77357261946,0
-0.758087965914,-0.0298967231449,-1.4795870899,-2.48509761328,0
-0.505495120406,-0.466654633162,2.60922361477,-1.89683874159,0
-0.641481521057,0.470613194008,-2.11446481477,2.40512828809,0
-0.313551449643,-0.0469138104295,-1.42637669405,-2.75623985123,0
-0.254637431889,0.598426006969,-0.510581302049,-1.84623159599,0
-0.158355618847,0.0371428379418,1.11950778762,-0.489404399247,0
-0.780842703765,0.071003125972,0.186863222596,3.13918909555,0
-0.444875225044,0.688515545211,-0.820610702012,-1.0016625643,0
-0.658702831112,0.0443212932444,2.99968304189,-0.730931317476,0
-0.363613488498,-0.478544740921,-1.42439433941,1.64292047981,0
-0.782641976861,0.270415590022,-0.974464095805,0.270776019139,0
-0.969223738655,0.317248125809,1.11987483288,-2.89605667651,0
-0.420384790985,0.0812659483328,-1.16714779086,-0.427538989019,0
-0.731599401244,0.0537251754944,2.54514859734,0.870560315291,0
-0.640958955852,0.487162001002,2.27184551659,0.275878029423,0
-0.743725057614,-0.00888349760686,2.94231388234,-2.75472608364,0
-0.926495806436,-0.591738213777,-1.9207078677,-0.718185204672,0
-0.939733183163,0.604455746906,0.105127596243,-0.716193501527,0
-0.669703859242,-0.685309054433,-1.79075487225,3.04687343439,0
-0.552834038984,0.159314947672,-2.50897974442,3.10997785452,0
-0.894565673751,0.644532991453,-1.50415361885,0.427534179905,0
-0.113881601918,0.011068433348,-2.16812293942,0.233217544812,0
-0.402997665209,0.589396334491,0.528224405355,-1.88264804966,0
-0.570090778892,-0.379862439856,-1.44956233439,-2.85161978953,0
-0.741749289109,0.244442789313,-0.865299128491,-0.726565279669,0
-0.305764627258,-0.652126966915,2.60549290262,-1.69727839787,0
-0.830311896223,0.42934796677,-2.13278358887,-1.93274292266,0
-0.781700689082,-0.132154078212,-2.96416702932,-1.2925511964,0
-0.275411480911,0.0533160073324,-3.06544023821,-2.04759053894,0
-0.795363344633,-0.2958057581,-2.98236039372,2.18698301056,0
-0.78021805816,0.504207201814,-2.13003288087,0.0567472323058,0
-0.03575069915,0.469909052148,-1.22355822074,-1.88546313638,0
-0.731752178911,-0.567416736313,2.70647069272,1.77537373099,0
-0.431459249106,0.577839376962,2.81295585914,2.64773863588,0
-0.655145315259,-0.0911301268369,1.61813826712,2.73920922512,0
-0.274333667662,-0.46429037929,-3.02682120462,1.71264732626,0
