x,y,z,a,result
-0.969668537857,0.906443605276,0,-2.53032773899,0
1.12478172189,-0.337458562991,0,1.83754006961,0
-0.832302340649,1.13424123539,0,-2.83690554068,0
0.107263825758,1.43999921731,0,-2.45780885223,0
0.371607175857,-0.68469277005,0,2.2130855324,0
-0.964239174858,-0.206488602546,0,-0.069121336487,0
-0.946178470595,-0.813268288467,0,0.915183056695,0
-0.591250259015,0.163367656723,0,-0.936187933906,0
0.51797722606,0.464375804825,0,2.81018324911,0
0.155051185439,0.983412570872,0,-2.42295966016,0
-0.713933774564,0.869086987191,0,0.827967371446,0
0.473324733826,-0.750843312346,0,-1.795150684,0
1.16381172467,-0.531038608854,0,0.91883876269,0
-0.3117185531,0.128813629032,0,-1.49159084846,0
-0.0445434584836,-0.359936593075,0,-2.88847530362,0
0.0150051019235,0.288513275214,0,-1.91170240756,0
1.24929671306,-0.613547434677,0,0.329962547182,0
0.331425847673,0.872190124842,0,2.93552922381,0
-0.208392338774,0.134320392956,0,1.81917779078,0
1.28334280776,0.28806869421,0,2.49552866599,0
0.61147073095,0.225827849141,0,-1.36600221693,0
-0.911427798199,-0.965996456523,0,-3.00885176931,0
-0.558704898901,0.333903844519,0,1.22989113817,0
-0.536466427593,1.14475547852,0,0.803377278686,0
1.19164516246,0.358549612762,0,-0.415332997794,0
-0.927634607026,-0.305163734236,0,2.00981013099,0
1.25977711585,-0.283068340992,0,-1.74240875683,0
1.44714198679,0.044258233774,0,-0.2910295139,0
0.617654239799,0.187126470132,0,2.16590594884,0
-0.575552061714,0.11183939219,0,0.950259761165,0
-1.20937885853,0.166979927473,0,2.95392622786,0
-0.489432702006,-0.224824633867,0,-1.87963262746,0
-0.571838824763,0.257129823544,0,2.52509595695,0
0.357357656369,-1.06817726998,0,-2.3804803845,0
-1.20108368577,0.769516776971,0,-1.17763014223,0
0.0684830978349,0.0331997319897,0,-2.2634956948,0
-1.43184730366,0.0606511900524,0,-0.709385196372,0
0.676817483821,-0.27020193673,0,-0.153352753988,0
0.0720745189891,-0.192620967293,0,1.75647387201,0
1.31656779814,0.700905642663,0,1.40265618368,0
-0.193555133727,-0.4751711723,0,-0.916871462913,0
-0.226202878142,0.7389896991,0,1.18925282808,0
0.233249592472,-0.339703613925,0,0.0387209385308,0
-0.166060144632,0.431410352209,0,2.18925394602,0
0.489402585301,0.607549232009,0,-1.99059719772,0
0.95706564686,0.150813298959,0,0.763655387962,0
-0.563189093933,0.197321274715,0,0.843889835797,0
0.729545734439,0.709694817634,0,-2.23448786732,0
-1.39584173702,0.352238349358,0,0.767463528679,0
-0.384056784405,-0.671103665816,0,-0.212076574309,0
-1.27595971666,0.050565801331,0,-0.560626351037,0
0.136256639886,-1.39138326558,0,-1.05420273988,0
-1.37804568538,-0.296603875504,0,-2.4389698551,0
1.31918783648,0.429163637695,0,-0.92690179647,0
1.32561356703,-0.665710866103,0,-0.776386754532,0
0.325270775613,-0.894465834163,0,-1.56833241308,0
0.103460141331,-0.31788870094,0,-2.04369981003,0
-0.709504766544,-1.02319279357,0,-0.15519179528,0
-0.98181777206,0.130975139475,0,0.0070628112691,0
-0.423901493571,-0.113959047623,0,-3.07194272203,0
-0.440388657134,0.190990045336,0,-3.10700772743,0
-0.411461110348,0.572196928428,0,0.85999043237,0
0.0816433737256,-0.22213310234,0,0.190366677964,0
-0.557410384681,-0.731058285728,0,2.67877925283,0
-0.0183308656412,-0.761646987062,0,-2.62697249282,0
-0.494154649257,-0.704734202612,0,-0.642221049801,0
-0.1484790134,0.705101201033,0,1.04501193845,0
-0.424236635281,0.849195890122,0,-2.45576327956,0
-0.231652782982,-0.162584574412,0,-1.21085748656,0
-0.987521252652,-0.334690574703,0,-0.962686772224,0
0.834867197122,-0.156939405433,0,-0.119095332415,0
0.146707307839,0.737195933494,0,0.217933406149,0
0.999969452399,-0.300290613049,0,2.01963842112,0
-0.0274896571437,0.994781009335,0,2.97726919403,0
-0.533910650169,0.234977780865,0,-1.75716403318,0
-0.792808992432,0.189364700588,0,-0.0641755107673,0
-0.333228618543,1.36987199321,0,-1.29020144185,0
0.96414649734,0.049173623541,0,-0.261515149363,0
-0.335348283481,0.796856076641,0,-1.33528805081,0
0.320291750881,-0.956201609556,0,-0.218230552448,0
0.989695671887,0.972767152611,0,-0.441378963195,0
0.765621104572,-0.444109211498,0,0.578299481437,0
0.996637185188,0.0109756384053,0,-1.3456001074,0
-1.34874290138,0.286672214169,0,0.661048196089,0
1.22418294435,-0.523940416583,0,1.49981046927,0
-1.00091048462,0.857661583488,0,-1.87316052726,0
-0.805704944286,0.627269226338,0,-2.91613703308,0
0.344170594935,-0.48798273774,0,0.899495236263,0
1.01787656242,0.435189143889,0,1.53977219922,0
0.582345447047,-0.410137494164,0,-1.54396117317,0
0.431226003859,0.44423395892,0,1.75479901828,0
-0.303284832885,1.16897963435,0,-0.348537160603,0
0.615201474485,0.343096322437,0,-1.72728974893,0
-0.320317740264,0.438940884817,0,2.86837766108,0
1.31510221513,-0.124431108437,0,1.39263733013,0
0.549282485125,-0.364176041825,0,2.99082315297,0
-0.00730738011163,-0.93827907545,0,-0.294095290989,0
-0.0302146900706,0.228702609682,0,0.618175665687,0
-0.786592018429,0.531731966495,0,-2.0286923,0
-0.98524509495,1.09762465377,0,-1.88834088496,0
0.447800159021,-0.979540277981,0,-0.67625557788,0
-0.685131273252,0.819496528575,0,2.04436778685,0
-0.644326575917,-0.715548639085,0,-2.44656178598,0
-0.442604366149,-1.31622347588,0,0.766107825145,0
0.407982361468,1.27227867267,0,1.4890088196,0
1.15479783695,0.137553758339,0,-2.67495797731,0
0.275069150257,0.680011760224,0,-0.884955873807,0
-0.634024586855,0.271649512329,0,1.04730176469,0
0.239368665523,-0.303218410589,0,1.52339191041,0
-1.40413210672,-0.210695001578,0,0.256775477691,0
-0.293229259705,-1.0566358529,0,-1.37938805887,0
1.38188279816,-0.00443642792984,0,-2.21669160037,0
-0.480239076687,-1.24099135114,0,-2.08105455255,0
-0.811262546406,-0.38107452758,0,2.36935136778,0
-0.242194646407,-0.993975721067,0,1.88747427266,0
0.637982400505,1.24269191656,0,-2.64410517671,0
-0.82644342289,0.887906958327,0,1.37914997815,0
1.17475341095,0.912329209458,0,-2.92266116169,0
0.088526278446,-1.1737859339,0,0.925491204946,0
-0.882147909213,0.179644820222,0,2.12843963831,0
-1.02652374962,0.86532614512,0,1.72716291022,0
0.288974562894,-0.829048757432,0,-2.65538070776,0
0.928902087056,0.223941915134,0,-1.97314409388,0
-0.972553696633,0.851475890841,0,1.59749660506,0
-0.799875243967,-0.621885264132,0,0.656033907711,0
0.137618439057,0.353262556266,0,0.0519643890076,0
0.389368280899,-1.37178163194,0,-0.952495413847,0
0.0015714595627,-1.05796827991,0,2.26888664493,0
-0.79554867506,-0.868749297084,0,-1.33671320627,0
0.176933641065,-1.34566402339,0,-2.98022818762,0
-0.655812683344,1.17751397386,0,1.07441411653,0
0.537180786845,-0.947967763681,0,-0.393608008537,0
-0.663684795898,-0.256949376449,0,-1.24311274642,0
0.715974123368,-0.560731957234,0,0.551184379029,0
0.0810666194013,-1.46045283363,0,2.50650629871,0
1.09616248934,0.459134382191,0,2.78402983574,0
-0.694681631967,-0.607349110874,0,-1.00469401225,0
-0.413935690694,-1.0402348155,0,1.85680961373,0
-0.993431479818,-0.985455001048,0,-1.18513313845,0
-0.636790638072,-0.256520211833,0,-1.05711935539,0
0.771997314336,0.235298476226,0,3.0243613016,0
-0.310885619862,1.32295155871,0,3.10686435747,0
-0.751101956622,-0.605692564787,0,1.09454903968,0
-1.20828189388,-0.747687400005,0,-0.541951340485,0
1.32567184603,-0.292012780817,0,0.0222175403551,0
-0.838296198342,-0.658862305018,0,-1.27967040849,0
-0.891660397927,0.660914329857,0,-1.9595483129,0
0.848249536307,-0.517906817331,0,0.172548115283,0
0.83282214518,0.191114715527,0,-1.20714078857,0
-0.104792904316,1.38408217741,0,-2.07512224802,0
-0.467464341861,0.556949063755,0,-1.51685235396,0
-0.643273132652,-0.687239370364,0,-1.78842757651,0
0.425864510542,0.340890172798,0,-0.31723498628,0
0.219891809663,-1.1439138852,0,-0.625159965202,0
-0.278108163322,0.539557896193,0,1.27581461474,0
-1.27747567334,-0.151550185197,0,-0.928375282853,0
-0.299934464599,-0.341360407361,0,-2.24555420182,0
-1.11624850781,-0.293663063849,0,-2.51854498274,0
0.294740964606,0.94807266985,0,-1.87981268103,0
-0.850601591838,1.17895500511,0,3.00615282983,0
0.601181421302,0.62597198185,0,-1.40607993256,0
-0.863747538113,0.878431794888,0,1.46659811676,0
0.386223376559,-1.2285573333,0,-1.4441297289,0
0.505731436408,0.844297645008,0,-1.01084973331,0
-0.00578647430163,-1.30005858842,0,2.28461371796,0
-0.757442095288,-0.631915131558,0,-1.74789999472,0
-0.0718474763711,1.06274053935,0,0.0264973762961,0
0.293240478234,0.563389572678,0,-3.10665385207,0
-0.84744545903,0.328670885928,0,0.820430922731,0
-0.996557231741,0.835523493773,0,2.63021326928,0
0.668083781074,0.315736885408,0,2.67819532241,0
0.335667875795,-0.0102559191479,0,1.59731038205,0
-1.14592572709,-0.699096527461,0,-1.52961170592,0
0.32854635237,1.00125598082,0,1.36824366164,0
-0.404078625563,-0.594210429884,0,-0.436308167646,0
-0.898880159115,-0.550462669894,0,0.86335978045,0
-0.954842144952,-0.110861413919,0,-1.27121215657,0
-0.455218857249,1.07128063821,0,-1.7019551148,0
-0.840691193175,-1.03133144324,0,-2.40170566264,0
0.371896445235,0.121365222477,0,2.302889677,0
-0.360223793247,1.18961718615,0,-2.18553956484,0
1.07867407313,-0.230911493092,0,-0.734854546612,0
0.931384306097,0.884040296762,0,-0.256164384413,0
-1.12190500731,0.189155727547,0,-1.30978457047,0
0.538099363385,1.1988346512,0,-1.3921857273,0
-0.881004731961,0.734610311142,0,0.245783551504,0
0.0139660538114,-1.43120434433,0,0.838893455765,0
0.543833240553,0.68924239042,0,1.53085950838,0
-0.314053400538,0.408114596147,0,2.23642588351,0
-0.813292200421,0.302222422418,0,2.8455250341,0
1.34418834665,-0.6094244695,0,3.03382394803,0
0.301168462395,0.0959164608216,0,-2.6561931052,0
-0.245442062839,-0.283045479035,0,-0.896718667559,0
0.879987973311,-0.253296035295,0,1.82664863444,0
-0.0349908742272,-0.400652652748,0,-1.83410101997,0
-0.037847539844,-0.493448291399,0,-0.347992553966,0
0.00900429414841,-0.661869748465,0,0.536758566142,0
0.658160847926,0.287299424579,0,-1.10837307636,0
-0.439390426614,-1.16275107193,0,-1.42367210756,0
0.619732182969,0.44465274083,0,2.49490473158,0
0.0926403651236,-0.577482172986,0,-0.897558536034,0
0.785282925296,0.0766884545631,0,-1.92799837169,0
0.0628944047777,-1.39811338546,0,-0.385072640538,0
-0.513037953117,-0.967199791846,0,1.06817048596,0
1.01527670114,0.293211754161,0,-0.251196992218,0
-0.11330967957,0.625934367868,0,-1.42152538755,0
0.100452474178,0.938046571973,0,1.15091079084,0
0.327351874936,-1.4523219683,0,-2.06863665349,0
0.404028777986,-0.26367163154,0,3.01035957609,0
-0.475931637761,-0.423017195208,0,-2.49293893037,0
0.0976177261083,0.154234986905,0,-0.648102997967,0
-0.537121003234,-0.341623897189,0,0.658102978762,0
-1.02027292918,-0.458438459976,0,2.24106196213,0
0.574833703,-1.36566377394,0,0.133617271851,0
0.298200737062,0.450072051758,0,2.70345179236,0
0.60431163363,-0.967274395159,0,1.20668423687,0
0.889223435996,0.183928713135,0,-1.74043118873,0
-0.410143313629,0.691647733701,0,-0.535174964476,0
-1.0510146421,-0.569372894612,0,1.08948419714,0
0.114350413354,-0.663293026033,0,-1.87821809077,0
0.349409469217,0.0683459844129,0,-0.0285608558791,0
-0.176666753758,-0.604206075468,0,0.491633911782,0
0.900398433867,-0.75171444976,0,2.37875481582,0
-1.00537727314,0.32839543869,0,0.48596326237,0
-0.73750673122,0.822218547089,0,2.28997188281,0
-0.620785541975,-0.445120305304,0,1.15179027931,0
1.382630493,-0.572073980184,0,0.998366656524,0
-0.435608005565,-0.0995385160794,0,-1.55257120677,0
0.788733395208,-0.23665997742,0,-1.85122734753,0
0.62525624574,-0.691097368798,0,1.22594562816,0
0.279497840505,0.043336171961,0,-1.60189295934,0
0.176304449943,1.43205101763,0,0.747287453212,0
-0.00974633159226,0.4344280917,0,-2.28781132023,0
0.764318307031,-0.043858447376,0,1.40938373605,0
-0.0980974232905,0.264816028049,0,-1.68659197409,0
1.05092843739,0.900610638015,0,0.757565689655,0
0.0924500291647,-0.605249355702,0,2.64841654369,0
-0.163517627518,-0.930241215449,0,0.254546066118,0
-0.0518077402701,1.19431347842,0,-1.73671629402,0
0.902705199035,0.387906660224,0,-1.72401047324,0
0.41190913743,0.342343935245,0,0.363943839352,0
0.924871751983,0.91831348285,0,2.25268344431,0
0.165248157987,1.23529593427,0,-2.57805579382,0
0.421491474524,0.774183465484,0,-2.23870561142,0
-1.43036317973,-0.393830458604,0,-2.58348325274,0
-0.463299528012,0.232725597275,0,-0.716065903619,0
-0.580416044867,-0.448937619176,0,1.62955734163,0
-0.910963830833,0.250467727225,0,-2.30492421465,0
-1.15533823711,0.492780804661,0,1.01903739214,0
-0.638816320042,-0.958532681291,0,-2.03136850027,0
-0.161375806965,0.131344600362,0,0.597339808718,0
-0.345166516066,-0.14271353188,0,1.79268076221,0
-0.652907871323,0.299532036066,0,1.37524312046,0
1.04710171351,-0.0219026498987,0,1.80826121124,0
-0.371045757942,1.18739796987,0,-2.80959913985,0
0.209156670149,1.07694832873,0,1.13638502221,0
-0.116687217514,-1.49462693701,0,2.46815222756,0
-1.2875567448,0.556219206956,0,0.455230792679,0
-0.141750303044,0.843264790138,0,1.79991611173,0
0.843420137254,-0.850627194006,0,-2.93324222006,0
-0.191207563926,0.700069651621,0,-2.97741663872,1
0.387775307101,-0.615884694132,0,-2.33452104061,0
-1.42394095466,-0.414310735471,0,1.2040459772,0
0.597218375532,-0.161071842256,0,-0.366040622196,0
-1.2595314596,0.425412742108,0,0.0979838573208,0
-0.15763973402,0.875585085508,0,2.49943741159,0
0.408282344978,-0.0803411774401,0,1.91475962712,0
1.01066652275,0.0339709116903,0,-0.0828672509047,0
-0.355397009544,1.27115297969,0,3.11332272785,0
0.971755077283,-0.218338434264,0,-1.55991575539,0
1.16405561173,-0.254539380687,0,0.10002522806,0
-0.322401169259,-0.353517764204,0,0.870189076473,0
0.0718649654792,0.798292140924,0,-1.04013950556,0
-1.02530701874,0.124299336673,0,2.82316165029,0
0.315164632303,-1.42480905609,0,2.2681624109,0
-0.930032487359,-1.05004829358,0,0.246279633914,0
0.406943403093,0.233159543445,0,2.56745402656,0
-0.406755439046,0.0669923089594,0,-2.26309726387,0
1.2291536863,-0.125333019176,0,2.1902457857,0
0.839315917922,0.894020449998,0,-0.974331090492,0
1.14683482681,0.488786537583,0,0.713839898009,0
0.395243399593,-1.33670597388,0,-1.17399896322,0
-1.26364548734,0.500270197219,0,0.074805655489,0
1.36208850287,0.0815139918618,0,-1.20150580627,0
0.1807390458,0.741246362343,0,1.29802105024,0
0.864081526104,0.907070706023,0,-2.16055951569,0
1.24005262604,-0.0566899161039,0,-0.178430871292,0
1.13374788127,-0.599112360409,0,2.5795538786,0
-0.913939482792,-0.60563762271,0,-1.86031824028,0
-0.338899098268,-0.605633480132,0,1.85413003591,0
0.953965090858,-1.12244337687,0,0.679201440102,0
0.657383814347,0.549756641502,0,2.7738288144,0
0.534890719782,0.0538181320805,0,-1.9596779791,0
-0.81231993708,0.887286140969,0,0.194212997788,0
-0.583072083177,1.20516501875,0,1.34916175139,0
1.04192004966,-1.04129569591,0,1.45472579308,0
-0.0977062862301,0.30339870191,0,-2.27074877934,0
0.891194268432,-0.00509858827395,0,0.802397508073,0
-0.927080210267,-0.0837089124529,0,-1.56459764705,0
-0.887250372929,0.859126636344,0,-0.0473959973867,0
1.36295512675,-0.597536528235,0,0.076669301148,0
-1.02498757788,-0.678485473952,0,2.83582201354,0
-0.771141766544,-0.538946016211,0,0.514376675058,0
-0.533615596564,-0.751396734012,0,2.54899884473,0
1.08373072788,0.633404813705,0,-0.25692870539,0
-0.384435842487,-0.564478771414,0,0.106287877432,0
-0.910920820099,-0.748347737867,0,1.69942119459,0
-1.17064672421,0.914588742137,0,-1.19388560427,0
0.549286106443,0.00284790182339,0,-1.92689107215,0
1.20320481398,0.816056601312,0,-2.44682565025,0
0.801608789964,-0.277889211965,0,2.47963983477,0
-0.746059057415,0.69746845673,0,0.426351625318,0
-0.408704394284,0.611803760073,0,-1.39565712681,0
0.561404518347,0.887610735589,0,-0.398019199416,0
-0.191750357395,0.671958220392,0,0.043933162283,0
0.434721334325,0.405418711146,0,1.05081138936,0
-1.46083790429,0.0655656278002,0,-2.65071774109,0
-0.90824128128,0.652278505228,0,-2.78869556103,0
0.0229979987666,-0.694905821924,0,0.716751881869,0
0.681601231185,0.392118674895,0,1.1749831714,0
-0.256134546378,0.624477101398,0,1.89501754552,1
0.378298733945,-0.345574432791,0,-2.11988920525,0
-0.203601211438,1.34468923289,0,-0.969176375666,0
1.25502112407,0.550213859007,0,2.89949197706,0
-0.806169512525,0.813935812934,0,-1.03307389681,0
-0.292947917258,0.711657056805,0,0.194238093508,0
0.367471537995,-1.42539255199,0,-1.73844478089,0
-1.18688413571,0.110747885596,0,1.90303757299,0
-1.43880404219,-0.0274890271717,0,-2.48577002863,0
1.36219305315,-0.25260194454,0,1.53638102262,0
0.0100508625154,1.18926428029,0,0.169675941071,0
0.660362382537,0.58183348794,0,2.54476201485,0
0.463187793408,-1.09799281027,0,-1.00272742929,0
-0.463491902264,-0.667079503995,0,-1.80653816015,0
-1.41864285248,-0.439799737552,0,-2.80123267027,0
0.391620164831,-0.846125051451,0,-2.74236096291,0
0.666631244679,0.917586144167,0,-1.86497259423,0
-0.421143765886,0.0934371658192,0,-1.05691641802,0
0.348539313718,-0.388143465656,0,1.52487605567,0
-0.0113329676557,0.0700690001769,0,0.460503271166,0
0.406204604438,-1.28370407899,0,-0.949562329887,0
0.505697847392,-0.884739104068,0,1.94961338414,0
1.28409730991,0.137150303477,0,0.406782922982,0
-1.09986952516,-0.589667018764,0,-1.0538745765,0
-0.949204762146,1.04847721324,0,-2.91652478749,0
1.08495857488,-1.00580687831,0,-0.168700752999,0
-0.588215456095,1.15471059699,0,1.23649968985,0
0.979699232714,1.02371289446,0,0.934369716541,0
-0.744268495246,1.14472775316,0,3.03103498928,0
0.580071192909,-1.10220415866,0,-2.64322719447,0
0.63444559982,-0.268447979557,0,-0.180285298767,0
0.0921816414545,-0.651945575279,0,2.89969742973,0
-0.402027095184,0.798062094368,0,-0.822842047337,0
-0.241143505747,0.616783035967,0,1.51845910158,0
-0.0140253107945,0.186049097657,0,0.27891735662,0
-0.862008333677,-0.958672647939,0,-1.32209024418,0
-0.357208878161,-0.930778851903,0,0.644224124636,0
-1.29355584116,0.628443397012,0,2.19896455303,0
-0.375976207205,1.11518528974,0,-2.42353591508,0
-1.23927842567,0.200850821755,0,1.66893933213,0
0.407337787938,-1.17433231027,0,-0.26311425311,0
0.614777409604,-1.00914590252,0,-1.44527456191,0
-1.01289311152,-1.06380441707,0,-2.8344983678,0
0.533696216177,-0.556302420051,0,3.08152146788,0
1.41091623094,0.231186496396,0,-3.08117172391,0
0.245166282859,1.09927688186,0,-2.46214977102,0
1.28524767038,0.395294830086,0,-2.89651213413,0
0.893435458063,-0.575756052432,0,2.62541768181,0
-0.680832741661,1.00704146703,0,-0.226844340367,0
0.200409212148,0.346681885513,0,0.844892982248,0
-0.415198917642,-0.121003675271,0,3.12886715008,0
0.292047890788,-0.0825545174025,0,-0.360001148117,0
1.0614296805,0.839411084161,0,0.369827429479,0
-0.662922182402,-0.529901953381,0,-1.57938405824,0
0.911568064612,-0.428284879813,0,1.66483126219,0
-0.362514873137,1.26929286584,0,1.94561174765,0
0.94216496117,0.775493222226,0,0.829767041409,0
1.32097079238,-0.184489892358,0,-1.45796352819,0
1.2243627893,0.400023506008,0,-3.04277241241,0
-0.916947250497,0.977719010485,0,2.23358872734,0
-0.341924523193,0.387276529382,0,-0.134330751288,0
0.616258890117,-0.553797364244,0,-0.025714538284,0
0.5045859682,-1.38019736919,0,0.143115427944,0
-0.39333742934,1.32946220591,0,0.750849623771,0
0.222364630695,-0.534958890762,0,-1.70814040392,0
-0.0785458494677,1.09302415632,0,1.6873927165,0
-0.678277703034,-0.0875555667759,0,-2.55948195541,0
0.222722989456,-0.606264581827,0,-1.70800639382,0
-1.44877171038,-0.275591509377,0,-0.0430385550335,0
-0.358838286931,-0.222219556098,0,-2.02187830738,0
1.07494357273,0.566912916556,0,2.04388721229,0
1.17595134896,0.778219948708,0,0.00843977634942,0
0.83591793979,0.106135694181,0,1.17345133872,0
-0.340098954577,-0.813695838441,0,1.03174472795,0
0.379160582407,1.356761191,0,1.24564432635,0
0.513544899556,0.466423951698,0,2.83484979628,0
-0.123224041145,0.467242757059,0,-2.94302158697,0
0.973119120357,0.784868094953,0,2.50529855304,0
1.22482286237,0.59354202313,0,-1.09941551328,0
1.21076215999,0.0777423623387,0,3.13395149455,0
-0.640759673282,0.136250427623,0,-0.496490753419,0
-0.212712060619,-1.47643187487,0,-2.3000490436,0
0.76089959372,0.318180495643,0,1.14132107994,0
0.652527673829,-1.18463784521,0,-0.174810584227,0
0.269672867315,-0.0854805996383,0,-2.2007842087,0
-0.0149564207518,0.61090222949,0,1.55754293454,1
0.46177353662,1.39539510794,0,-0.759374215999,0
0.840334918929,0.774732416472,0,0.20159692118,0
0.790416596628,-0.635756138578,0,-0.749073483124,0
-1.09143494708,-0.0687089058838,0,-1.03743134409,0
1.35989478716,0.0265979657763,0,1.83029709513,0
-0.650157508105,0.132482555334,0,-2.08740842623,0
0.851406813826,-0.539944323165,0,-0.875057369521,0
-0.178285924056,-0.259995893647,0,-0.175162034183,0
1.32352433206,-0.596177868088,0,0.148210504228,0
1.47189780405,0.285677727104,0,-1.53412893771,0
-0.544225821121,0.129737324059,0,-2.47154552883,0
-0.950834884208,-0.000866751098285,0,-2.31571878161,0
0.587725732521,-1.24124596993,0,-0.257485754623,0
-0.758848210231,0.421374113993,0,1.38674232416,0
-0.109833874976,1.30999834898,0,-1.04802404767,0
-0.984524835608,-0.880869059018,0,2.77365338406,0
0.889773991819,-0.295407954064,0,1.58434328494,0
-0.33436362086,0.042241830986,0,1.55581684435,0
0.835561347127,-0.196858933117,0,-0.649721383628,0
0.69495929372,0.0210431885712,0,-0.854760350488,0
0.570924496499,-1.27256783529,0,-2.99748106779,0
-0.59106121076,0.0576823717683,0,-2.41901307537,0
1.31037009974,0.165949608224,0,-2.32903145557,0
1.18065837369,0.157846678926,0,-1.5458279958,0
0.184263523484,-0.962157889585,0,0.203083835952,0
-0.21802530943,-0.423022863829,0,-0.261628779254,0
0.862227751734,0.171494149493,0,-0.317525481802,0
0.620616207166,0.0245885711726,0,0.748874345613,0
