x,y,rb,rc,result
-0.613379232698,0.548063094788,-1.76177080871,-2.00351901921,0
-0.337302818956,-0.697402544805,1.49205961825,-0.405283307468,0
-0.838483891448,0.53627304657,0.0394855050228,-0.193860771562,0
-0.912448825284,0.499181477369,-3.05932988593,2.86768561273,0
-0.909238424409,0.636421770146,-1.02096415441,2.35119703174,0
-0.601470553349,-0.493834055883,-0.807247133596,-2.60147012343,0
-0.797323998067,0.178788375752,1.88303407836,-3.05683127235,0
-0.684358618578,-0.347000064063,-1.56219931876,0.658800852237,0
-0.953719337418,0.57980815953,1.48837582017,0.0362017937081,0
-0.826123422833,-0.220467446264,-0.380673176535,-1.34848421641,0
-0.171128973064,0.67116482484,1.4696366639,0.686393669984,0
-0.074195154336,0.127362996995,1.91520807815,-2.1691303772,0
-0.347725149812,0.0165674356911,2.5933026533,2.36758599351,0
-0.150597827617,0.417356747586,-0.15338104304,0.76395709878,0
-0.426292392979,-0.186985512173,0.433470549943,-2.19847197737,0
-0.279296980706,0.184481283627,0.823550379139,-0.217255727454,0
-0.572193636152,0.445135777281,1.19007093257,-1.22326855561,0
-0.685420256256,0.363852256311,1.83616982468,-3.00029396638,0
-0.414051520739,-0.176063783818,0.790707673082,0.471582312684,1
-0.644864182678,-0.146605036823,3.11054115259,-3.10575896541,0
-0.780514061568,0.500482943541,3.00539882881,1.53693644829,0
-0.217562256971,-0.194739160172,-0.702853163895,-0.610028025497,0
-0.925456016804,-0.641024218831,2.45786203319,-1.29148688281,0
-0.125027736138,-0.0736250961319,1.70272766503,-1.64103149435,0
-0.973125076742,0.0998358329684,-1.18802637134,1.56205494552,0
-0.263919914714,-0.397355194911,-1.63673914827,1.96965647467,0
-0.907048891013,-0.0829588908216,-1.7963389331,1.83051957,0
-0.195353777115,0.321950503576,-1.56546597127,2.22747238917,0
-0.0762337111082,-0.377139439845,-3.0737303295,-1.92259789471,0
-0.579678189797,-0.374796164051,-0.50788200382,1.43199735287,0
-0.340329487902,-0.619501576259,-0.945372546875,0.696618989607,0
-0.501645195029,0.128723084555,1.6081587313,0.732360947429,0
-0.556710266231,-0.660672459928,-1.70617843195,0.175763780521,0
-0.171574105058,0.476566882663,1.2744021303,1.02432246039,0
-0.59236100872,-0.418564807237,1.10403869854,1.52689148534,0
-0.555798009684,0.581300650131,-1.72510975617,-0.163378329831,0
-0.13596265609,0.286864140002,2.05073655608,0.970132472006,0
-0.904014155102,0.589562734099,2.44663448876,-1.14075405951,0
-0.133260266159,0.682732156583,2.87261751564,-1.22480992051,0
-0.431137996996,-0.0790031689128,1.47693771014,-0.400500278117,0
-0.503329407327,-0.416019070226,-0.0505244348796,2.30158335742,0
-0.724994915989,0.125810897591,-1.82246186733,0.822840215113,0
-0.0080809990638,-0.193102106892,2.65407254446,2.73060407431,0
-0.189762115426,-0.160735139676,0.842557731842,1.37157071014,0
-0.601876812971,0.0998705960518,0.670537577305,1.7863352167,0
-0.822060803582,0.610943475029,-1.92222684773,-2.07844157864,0
-0.433318469409,0.00719697256525,3.05491487303,2.77879159356,0
-0.140151558627,-0.567285588067,-1.97604636471,3.00285617406,0
-0.542638411678,0.438043611211,-2.38413692326,0.198933749612,0
-0.33709993237,0.0251457828548,-3.05730017366,0.651401395112,0
-0.0903286264072,-0.0932610558954,-2.25219876429,0.931458727023,0
-0.606818582593,0.600398843881,-1.40149313488,-1.28687615801,0
-0.213208498277,0.216782446732,1.7525715581,-2.48301521734,0
-0.559503792717,0.581363179729,-1.90236289653,-2.31179593697,0
-0.915648466422,0.550130279869,0.724408399546,0.0291735530452,0
-0.368861585875,0.398766923879,2.16144566699,0.819439649069,0
-0.221462728033,-0.109430833146,-2.35825642634,-0.497285059266,0
-0.102388276709,0.266610206455,-2.70822177627,-1.99286590559,0
-0.842550044341,-0.0259226383279,1.45461296461,0.630485575214,0
-0.63135085582,0.506684587213,-1.58871750537,-0.544227034958,0
-0.174900344301,-0.534477381382,-1.83021474546,0.577352471144,0
-0.574202391252,0.455301811937,-1.84785573877,2.00504971241,0
-0.0301432913508,-0.682391598158,-1.46666842653,-2.31128440673,0
-0.956038246959,0.500947253716,-0.60872715393,-1.09842032852,0
-0.0690309765893,0.668204710882,-1.14508972217,2.28076816791,0
-0.377714686249,0.491478383698,-0.341475538816,-0.394745682118,1
-0.641409748843,-0.224247685084,2.72263338816,2.01789891899,0
-0.97657222019,-0.282120348191,0.126420114907,1.49741618935,0
-0.675329299378,-0.377443717479,-2.50969548277,-2.67879835273,0
-0.257483722788,0.0521588695281,-0.595428536945,-2.36007472521,0
-0.451045118617,-0.449122539088,-0.0635696566887,2.10747404941,0
-0.433120976092,-0.618557099058,-0.169765645632,1.496757763,0
-0.347477721761,-0.127851061187,-1.7458010978,-2.79761163553,0
-0.302947510069,-0.127594146962,-0.900827881951,3.08076313718,0
-0.339720114082,-0.449405690785,0.834470429523,0.121477268178,0
-0.410518307622,-0.445758626085,2.53061302381,-0.154474166315,0
-0.708730690582,0.263011629063,-1.20700916253,1.81621450135,0
-0.858881670245,-0.00698659492512,-1.42898649683,2.97474039232,0
-0.364397637578,0.570727352105,1.98995639167,2.90791364117,0
-0.415757950487,-0.560976469207,-1.41078900608,0.216207430897,0
-0.477326450112,-0.689398205448,1.636620519,-1.37160462204,0
-0.225639373714,-0.6844020256,-1.4884068006,-1.21682536486,0
-0.783798279712,0.524803813855,2.02475907271,0.50908980643,0
-0.988387091237,0.132517424547,-1.29231029,-1.46331017874,0
-0.341171935134,-0.561872428444,1.72001044676,2.4105101263,0
-0.887440960082,0.673212995356,0.619070769404,-0.722177747412,0
-0.884410183986,-0.0978642437464,-2.401459763,-1.37846265321,0
-0.272039071337,0.554335703118,-1.50517665317,-1.83415855889,0
-0.585177251183,-0.0878249059632,2.75433907783,1.95292874591,0
-0.00755552277524,-0.165369460093,-0.825369576903,2.90776770949,0
-0.593099193869,0.149441006661,-2.27308493221,-1.4143094827,0
-0.347731011602,-0.538826027358,-1.7000623183,-0.454761845703,0
-0.228785386715,0.349106595787,0.0197308882188,2.50377398713,0
-0.206054275424,0.217363857131,-2.28299743208,-1.73793309844,0
-0.802387516429,0.663234243648,-1.56994169295,1.5131083645,0
-0.806923113157,0.10925276844,3.02891129745,0.229914016685,0
-0.151873129249,-0.323338158617,1.45232018675,0.17078749843,0
-0.136467828348,0.142306251191,-3.12238287823,0.84553394069,0
-0.565721591471,-0.0129282346649,-2.41404274067,1.25336121061,0
-0.163747629647,0.594122940167,-0.03300435663,-0.219543816585,0
-0.577196012933,0.650146025996,-2.27781842139,3.11804821194,0
-0.919551226941,-0.220918522947,1.60251591163,-1.86205561741,0
-0.591780496827,0.186756800252,-1.90335607253,3.0646853347,0
-0.72055463897,-0.524797957782,-2.21700459094,-0.872642437662,0
-0.487662118358,0.507793953913,1.00820561687,2.25799246173,0
-0.371505349026,0.512685424101,-0.267319632843,-1.9812390868,0
-0.630075357864,-0.251073112398,0.00772144057476,0.75967079757,0
-0.507679816324,0.310898431904,1.22590713582,-1.79481621902,0
-0.565920955845,-0.0354300725543,-2.29154021486,-0.579256940418,0
-0.892628992045,-0.402435925546,2.54545405017,2.63921589718,0
-0.601179787688,0.559840029086,-1.88774093797,2.91100582562,0
-0.257631364037,0.0920984523235,2.41149794154,1.80170626515,0
-0.185098180003,0.0843704862549,0.27385660422,1.69219909008,0
-0.949391958693,0.670413580126,-2.21129532241,0.770804874213,0
-0.857922190749,0.545443039222,-1.37912358897,0.93234827016,0
-0.914864652481,-0.616354077034,-2.13440188678,0.396887269872,0
-0.880616148028,0.410001949413,0.671985955701,-2.32611768229,0
-0.176430948167,0.655726082205,-1.8930450784,2.40827244904,0
-0.233649131794,0.0798018819469,2.53472549934,2.83318384763,0
-0.518475941556,-0.482604678353,1.15316241886,1.0034001548,0
-0.238660860656,-0.306276803872,-2.37759917021,2.28664050753,0
-0.340311868401,0.292493850736,0.908770630776,2.88960844128,0
-0.869466511318,-0.355061950326,-1.62187180398,-0.0950166706843,0
-0.880666223144,0.278783547555,3.07495404583,-1.68045938535,0
-0.619292701518,-0.00821934955306,-1.34420242401,0.165679897611,0
-0.989991136937,-0.385303681359,-0.964744111813,2.21522116694,0
-0.86006264368,0.325008478422,1.66500195455,0.93795505219,0
-0.380667080219,0.656337032648,-2.14924103334,1.49809551062,0
-0.659821848544,0.633483883611,-0.268772733671,0.35310386446,0
-0.792262870152,0.427555330362,-2.18895874146,0.0627733526507,0
-0.612008343174,-0.0645450674765,-1.60561882953,0.757563096102,0
-0.808746023809,-0.285545075737,1.48347442643,-1.08698854006,0
-0.455133595854,-0.292811953294,3.13469442846,-2.65927170902,0
-0.396769936574,0.618087179733,0.145394875761,0.858574877837,0
-0.541912470949,-0.00952176523208,1.92848888372,2.66333349901,0
-0.268705639049,0.528345389391,2.21253522686,2.69649577506,0
-0.567873899686,-0.392902892325,0.455406316594,1.97412570519,0
-0.265941113024,-0.0202468866345,-0.260107788009,2.86768090642,0
-0.637361073956,-0.245611685908,-2.35652759499,1.96432708946,0
-0.896231839159,0.304018411284,0.491666262916,-3.14000001361,0
-0.541971100681,0.135266404903,-0.357236519544,-3.10512967887,1
-0.141139070064,-0.297499413076,-1.09385728861,-2.30568412171,0
-0.563924386995,-0.408098497377,-0.713862185115,-2.28106506659,0
-0.703121959932,-0.338410864838,-1.56419423299,2.82238082225,0
-0.387993160661,-0.0514296778653,1.22796238701,-1.24753836126,0
-0.100796431811,-0.0958198180211,2.02378865048,-0.854611543167,0
-0.529018663055,-0.45837165493,-1.65714483633,-1.17248080455,0
-0.0387537882369,0.609876594207,2.67878289683,3.00968401253,0
-0.872328843906,0.0855168032885,0.198709221412,-0.121419963269,0
-0.289454461303,-0.00958572798276,1.45101648333,0.73083222967,0
-0.0556545242286,0.675778179048,-1.79463971954,-1.47479598857,0
-0.565435397812,-0.198029672976,-2.67275302357,-1.42682873663,0
-0.0138576138459,0.163346142744,0.824746268259,-0.996546767182,0
-0.136546855242,0.465776563352,-0.0300189405317,1.47742351572,0
-0.361981978274,0.642066151019,-0.470725531694,-3.01449323096,0
-0.595615792991,-0.279658758836,-0.432696522433,-1.02003346896,0
-0.30516353177,0.55180309646,0.590281878189,-1.09404648935,0
-0.0304924849262,0.458018075941,3.13179244344,2.24295778282,0
-0.490182385203,0.291760987821,2.81531622095,-2.30621485085,0
-0.714916938142,-0.0234673838765,0.33197142898,-1.57631986946,0
-0.436722530591,-0.464357449436,2.17058809052,0.515835691146,0
-0.844748427924,-0.289562966422,2.48279739965,0.377843677801,0
-0.565259795413,0.219601889958,-2.76994176478,-1.40288974903,0
-0.0382291059832,0.593262041063,1.86837259931,-0.643764147123,0
-0.530704272561,-0.353197455989,-3.08641254396,2.95842741242,0
-0.889926125095,-0.587002810857,2.55215711505,-0.221220147525,0
-0.265043868408,-0.154711370282,2.24287740108,2.84126334482,0
-0.594793588369,-0.180838511347,-1.82162334488,-0.111436887363,0
-0.184595068681,0.490044349589,2.35479137816,-1.98245648288,0
-0.415637966816,0.690907844228,1.89366026625,1.07423064207,0
-0.35007261204,0.32614776642,-1.27112267177,-1.22496769361,0
-0.242144134154,0.688216938755,-0.720287423926,-2.88747755728,0
-0.475217526211,-0.245551682029,-0.0683183115219,-1.48502988237,0
-0.620079768015,0.249343945385,-0.0761677548354,0.827210779241,0
-0.0239877625322,-0.687304382915,-1.48866040498,-3.01597817614,0
-0.706423947123,0.600908851101,2.93958998161,2.95365841337,0
-0.461452501287,-0.250689974737,2.16209155207,-1.60881678369,0
-0.662169624245,-0.654083325863,-2.79839872265,-2.96544835365,0
-0.316299465958,-0.113149804851,1.55901886142,0.34419254605,0
-0.60510304133,0.0893895254808,0.776104515344,0.0557530897116,1
-0.115447888172,0.579240350446,-2.31275512946,-0.743649631593,0
-0.141443906847,-0.645272221615,-1.1972996391,2.8690102787,0
-0.118442889095,0.599606523907,0.925998638492,-2.47921343998,0
-0.74838482462,-0.419360136423,1.99637521597,-2.85277535859,0
-0.53931042656,0.437106722513,2.69979157811,-2.52027169879,0
-0.597009287577,0.202699314309,-0.634312743645,1.97359170896,0
-0.0485004465618,-0.606327826665,-2.72615373768,0.440746535458,0
-0.674355157948,-0.314085146769,2.65865380681,-2.03195131745,0
-0.381679764202,-0.295811789357,-1.93963643913,-3.02115083183,0
-0.118578527962,-0.155250412488,2.79725631933,2.97757410784,0
-0.0198701882804,0.603865783827,2.80109887497,-0.757172749002,0
-0.92710511903,-0.104285076862,1.6784290158,1.33444447019,0
-0.342289611465,-0.377071572774,1.01343941845,2.47363666819,0
-0.163507713802,-0.610695949333,2.89992780571,0.659353209355,0
-0.679960622864,0.630726866604,0.00870507474818,-1.87871896237,0
-0.712899510268,0.103148849701,-0.630086630958,-2.62573388349,0
-0.764665751527,-0.515782773116,-2.81532259007,-1.84147769885,0
-0.180094213552,-0.133566121684,1.52341187088,2.18393099025,0
-0.362683298597,-0.301221122979,-1.0720784309,0.0513417990603,0
-0.989750682233,-0.121121569596,-1.82384258533,2.97985265105,0
-0.122704412738,-0.635625391659,-2.74587226766,-2.85721235364,0
-0.963587923621,-0.0883408660862,2.7352109517,0.580033566545,0
-0.262217263526,-0.306028810075,-1.74347574436,-0.802500400517,0
-0.3628432284,0.0651300902476,1.00838763762,-2.56427589221,0
-0.612383476016,0.0792619263833,1.82853086091,1.32960561042,0
-0.408821585345,-0.014988070815,-1.79856223898,0.273343714211,0
-0.94606987197,0.367319058981,0.713527169867,2.95576946514,0
-0.422523073952,-0.678376006023,1.59001740802,0.928401065301,0
-0.3554663395,-0.295324624057,-0.538911338794,-1.63009891741,0
-0.0445646748591,0.0319470316972,-0.124783647091,-3.05320476223,0
-0.0637520700461,0.221932280019,-0.984388234009,-1.62470437142,0
-0.107323137486,-0.0668317509259,-2.80876797597,0.544370209854,0
-0.825472297767,-0.346827961723,-0.785096486991,2.50164350681,0
-0.163778183472,0.596911101806,-0.378861689886,-2.94497451008,0
-0.111520928913,-0.139917962877,-1.88518050327,1.02204626829,0
-0.718816425907,-0.413345832076,-2.64475609208,1.11039575035,0
-0.69433618032,0.418579373105,-0.978497147354,0.343151030637,0
-0.120942741616,0.690205674964,-0.182496111008,-2.36616143038,0
-0.874252952963,-0.604659944055,0.890525669377,0.360974868962,0
-0.122764773832,-0.582905052647,-1.01862502282,0.434212561291,0
-0.0339161578513,-0.0525342654452,-0.810699334162,2.77084569751,0
-0.637153926884,-0.23493651167,-1.6384059437,2.21867715512,0
-0.0942187673999,0.145630214539,0.675998137291,1.93631573197,0
-0.413125354469,0.35548488159,-2.17969171743,-0.82087401689,0
-0.886926517694,0.516354607549,-0.890960770422,0.548717197652,0
-0.615591038538,-0.38296151716,-0.365077533496,-0.558992893451,0
-0.219348086142,-0.100185816013,0.119008872774,1.45215627212,0
-0.952509349551,-0.332566310822,2.9459863074,1.90815971051,0
-0.425786568757,0.586973666099,0.0224146756326,-1.88793873424,0
-0.580714490188,0.489902597048,1.2370162577,1.86759702825,0
-0.452548642988,0.151016423987,2.0544835924,2.8623654363,0
-0.2022794149,-0.54173406558,0.382673071901,-3.02380586539,0
-0.263903497976,-0.267973273012,-1.76220478275,-1.87454909108,0
-0.380622174318,-0.0660087640794,0.799656864585,-1.37870537874,0
-0.538859111283,-0.404935637521,-0.124978677874,0.366864512078,0
-0.0378225020273,-0.193766233209,1.31503038214,2.90749733984,0
-0.140564023928,-0.0283310649332,2.66564131001,-0.456971279051,0
-0.508759335931,-0.0973428644993,-2.5993842684,0.851966050926,0
-0.773889891108,-0.471426774045,-0.795527306607,2.40592081052,0
-0.820640249028,0.523647656139,-2.96554382152,0.46327490728,0
-0.145382946336,0.0489059053374,-1.27341724628,2.9525624084,0
-0.36473686937,-0.602009583606,2.54511350225,2.40945314832,0
-0.531525823105,-0.332163330344,2.10913691227,1.77851085152,0
-0.633202451701,-0.51233646408,0.775515033248,-1.01516839399,0
-0.328271018242,-0.165033295138,-1.18247632536,0.0256462221974,0
-0.602458944665,-0.214916391319,0.43464088617,1.55488699431,0
-0.964234962628,-0.169098531787,-3.09832475409,-0.843185320793,0
-0.95553572955,-0.515960479274,-1.46415058452,2.025286536,0
-0.987284945722,0.312819187897,-0.607269269838,0.000487698082963,0
-0.694932868091,-0.302194139388,0.471130834885,1.02773654047,0
-0.0960884603373,-0.0405184585192,-0.1654852491,0.0305241063696,0
-0.664191164517,-0.385693259467,-1.30864970828,-0.180330955,0
-0.206949376285,0.145161800661,1.5644577939,-2.87553496428,0
-0.439636621116,-0.517827379055,1.86527621888,1.59669818045,0
-0.831684257326,-0.144582169723,-0.106227048275,-1.05547282268,0
-0.474882091454,0.611508211456,-0.336253723293,0.436850671073,0
-0.325007063264,0.0583100262328,-0.662382688286,-2.26309878622,0
-0.50574134076,0.049469999457,1.77173162625,0.601887553668,0
-0.207507355235,0.034728709187,-1.21793717505,1.9250880239,0
-0.833029628885,0.00999497198065,-0.490720249539,1.69355096072,0
-0.911361355174,0.49261952611,-0.479149875967,-2.87032568397,0
-0.422150315735,-0.0946802892321,0.569915260296,2.22996805422,0
-0.481469287237,-0.0529282343914,-0.503016938729,-1.08403558677,0
-0.607468516329,0.111948747692,-1.76513917936,-1.47231824575,0
