x,y,rb,rc,result
-1.19659316089,-0.0607938724477,-1.0749497189,-0.610007241184,0
-0.0140115615636,0.330721847198,-0.892979091145,-1.2545091961,0
-1.14193340623,0.235724412247,-0.396659974917,0.0932517991842,0
-1.13669075297,-0.0166724469384,0.846578424343,-1.38535328308,0
-0.923010782095,-0.281150545072,-1.1144829979,1.02134978182,0
-1.33927077671,0.312843955525,-1.31357049842,-1.16058003305,0
-0.945918822613,-0.24977029042,0.375097603089,0.889952803139,0
-0.687083042211,0.370312604175,-1.47944995011,1.40151705814,0
-0.472354440146,0.0314549331319,-1.18080635698,-1.24142312916,0
-0.354050490235,0.0526186125644,-1.46367084115,-1.32586920206,0
-0.754613553607,0.223705557069,0.402536835768,-0.89363664818,0
-0.243521284154,0.404576540674,-0.107203448851,-0.68605138467,0
-1.09985337966,-0.222847216459,1.50199029576,1.08959886723,0
-0.451509318195,0.0888690920676,-0.997407204277,1.01113698791,0
-1.34777195946,0.201204242245,1.56193649675,-0.688067236715,0
-0.451448922565,0.447052671,0.347367090783,-0.425388034691,0
-0.641320809304,-0.228895026239,0.330971685979,1.48772288506,0
-1.48542057917,-0.35022073975,-0.82201466932,-1.08237255833,0
-1.30840825653,0.445503423416,-1.31298744532,0.00345081636098,0
-1.08328600638,-0.337886179397,-0.866206646191,-1.33429888344,0
-0.59741823337,-0.367507931904,0.365122352979,0.939673391351,0
-0.774084744797,-0.401919894841,1.39043252058,0.780102948666,0
-1.19577789929,0.295486717128,-0.227530840835,0.190154148988,0
-0.80659970098,0.0819340456022,-1.11942922291,0.726000375505,0
-0.709436528212,0.218991824757,1.1650412369,-0.807705741357,0
-1.3477986649,-0.474023382404,-0.538733908213,0.312423768365,0
-0.524329357681,0.127715251514,-0.203408662687,-1.36983125179,0
-0.463270053587,0.234177548879,1.09055530353,-0.218949585254,0
-0.0390183913901,-0.219443421343,-0.0982808310161,1.15691401882,0
-0.849431271033,0.33298419897,0.424168652075,-1.18334074755,0
-0.422211751411,-0.255053594993,0.643738771806,0.394101636544,0
-1.14889106187,0.107019119082,-1.03750845944,-1.10374873426,0
-1.49669942788,-0.441349521396,1.57007768638,0.0235086483465,0
-0.888465114752,-0.0371920023594,0.339826395466,-1.276845902,0
-0.0867942401381,-0.47568106218,0.743810172811,0.0809744014508,0
-0.0424487387007,-0.452702136914,1.06921944813,0.773060041391,0
-1.31836836329,0.0750344340392,-0.396474207833,-0.0523982297487,0
-1.39885624293,-0.149340440715,1.39093164596,-0.197328306826,0
-1.20423893531,0.115579560849,0.724989520851,0.126244466609,0
-0.00316317326294,0.333192421527,-0.118320657176,-0.810277664213,0
-0.000819509526208,-0.489792288834,-0.604201927014,0.460193689277,0
-0.53269889703,-0.00165353262284,-0.901056344995,-0.94724400472,0
-1.0979249962,0.234441908602,0.711067233551,0.924997895918,0
-0.180310612312,0.244591638509,-1.26838604346,-1.14001378663,0
-0.893561815496,0.185401279427,1.25218273879,-1.47966722731,0
-0.0929226047648,0.201812394555,-0.134439317644,1.11951730412,0
-1.12489593024,0.125209455493,-0.45004801289,-0.0481645880713,0
-0.183226212235,-0.0982422056912,0.778328585698,0.807328585085,0
-0.124125597496,0.305875227114,0.413899417612,0.484815057568,0
-1.19123977973,-0.265877130423,0.05757776959,1.46459946792,0
-0.507819197814,-0.26173291777,0.0458495490868,-1.53753028962,0
-0.411049457576,-0.126852256679,0.714111535022,-1.04079791953,0
-1.38537598096,0.393864496843,1.2786361815,-1.40967549479,0
-0.00949148766711,-0.304441595081,0.926089682759,1.11819552088,0
-1.11066284888,0.411421051513,-0.964438378222,0.309650387253,0
-0.562041846625,-0.0731531828119,-1.47337220699,1.52483166297,0
-0.507100135367,-0.479176519892,1.10585137423,0.0334379994447,0
-1.26889294924,0.132393440825,0.555097967855,0.102746593921,0
-0.880463035723,-0.406238082001,-0.367224676139,-0.0202460971931,0
-1.10056334872,-0.256848031592,-0.725931836004,-0.487383039126,0
-1.03058687252,-0.28003242286,-0.502455254509,0.866591603612,0
-1.04521123071,0.221675403848,-1.33082409983,-0.122971400582,0
-0.175663392993,-0.402734099065,0.680299819918,0.613613595317,0
-0.935077174396,0.261463430377,-0.140066767166,-0.778490792367,0
-0.371011330928,-0.0689240099501,0.399135523154,-1.28555391114,0
-1.10258822827,-0.326596076976,1.02606569832,-0.40616367081,0
-1.11514179899,0.487161670917,0.450575111394,1.04184352554,0
-0.682155560855,-0.198356972911,0.133659525284,0.983921052715,0
-1.39826585441,-0.195773989305,-1.10558575266,0.780589082329,0
-0.861078593553,-0.0653587142461,0.443457354782,-1.06039952645,0
-0.457215430415,-0.205516907636,-1.3462720479,0.283668768355,0
-1.39187442887,-0.383356536946,1.11942212133,1.10106586083,0
-0.75201922257,-0.243023509697,-0.676170997712,-0.165560210334,0
-0.718500073064,-0.398150391361,-0.7673082981,-1.47442132407,0
-0.250052360114,-0.390764985014,-1.20936466662,1.22962530543,0
-0.351135861532,-0.096779781989,-1.02527467801,-0.811069107692,0
-1.22983951274,-0.0782753304089,-0.962687614005,1.47241678627,0
-0.292845077051,0.22137227514,0.891937845114,0.0889596899222,0
-0.122086258268,-0.330584867786,0.190583323496,1.06252291717,0
-0.696945197683,-0.239600204487,-0.376067603271,0.251445074595,0
-0.619583175655,0.417398004952,-0.68884149052,-0.303461407316,0
-0.788651772307,-0.442718871554,0.637735458823,-0.998884023546,0
-0.450312597563,-0.265316899733,0.220276739788,-1.14355568585,0
-1.36480512717,0.422822512458,-1.17809371613,1.43909620428,0
-0.122867229652,-0.153965225228,-0.457866122368,0.208599137461,0
-0.81158483986,0.366393426998,0.75209563996,1.50584767676,0
-1.07306574279,-0.208807476769,0.873538887139,1.05663052003,0
-0.87010384567,-0.0885867596279,-1.25188108418,-0.949753403308,0
-0.728321225202,-0.496854616348,1.07420362006,1.28357448088,0
-1.02217440933,-0.129875495218,0.440846024534,-1.06882761932,0
-1.48981801146,0.369499146933,-0.987713354052,1.38918608771,0
-1.41623742987,-0.350067141416,0.560314228858,-0.603921928095,0
-0.728582588886,0.156742520479,0.362099344794,0.0525138984755,0
-0.546080300853,0.293552106804,0.146106445982,-0.14638321183,0
-0.497950584562,-0.0333182057049,-0.279316759358,0.536655051966,0
-0.226160714001,0.185267586114,1.53778912251,0.0433983230099,0
-0.833782872414,-0.434696559045,-0.957902962194,1.40189189448,0
-0.70775034419,0.434343892736,-0.410968612104,0.485623577189,0
-0.82604191782,-0.356716606159,0.00666939143304,-0.742825249155,0
-0.130349333411,0.0842512677283,1.11440953556,-1.27477426349,0
-0.191127413482,-0.389981527258,0.424199637286,1.12691627191,0
-1.40935548533,-0.483139985983,-0.589043163954,0.276935905082,0
-0.696664324334,0.325609883888,-0.603538008333,0.219120448165,0
-0.79926421925,0.106229136271,0.28273176455,-1.10639954953,0
-0.996995262998,0.374224322456,0.326069688143,-0.221095350279,0
-1.42887954002,-0.00155661612765,-0.586230876514,-1.47591586814,0
-0.893548047047,0.475606656218,0.0149353807398,1.08156343858,0
-0.91202870102,0.474802554684,-0.479264078438,0.0783386957663,0
-0.240283165441,0.381828850961,0.756363954548,0.834814418931,0
-0.496776634059,0.418098303357,-0.27793821458,-1.13234277267,0
-0.691363300017,0.0705765333048,-0.147026648453,-0.244060780263,1
-1.438804137,0.0056624976022,-0.0770725629695,0.615621279125,0
-0.957099932859,0.0603427460017,0.281169790996,0.839213024054,0
-0.0730802760192,0.357114903857,0.231511529597,0.0829373638009,0
-1.31966482518,0.0053231333276,-0.680416487597,1.50636241028,0
-1.1661823975,0.38158135296,-0.425272543178,-0.621465278825,0
-0.931386712798,0.271815984813,0.246192040461,0.481180238341,0
-1.11730615799,-0.499075241045,0.583052263608,-0.0747148303254,0
-0.279212944727,-0.434252634244,-1.49036029774,0.378294101665,0
-0.87400471088,-0.149051548454,0.78678612327,0.214330159969,0
-1.10543421016,0.368298150991,-1.11270489351,1.11658371888,0
-0.0404490310578,0.431787525189,-0.577383147285,-0.369119364161,0
-1.29844838093,-0.221858311929,1.12227705041,-0.884053899455,0
-0.425412178035,0.327598720979,1.3992248115,-1.13325960039,0
-0.334819753469,-0.360820263278,0.608345381712,-0.610467512055,0
-1.30729092228,-0.176340634668,0.955438690291,-0.742147116894,0
-1.10714753833,-0.447588844795,-0.206481810111,1.23538226796,0
-1.31138754177,-0.1345440203,-0.00634161676822,-1.11759336795,0
-0.883665444038,-0.13650015907,0.961835461892,-0.600947856242,0
-0.417241811299,0.381725166259,-1.03976834657,0.801285335505,0
-0.627355338826,0.149761382722,-1.29080502844,-0.733065885538,0
-1.34679081709,0.449890413985,-1.06412503052,-0.172565895747,0
-1.35005984247,-0.495046693802,1.26359101503,1.04705590389,0
-0.549220436628,-0.028382378107,-0.641780309282,1.04846295408,0
-0.759817971085,0.245447046378,0.151297903121,1.29340946918,0
-1.49132889807,-0.126913746188,0.885606953492,0.632756898703,0
-0.0106322418469,0.00639766558522,-1.185503251,0.873056983323,0
-1.206496285,0.325490955358,-0.693664083907,0.409438839267,0
-0.0595152089601,0.414334214861,0.0466715824797,-0.697228871817,0
-1.3982950523,-0.472414752682,-1.19306173232,-0.306741906429,0
-0.740722385875,0.26889857089,0.189946537588,-0.765964707807,0
-0.313924524469,0.459026436384,0.202664006302,-0.16646732028,0
-0.315637050212,0.433739890364,1.16034879379,1.56577366999,0
-0.60304788701,0.37697515902,1.42969761505,1.25405003392,0
-0.237708830043,0.03514687921,0.550245477762,-0.458456408075,0
-0.949945615612,-0.101695934542,-0.190082773746,1.27459771323,0
-0.437507797205,-0.317275837931,0.4260972062,0.0663231079066,0
-0.100731933279,0.447239207401,-0.351398014545,-1.40158359766,0
-0.803575853406,0.306423428564,0.894001226753,-0.339800302509,0
-1.43071748324,-0.216659344547,-0.255184573132,-1.1109364058,0
-0.135724274592,0.218389382754,0.174165554564,-1.07588266972,0
-0.986900149596,-0.431220035415,0.300953083822,0.256991369301,0
-0.875716083205,-0.306939154342,-0.382561008211,-1.23257725396,0
-1.08144401821,-0.398283915721,0.851379780422,-0.092146320449,0
-1.09278691764,-0.487594729451,1.0749527357,1.06186588014,0
-1.07692689261,-0.342385956538,1.52827783801,1.2610294468,0
-1.44088198466,-0.0275054471703,-0.623104461365,1.31705405134,0
-1.44108592182,0.381472526944,-1.23345072317,-1.13905222363,0
-1.1153546333,-0.0550389950672,-1.5666536747,0.434964757195,0
-0.761259366983,-0.474811376802,1.09842829426,-0.520262120591,0
-0.265406847942,0.452211554552,0.25746108628,0.0891479560465,0
-0.0944476914123,-0.0800418295048,-0.945277844086,-0.217435920218,0
-1.44293017277,-0.378367515969,-1.05959616497,1.18539478521,0
-0.295841253061,-0.391269722682,0.113315796598,0.250101967008,0
-1.32049352731,0.271766279052,-0.624451553832,-0.326606643982,0
-0.587841216738,0.40981439088,-0.757117779146,-0.471712482328,0
-0.173525797487,0.295467171438,-1.40081757098,0.96187236514,0
-0.380892054144,-0.348330988182,-1.3568940919,-1.51898468051,0
-1.01176748495,-0.256316408967,1.21987199504,-0.244151486104,0
-0.0706882562467,0.0918164292008,-0.772818177221,1.16730317321,0
-0.2190464781,0.151134680486,0.609309336849,-0.811677929398,0
-0.118925929032,-0.319344428406,0.811622933585,-0.0528844047387,0
-0.941259652249,-0.345735181226,0.261562154181,-0.855123443661,0
-0.221539985301,0.283918385754,-1.09607505028,-0.2768643432,0
-1.18496181077,0.00764255378521,0.899607520546,0.772656029364,0
-0.76640957688,0.448093715747,-0.599951314715,-1.51875500642,0
-0.985271555263,0.247849955632,1.24662582429,-1.5092125508,0
-0.000699937739217,-0.303632079146,0.514070821047,1.35448146459,0
-0.409866172206,-0.0921325470765,-1.24923277531,-0.439528370695,0
-0.260204164171,0.204716981791,1.44881969102,1.20825304079,0
-0.981501868736,-0.139487844006,-0.831229510968,-0.730114199912,0
-0.96274371554,-0.459458529947,-1.42158627135,0.056250396785,0
-1.10859614735,0.276270687382,0.702209451394,-1.56509294356,0
-0.930596807734,-0.284830318464,0.587656499284,1.06398719849,0
-1.28501263963,-0.184898884518,0.831770300869,0.812192025666,0
-0.524570901474,-0.375148056065,-0.599157255593,0.782763858274,0
-0.972784918356,-0.297756677536,-0.535941391264,1.27066989106,0
-1.45490292886,-0.189112508348,0.262057958193,-0.430372251632,0
-1.15432920913,0.32887245708,-0.22977631229,0.636074647947,0
-1.4561770032,-0.201027389094,0.709056589565,0.930051638155,0
-0.317999220443,0.317579043041,0.363021108039,-1.48190098262,0
-0.937166359447,-0.227542445809,-0.921785562278,-0.974578428006,0
-0.97314261204,0.168935197095,-0.603965947542,-0.455580862614,0
-0.0635034428309,0.173186734347,-1.22059673617,0.188698627619,0
-0.133670664209,-0.145987392907,1.4618751604,0.196842783171,0
-1.0512775675,0.119697985887,-0.778485114706,-0.734347440416,0
-0.0303127711835,0.3417341942,0.526728170619,-0.993238313177,0
-0.947860577037,0.199675845834,0.918194517658,-0.705265231354,0
-0.918686942662,0.356158182319,1.09469468539,-0.400134590375,0
-1.45240841909,-0.260251426814,-1.29521683023,0.16084033629,0
-1.23406107069,0.102596953921,0.651375292018,-0.35654812439,0
-0.269032323844,-0.308511796961,0.512773557107,-1.35320063779,0
-0.770846005018,-0.31415268217,-0.265407289698,-1.20865386895,0
-0.477543603996,0.0336295217622,0.122580268784,-1.41349599342,0
-0.0507502167048,0.0879526362999,-1.50457997564,0.847454002817,0
-1.04482530434,0.364044683279,-1.04394942264,-0.784927002452,0
-1.36348634693,0.496587245163,0.518533934947,-1.03346446109,0
-0.918319201138,-0.332592379393,0.793939565798,-1.04293618335,0
-0.745264592924,0.0202852047314,-1.14324844257,-0.687758312269,0
-0.627163658891,-0.476141676464,-0.0164394556725,0.316987489412,0
-1.08470671126,-0.143978888966,-0.836214532182,0.130034126005,0
-0.377610137266,-0.251712639741,0.606873004518,0.518370876081,0
-1.2682096181,-0.0682416939926,0.452735113323,0.0152917453711,0
-0.326568983772,0.424040534128,-1.45022063557,-0.422971542209,0
-1.02006919595,-0.0209072691109,-1.46460658175,-0.187129786456,0
-1.02276029802,0.10366932187,-0.27242934465,-0.023639120008,0
-1.37091689905,-0.49902482845,-0.478249749827,1.03257774444,0
-0.963737236527,0.274055485034,0.126341909589,-0.358136541488,0
-0.161327133316,0.188636277352,-0.898851347263,1.51673695103,0
-0.528254951635,0.258198130859,1.23147175777,-0.793063080682,0
-0.478965057215,-0.181029307358,0.800743872924,-1.18831914187,0
-0.0456858499102,0.211845871387,1.34494364618,-1.05813497788,0
-0.48808081677,-0.31512941226,-0.429345350964,0.602226246552,0
-1.24936020678,0.0592600464949,0.781370829087,1.31565404171,0
-1.14514232292,0.495331811027,-0.159347247023,1.38562437315,0
-1.41808977913,0.372378444126,-1.16621770552,1.11613814081,0
-0.906597512584,0.224965473526,-0.935330412668,-1.34913352127,0
-1.29000265929,0.250201197635,-0.51174634861,1.21830030505,0
-0.0376736547327,-0.20649299154,1.21942487542,-0.0963114472975,0
-0.513424232448,0.39029431574,-0.984926549956,0.253215217486,0
-0.730567210605,-0.26577848059,-1.47108618988,0.117367377985,0
-1.24540489092,-0.479046520737,-0.82177840442,-0.410015513527,0
-0.958993714238,-0.141030556375,1.37648662965,0.246799238858,0
-0.437267445692,0.0912476108052,-0.581004483817,0.115322047911,0
-0.120804570673,0.124646826433,1.03460284245,0.759058771052,0
-0.511835731175,-0.0531789153475,0.776230226286,-0.211246794605,0
-1.38302173316,0.393210758556,-0.493377712688,0.477998952988,0
-0.718818074516,-0.435632166476,1.07654625434,-1.55161974046,0
-1.08522219056,0.275852746874,0.585465875257,1.219134676,0
-0.578951038182,-0.376417108414,1.48762474961,-0.420616352744,0
-0.980692512329,-0.348846994275,-0.165724401484,-1.0166509302,0
-0.949428965177,0.377215865017,1.40007916309,0.271662450571,0
-0.960462599509,0.0129826369175,-0.754974200126,-1.13282052414,0
-0.645559279478,-0.462697544336,1.27123562462,-1.24801169839,0
-0.937159599714,0.426725134177,-0.290109999541,1.31225990562,0
-1.02280824989,0.000726139461835,-0.780722867968,1.20285768282,0
-0.353971020141,0.113412712739,0.411759882232,0.830996158336,1
-0.719439309082,0.41586428965,0.2557785163,-0.967419164305,0
-0.00893994491091,0.32792331363,-0.376302065488,0.516749822501,0
-0.196505786196,0.366612801818,0.681811384961,0.595720030831,0
-0.799913111196,0.413978893147,1.49674547318,-1.22867029844,0
-0.248993696845,-0.471172503866,-0.155904079312,0.232872900491,0
-0.194808679573,-0.141988339603,-1.36116797752,-1.21919190554,0
-0.767026198579,0.0703418701809,-0.138690626243,0.600273316502,0
-0.19737877035,-0.460551627087,-0.992920645173,-1.25438191908,0
-0.933297955605,0.12718568072,0.677458909941,-0.856115904885,0
-1.35950276068,-0.456824420644,-1.53961700563,1.17006011606,0
-0.630897100817,0.20846501125,0.204969559758,1.54961428833,0
-1.23050133724,0.0211104797177,0.427754953788,-0.346956263538,0
-0.918282554973,-0.380413243041,0.461804975593,0.252659815936,0
-0.563302912066,0.483287871061,-1.54683671771,0.945731822689,0
-1.23388319663,0.280691969715,1.50464758214,-0.899362248358,0
-0.334280749096,0.491372136758,-0.0339246512509,1.26871200842,0
-0.846213872833,-0.494059256941,-1.18817963276,-0.0750005515044,0
-1.31440413392,0.495852431988,0.793840141027,-0.851915728995,0
-1.24438877072,-0.00497147733075,0.0630242375055,-0.206738815812,0
-0.644841634966,-0.278653428246,-0.910376422917,0.217331379468,0
-0.417434071959,-0.205914584606,1.23428317777,-1.01277317487,0
-0.872990140355,0.336540799441,0.662905344783,-0.470458179226,0
-1.06122725002,0.166466037156,-1.40651062779,0.656061604152,0
-0.577689319145,-0.393341467942,-0.61876878874,-1.07936359673,0
-1.15240836255,0.249685864913,0.98109363202,0.359353540277,0
-0.32490003384,0.000214779393125,-0.613173309353,-1.31232644321,0
-0.527694208178,0.356470566053,-0.888419275147,1.01456239706,0
-1.25189745836,0.19358188346,1.45559611038,0.0161214452811,0
-1.05631436855,-0.461150519548,-0.0941268588155,0.00164414467461,0
-0.504393210664,0.339539179781,-1.37682396833,-0.395064494649,0
-0.218758395942,0.445830696406,-1.30682236005,1.01452818197,0
-0.31686842674,0.0536463399827,0.0251467426108,1.42318665213,0
-0.839749192334,0.160404692545,-0.672058857193,-1.24685817802,0
-1.23712081643,0.237657424313,-1.35998732652,-0.61803057996,0
-1.00873036167,0.30057591213,-0.723496443361,0.199967700501,0
-1.31175870883,-0.283786974508,-0.879840325545,1.11456585087,0
-0.0191238148368,-0.101548808311,-0.685808225259,-1.28572612336,0
-0.299751253849,-0.0738348138189,-1.18777013994,1.37936278392,0
-1.39445695677,0.188197871833,-1.37179490144,0.782654194843,0
-1.10304291216,0.36648350733,1.11038306219,0.135489464091,0
-1.10460366789,0.309858391258,0.793885394742,0.0612214685121,0
-0.814571484995,-0.424219557529,0.366380272734,0.125073965242,0
-1.02090803142,0.0884430645797,0.0350664987213,0.387166455275,0
-0.662905889339,0.492130930213,0.579834680207,0.404083752477,0
-0.229038234284,-0.323148721694,0.716831294218,1.53250810813,0
-1.20323637997,-0.393162938235,-0.481333351905,0.139031732658,0
-0.635450528759,0.357112672059,-1.23542597437,-0.728624065864,0
-0.896458749779,0.262820916862,-0.432291242401,1.22900287892,0
-0.077843822211,0.328737470786,-0.381222505559,0.264079674288,0
-0.761569626907,0.238853822331,-0.743519694601,0.64427878507,0
-0.45681527463,0.186115922702,0.227140852031,1.4081835885,1
-0.274651579279,0.473959091415,-0.939204404962,0.354254529344,0
-0.139262219688,-0.0308163054265,-1.41940568834,-0.397977449742,0
-0.901966468137,0.259594123305,1.48243605952,-0.101447573352,0
-0.502131901953,0.232544296965,-1.15144217854,1.54765188722,0
-1.26878018816,0.193198059823,1.20294881111,-0.553084031831,0
-0.0626266417409,0.254257428114,0.775344183104,-1.01575470964,0
-0.382438675186,-0.368634660144,1.50037681849,-0.0599204919364,0
-0.964390509177,-0.162492326354,0.178125912114,0.486560154396,0
-0.612480740009,0.218404935086,1.42283889835,1.22644206274,0
-0.838427039075,-0.40081957094,-0.828037938937,-0.565140224675,0
-0.940912296484,-0.450660160221,-1.41529030197,0.467784257149,0
-0.706813406496,-0.172927472976,-0.7438088546,0.398285024373,0
-0.860901601992,-0.20847812704,-1.26436731322,-0.692899558349,0
-1.08408732835,-0.0199124213705,0.529117082431,1.14088572238,0
-0.656948230383,0.330739963916,-1.01799168057,0.725685112383,0
-0.312235514798,0.167190888595,0.56929615359,0.0516121353621,0
-0.889235145778,-0.26016661433,0.315281756062,0.686980473388,0
-0.469498935606,0.194579516163,1.12760692354,1.46002214777,0
-1.31749595932,-0.0364647216679,1.40302294685,-0.0203568522528,0
-0.0593521672631,-0.13794100575,0.158428952722,-0.565262038864,0
-1.26815262772,0.447019349053,0.230228048763,0.293945016488,0
-1.07656211638,0.279061834239,-1.33454206136,1.06423917677,0
-1.24900066524,-0.20745730274,-0.381884727062,-0.627878344115,0
-1.47469983819,0.0555198543306,0.271773877016,-0.846675115987,0
-1.04392953476,0.37975528948,1.12649079509,0.640884879765,0
-0.553551935238,0.102913736973,0.849447198119,-1.44840253363,0
-0.996799361916,-0.141768331119,-1.14593507825,-1.38159514809,0
-1.09979715032,0.294755491467,1.09587948415,-0.434304804052,0
-1.04653859334,-0.413443388573,0.684375469827,1.10675553001,0
-0.67107391617,-0.210510328002,-0.973341587541,1.22000624251,0
-0.625173294898,-0.298616273353,-0.173051253321,-0.77544016033,0
-0.132626817701,-0.0720766008561,-0.731856793559,0.564603491672,0
-0.142404302381,0.410869321297,-1.19956600329,0.0631311919129,0
-0.789346485681,0.271957366305,-1.29211265618,0.397296993237,0
-1.18455916364,0.0733056457418,-1.39300695609,0.513391072724,0
-0.45710444357,-0.0899441017919,-0.0479089583685,0.869921125342,1
-1.11558104047,0.266950283272,0.0661703902323,-0.636826688654,0
-1.38311184239,0.0656942062646,0.33063848384,-1.38030342249,0
-0.692472434524,0.410907476602,0.155255285497,0.900164457005,0
-1.12195393305,0.080823165086,0.377626695607,1.0841397557,0
-0.287276189899,-0.370373129941,-0.247235843096,0.463249561679,0
-0.752284831377,0.458693741128,1.40853502295,-1.12053207611,0
-0.638562957455,0.180059151642,-0.939059950006,0.524898559429,0
-0.693109159309,0.381222290946,0.830879963998,0.566527889187,0
-0.837339151673,0.0399905514637,1.1411156723,-0.88957984913,0
-0.112979636567,-0.0122142556145,0.625250272477,0.497244787478,0
-0.544146716123,0.112989488083,-0.560815140546,0.9233122194,0
-1.30932857684,-0.363432347686,-0.975048906636,-1.36391675017,0
-0.344671916812,0.0582646882182,-1.07518208191,1.13439931351,0
-1.40028665815,0.260617982498,0.604067386693,-1.16912442768,0
-0.129025150739,0.0119920363971,-1.44317928715,-0.697080008839,0
-0.480298522651,0.465111014074,-0.902868127893,-0.410658011805,0
-0.0377357424917,-0.267565231268,-1.11210741225,-1.38784739087,0
-0.653279544489,0.135131282319,-1.54157255269,1.47006186119,0
-0.896217951173,0.272108702451,0.808406532251,0.85149584795,0
-1.32587620454,0.187412696493,-0.699208898556,0.733740687903,0
-0.893561614884,0.424036144041,-0.869573551566,-0.525152054895,0
-1.01821869285,-0.0509870068906,0.621494533789,-1.52280530645,0
-0.216099078226,-0.483280899632,-1.48952120701,-0.289383499672,0
-0.788412856069,-0.164760215592,-0.294847915431,0.674670956329,0
-0.335982325714,0.263701520086,0.854643653222,0.728056939774,0
-0.83058016808,-0.17988990579,0.218441682683,-1.15490434512,0
-0.243363633049,0.407076047725,1.13288163465,-0.65587983741,0
-0.781025282958,-0.0772606218814,0.450011168259,0.604428995328,0
-0.220903825451,-0.167148104888,0.0473043323319,-1.50984613224,0
-1.4227912623,0.359222796715,-0.17113307975,-1.01599042827,0
-1.11420391159,0.453232562321,1.26953548092,1.37955686092,0
-1.1118680959,0.278779296767,0.0214513491573,1.3836093196,0
-1.08647657923,0.0101213308993,0.685364898852,0.404696372414,0
-1.02148818608,0.322098091161,-1.31820621349,-1.56792704207,0
-0.169114565685,0.263157845281,-1.16998539115,0.777410939921,0
-1.45679783883,-0.441244537101,-0.170406217947,-0.692007411617,0
-1.10518424278,-0.0953860486318,0.11158368189,0.615545184506,0
-0.475940879217,-0.349704737233,1.42729016309,0.807472306363,0
-1.02677577322,-0.0169978218271,-0.233939502329,0.696349732779,0
-1.02214482596,0.134326804855,0.206903639007,1.35041780662,0
-0.719842000655,-0.114275135468,0.282520338302,-0.172759071001,1
-0.871703580453,0.0778329210396,-0.736125808245,-1.57034723772,0
-0.0431420101084,0.352582216866,0.634859955209,-1.38857665652,0
