x,y,z,a,result
1.21183023882,0.417614324617,0,0,0
0.0376937574285,-0.00930719458016,0,0,0
-1.14265681995,-0.301278233414,0,0,0
-0.0959041060998,0.595712273023,0,0,0
1.31291022775,0.0630284115661,0,0,0
0.586748064957,-0.928861772374,0,0,0
0.348230651369,-0.929272607743,0,0,0
0.706962196486,0.852223238332,0,0,0
-1.39574972044,-0.497220782097,0,0,0
-1.41618160156,0.26440087394,0,0,0
-0.683244249164,-0.910337799594,0,0,0
0.672180343783,-0.608319543238,0,0,0
0.0206097873545,1.16172455175,0,0,0
-0.518124834735,-0.78749048863,0,0,0
-0.457877172016,0.59485352562,0,0,0
-0.621344632864,-0.179319547066,0,0,0
-0.851527729219,0.806062580687,0,0,0
0.615061161656,0.87439502539,0,0,0
-0.0700170821923,1.48335365165,0,0,0
-0.458501686216,-0.271043816668,0,0,0
0.556193708544,1.28596830845,0,0,0
-0.981020990555,-0.390461238036,0,0,0
-0.638018533672,-0.127877003696,0,0,0
-1.13384061069,0.259824218471,0,0,0
0.125238180113,0.637034382413,0,0,0
-0.876657700486,1.16977356618,0,0,0
0.662297918741,-0.597440541708,0,0,0
0.198442005239,1.24066453454,0,0,0
-1.12522737579,-0.868959626214,0,0,0
-0.793875596125,-0.412062765719,0,0,0
-1.09144373864,-0.389864520236,0,0,0
-1.2336262821,-0.685263592065,0,0,0
-1.36540216266,0.156228117898,0,0,0
0.909465839822,0.189126574585,0,0,0
-0.193339400223,0.668618408935,0,0,0
-0.472565626912,-1.12191277604,0,0,0
-0.285007648834,0.0794866755452,0,0,0
0.718816859619,0.488617765579,0,0,0
0.667453844511,0.578836391698,0,0,0
0.754745690013,0.30895814959,0,0,0
-0.0128531280905,1.04592917004,0,0,0
-0.701371565233,0.544449270856,0,0,0
-0.0921116308378,-0.72523387888,0,0,0
-0.75710139049,0.722498928063,0,0,0
0.944786587799,-0.50392839157,0,0,0
-0.316535542111,0.327856184182,0,0,0
-0.0866622560661,0.145184512488,0,0,0
-1.15694601763,0.538415872265,0,0,0
-0.271687686145,0.443936949286,0,0,0
0.108244990554,1.36238731871,0,0,0
0.733125189115,-0.984083552715,0,0,0
1.01539208582,0.889377257131,0,0,0
0.416111214292,0.149813891938,0,0,0
0.0265622024958,-0.486312193079,0,0,0
-1.05521595618,0.927483095495,0,0,0
-0.0622257637142,0.152807676067,0,0,0
-0.27779758196,-1.41722333087,0,0,0
0.887134675768,0.374854825186,0,0,0
-0.00845980293099,-1.05221926173,0,0,0
-0.611202448899,-0.22765036167,0,0,0
0.796838475206,-0.939363500611,0,0,0
-0.0696308317492,0.685755891512,0,0,0
0.852027797821,0.692235349471,0,0,0
1.07650021552,-0.0655218617761,0,0,0
-0.406534976655,-0.602200860911,0,0,0
0.927431849,-0.656476448717,0,0,0
0.600826901308,-0.804178858332,0,0,0
-0.0434013032091,0.381774682701,0,0,0
0.725651072371,0.252292638529,0,0,0
1.34589638192,0.136597100584,0,0,0
0.7592297037,-0.523189459662,0,0,0
1.43605281415,0.173805923978,0,0,0
1.18828735413,0.285903287856,0,0,0
1.10128710183,-1.00123950884,0,0,0
1.0649469423,-0.891516907245,0,0,0
-0.813959034916,-0.485440134033,0,0,0
0.593693822312,-0.100424593177,0,0,0
-0.165282907555,0.173776000727,0,0,0
0.0106154882086,-1.39578358446,0,0,0
0.87841394976,-0.866453704405,0,0,0
-0.568971676182,0.597547767611,0,0,0
-0.587230348328,-0.641301456686,0,0,0
0.422855763462,-1.01015524998,0,0,0
0.949764365829,-0.590047616857,0,0,0
0.014400176507,0.648135262775,0,0,0
-1.34310642598,-0.635151281219,0,0,0
0.330464950982,-0.0674132452681,0,0,0
0.091218718586,0.297091855277,0,0,0
0.823613821462,-0.132780135842,0,0,0
0.433469153826,-0.605498190307,0,0,0
-1.33223473013,0.279414125046,0,0,0
-0.45180655882,-0.891069004917,0,0,0
-0.657703860807,-0.739806802655,0,0,0
-0.806481739789,1.11935304958,0,0,0
1.12340550385,0.15274940726,0,0,0
-0.926783901911,-0.268342238356,0,0,0
-0.811891346287,-0.529192641044,0,0,0
0.824756456422,0.709537295462,0,0,0
-0.506615225606,1.33537093049,0,0,0
-0.00663201551771,1.13142721786,0,0,0
-0.855985302763,1.1512015874,0,0,0
-0.0752192491457,0.785375522569,0,0,0
0.601050912391,-0.729575624934,0,0,0
1.39446406234,0.0761849684201,0,0,0
-0.775508360519,0.191643998778,0,0,0
-0.654113363004,1.07172655582,0,0,0
1.15929005846,0.307081371343,0,0,0
-1.18793836627,0.753891133285,0,0,0
0.451842953159,1.38145831162,0,0,0
-1.38094725411,0.539059853281,0,0,0
-1.14294605881,-0.00676837625556,0,0,0
0.0883947650388,0.59785314926,0,0,0
-0.631436667141,-0.683228764103,0,0,0
-0.245390851134,-0.665094926775,0,0,0
0.177239602025,-1.18954171875,0,0,0
-0.523872951988,0.178361819192,0,0,0
-0.75313109267,0.70961717224,0,0,0
-0.931763920583,-0.104347905404,0,0,0
0.639947456128,0.816933372826,0,0,0
0.347543010446,-1.3652840174,0,0,0
1.35427877075,0.222293868676,0,0,0
0.481659899464,-0.306294359221,0,0,0
0.684078834457,-0.102407742514,0,0,0
-0.682011805094,0.846619523091,0,0,0
-0.939854809578,-0.890441456449,0,0,0
-0.751986754028,1.19641800403,0,0,0
-0.50172324046,0.293237687233,0,0,0
0.572458518917,-0.488055770425,0,0,0
-0.2993045292,0.380519152374,0,0,0
-0.42618760824,0.375071026259,0,0,0
1.30684345289,0.564779152134,0,0,0
0.65435611255,-0.0618371893207,0,0,0
1.21141209801,0.574419441183,0,0,0
0.605275417942,-1.23573681691,0,0,0
-0.0124850524066,-0.503035854363,0,0,0
1.33385571646,-0.185079019438,0,0,0
0.734587829629,1.29451867964,0,0,0
-1.24992286076,-0.664018795224,0,0,0
-0.383471082478,-0.123266244651,0,0,0
0.752174832995,-0.699247996461,0,0,0
0.639507858751,-1.2691726396,0,0,0
-0.277571458639,-0.838439021617,0,0,0
-0.208576184361,-1.41813002166,0,0,0
1.11617913014,-0.664761732966,0,0,0
-0.346846114539,-0.712801240112,0,0,0
0.986192396744,0.96506873395,0,0,0
0.654574993873,1.16120970446,0,0,0
-0.444282908079,-0.931981264409,0,0,0
-0.530535767509,-0.291383737455,0,0,0
-0.398346890259,-0.594043016825,0,0,0
0.02616043324,0.303451741848,0,0,0
-0.196695341698,-0.907662887449,0,0,0
-0.735377852411,0.0157122251152,0,0,0
-0.221883513068,0.467374882645,0,0,0
-0.352456235332,-1.36825998933,0,0,0
0.909444223415,-0.26563970614,0,0,0
-0.579551695414,-1.30546899329,0,0,0
-0.681330263258,0.0150834245553,0,0,0
1.00500749594,0.390511533605,0,0,0
0.230105956053,-0.205258451901,0,0,0
1.22452023219,-0.708263467777,0,0,0
0.795581952487,0.876619936046,0,0,0
-1.1640893253,0.713511940021,0,0,0
0.47667185592,-1.32835693398,0,0,0
-0.887270155197,0.220851132947,0,0,0
0.591448820857,-0.137746011402,0,0,0
-1.16957940492,-0.800936896026,0,0,0
-0.564582117829,0.435984604803,0,0,0
0.798891162984,1.19993205023,0,0,0
1.01677780455,0.220785836375,0,0,0
-0.205758729412,0.896272268694,0,0,0
1.17954582897,0.116906244384,0,0,0
0.068734656862,1.36215917488,0,0,0
0.584255383778,-0.192229809681,0,0,0
-0.916010156259,0.388898270487,0,0,0
-0.147960137161,-1.18226563974,0,0,0
0.532970144596,-1.37857465103,0,0,0
0.49812532215,-0.0230505894839,0,0,0
0.855265688154,-0.714437459292,0,0,0
0.303433430973,-0.74629409645,0,0,0
0.847946113485,1.09418753642,0,0,0
1.19055674819,-0.374981200979,0,0,0
0.208624902342,-0.677873603159,0,0,0
-0.575636940325,-0.561418367087,0,0,0
0.48479238567,-0.886434743755,0,0,0
-0.745733672759,0.638259833117,0,0,0
0.00621541350483,-0.00722377364937,0,0,0
-0.364478255764,0.241150186363,0,0,0
0.0300387829252,0.443563224847,0,0,0
0.888793084911,1.07209116969,0,0,0
-0.214334918648,1.0304974407,0,0,0
0.102250160595,0.195097217353,0,0,0
-0.8640821448,1.03058030579,0,0,0
0.3991325376,-0.248017263814,0,0,0
-0.136786664138,1.30409530144,0,0,0
0.567851876593,-1.06434478939,0,0,0
-0.290395417491,-1.43081573398,0,0,0
-0.724981651064,1.30260505444,0,0,0
0.495128467305,-0.760669332645,0,0,0
-1.14484621722,0.88687839888,0,0,0
1.28076702319,0.409180816193,0,0,0
-0.780279061046,0.323552216941,0,0,0
-0.326379487364,-0.38336604397,0,0,0
-0.977640434772,1.11023342186,0,0,0
-0.371055105414,1.18459643161,0,0,0
0.230176449727,-1.41513653136,0,0,0
1.00633050694,0.82635165948,0,0,0
-1.32837228771,-0.453637917094,0,0,0
-0.00447864679814,0.783873610837,0,0,0
-1.26097907386,-0.407618782777,0,0,0
-0.280486656127,-1.01785679173,0,0,0
-0.700795113537,0.22719780649,0,0,0
-0.11405192101,1.25139846542,0,0,0
0.185851580786,-1.27385902529,0,0,0
0.225278117621,0.330573968846,0,0,0
-1.16276707902,-0.253126239533,0,0,0
-0.734861032688,-0.237460971375,0,0,0
-1.0075107794,-0.677878064132,0,0,0
-0.20858560759,0.195452115149,0,0,0
-0.821949712952,0.716804954514,0,0,0
0.49655877931,1.31215271185,0,0,0
-0.0689399228244,-1.35811010857,0,0,0
-0.268950920731,-1.08449386165,0,0,0
1.13366351564,-0.594817884728,0,0,0
0.490023961256,0.216619436355,0,0,0
-0.678031778018,0.737107355401,0,0,0
0.593498234308,-0.0403519905794,0,0,0
1.17450940746,-0.640062808514,0,0,0
0.426824246808,-0.483907700262,0,0,0
0.207727970273,0.966581177223,0,0,0
-0.776962145107,0.531152098616,0,0,0
0.595605072867,-1.37498798761,0,0,0
-0.10176220412,-0.392190900958,0,0,0
-0.076229386173,-0.558062212523,0,0,0
0.31387838973,0.446155743664,0,0,0
0.404753858467,-1.27749703906,0,0,0
-0.521776316849,0.553962158809,0,0,0
-1.23567890516,-0.171340735676,0,0,0
0.401451201853,1.02240985305,0,0,0
0.199321259866,0.662841354877,0,0,0
-1.36648541463,-0.517040454755,0,0,0
-0.200019005128,-0.645270183661,0,0,0
0.965937613272,0.065138804722,0,0,0
-0.36633554464,-1.26574265026,0,0,0
-0.243120220987,0.306380810072,0,0,0
-0.571762723629,-0.626248569054,0,0,0
0.580012022648,-0.0994561128989,0,0,0
0.828789248745,-0.349792604199,0,0,0
-0.376104530954,-1.09859723839,0,0,0
0.980553584281,0.921911063802,0,0,0
-0.672008499209,0.576219043004,0,0,0
-1.34499678709,0.419530825944,0,0,0
-0.823529528526,-0.0311790798927,0,0,0
-0.457110280234,-1.04366263456,0,0,0
-0.801070752805,-1.19182617798,0,0,0
-0.637365520659,-1.29623498503,0,0,0
-0.199468862333,-1.01648102405,0,0,0
0.691094965065,-0.801212969269,0,0,0
0.117874524892,0.677940842156,0,0,0
0.592439600242,-1.10362989455,0,0,0
0.20849832004,-0.371080055568,0,0,0
-0.3312494931,-1.11551798742,0,0,0
-0.599250530219,-0.675761530393,0,0,0
0.580853549123,-0.114092035874,0,0,0
0.279573819213,-1.39160092603,0,0,0
0.123898797612,-1.06946823659,0,0,0
0.794838556292,-1.11841118972,0,0,0
-0.519554729933,-0.989325153038,0,0,0
0.848083563912,0.414839571978,0,0,0
1.0015653534,0.161784594955,0,0,0
-0.552493054764,1.08034886533,0,0,0
0.551926663699,-0.54320053394,0,0,0
-0.596853090725,-1.06132285018,0,0,0
-0.61482821016,-0.115267162162,0,0,0
0.0479756869989,0.95326163864,0,0,0
0.260559576932,-1.05600686348,0,0,0
