x,y,rb,rc,result
-0.868825496547,0.295730716685,-1.23162573362,0.181808439322,0
-0.539981846367,-0.307108419045,1.38184771944,-0.80952738048,0
-1.20576799027,0.10428212881,0.580065987053,0.913874907388,0
-0.791257981343,0.304055561993,-0.343956781286,1.04288473175,0
-0.418625360304,-0.27044089325,0.89346508031,0.785805014676,0
-0.294297326467,0.338499242285,-1.55863363913,0.533115016399,0
-0.778269229704,-0.169655977892,-1.14028121818,-0.765031017775,0
-0.545093012867,0.203068326789,-0.170844044177,-0.425538650351,1
-0.0166218120013,0.450522158483,0.869305613659,1.18074149802,0
-1.06892538615,-0.41996458313,-0.929814175599,0.0537434532602,0
-1.3460576227,0.319653889761,-1.15865125858,0.882816918878,0
-0.162872314778,0.46786339243,1.47542847472,0.74378668796,0
-0.0893117283915,-0.290475993053,0.782480095475,1.41224273409,0
-0.615947841966,-0.0868243742673,1.032903776,0.666737422608,0
-0.246780060717,-0.319835434578,-0.857420437661,-1.56591222886,0
-1.14776263041,-0.0848351077087,-0.00354121808253,-0.0140955582017,0
-1.21262146854,0.156754539956,0.592569620544,0.0496782440725,0
-0.952473023053,0.294224625714,-0.0906611665999,-1.41285086848,0
-0.854246045774,-0.482705305978,-0.415196024975,1.28759561682,0
-0.791580414554,0.491269258368,-0.90115304356,-0.0815014096505,0
-0.476121667912,0.0501892604987,1.02774055418,0.250848872228,1
-0.292457724249,0.389672080667,0.669619844828,0.123057795394,0
-1.39243493478,0.220224919264,1.04517280976,0.0685255486364,0
-0.291367218953,-0.43847585928,0.551821082399,-0.187576834672,0
-0.824781272011,0.100280984712,1.20117780812,1.03549913718,0
-0.681191212189,0.0393041056185,0.343927650117,-0.894185132242,1
-0.888731745042,-0.199214083862,-1.39603407313,-1.54527288584,0
-0.387135643189,0.133310861124,1.44476271184,0.761597874873,1
-0.116949059428,0.122513254359,0.665209560339,0.457590091165,0
-0.57257998061,0.229409860486,-1.56864667394,-0.847196662832,0
-0.716275169282,-0.384956974603,1.52324943376,1.03101572288,0
-0.546422355299,-0.2882137272,-0.900566651005,1.31755611349,0
-0.432190931273,0.202086195453,-0.306657627041,1.07170933694,0
-1.4383393127,-0.0558644857686,0.869348602121,-0.187575010484,0
-0.727930190684,-0.186265965275,-0.166784692142,-0.752484006775,1
-1.03010908244,-0.0634684171693,0.417325715763,-1.15106558172,0
-1.21424127413,0.399525927977,0.681609353285,1.27954175541,0
-1.33041104742,-0.239842415185,-0.871812874,-0.462137515053,0
-1.14733684244,-0.00633616663369,-1.23855123974,-1.0717528617,0
-0.196500157979,0.0756476556182,-1.1949292069,-0.578864110785,0
-1.33073234295,0.214509066666,0.339317734975,-0.243614679196,0
-1.25111574561,0.197049362679,-0.700378260417,-1.51258023418,0
-1.32657487748,-0.22112289597,0.489748029304,-1.5404478628,0
-0.586172014376,0.340252291334,-1.0498140641,-1.31790535195,0
-1.12696473795,0.166304106701,1.27070507921,0.336039216285,0
-0.634336067626,0.387219119845,1.06629271963,1.35922004702,0
-0.170559837969,-0.189005317144,0.445835765068,-1.05489618076,0
-1.16758747477,-0.291132533021,-0.938011647591,-0.76729999722,0
-0.596283867482,0.354822142986,0.458691698249,0.59691892532,0
-0.717998907067,-0.0748917258571,-0.654479506677,-1.51246753795,0
-1.34663513318,-0.128026711063,-1.33926150542,0.362624814088,0
-1.35750036588,-0.0471359063217,0.894651637913,-1.30193381609,0
-0.989143699558,0.428104269336,-0.930859193253,0.054869398286,0
-1.31569451563,-0.429864973841,0.111414827434,1.55139406848,0
-1.13592413689,0.445776121841,-0.795213874645,0.637888147076,0
-1.0730922317,0.0579523830337,-1.50449011645,0.586232295736,0
-1.12746903153,0.463508559747,0.722770565697,0.403246646031,0
-0.771577703268,-0.423982052737,1.39097075338,0.111727771779,0
-1.09429550246,0.0434333886107,0.146212604633,1.39735407616,0
-0.706631741036,0.02310608645,1.07134829448,0.390043348015,0
-0.912588668122,-0.0668248007525,-1.39340012696,0.591445057888,0
-1.13927915835,-0.060648051432,0.831363599526,-0.758162558387,0
-0.634293916726,0.329777142908,0.206519329813,0.768607036248,0
-0.818475529129,0.308336177935,-1.15139698603,-0.905257583483,0
-0.704376738992,0.0955474789087,-0.291337332717,-0.852287130732,1
-0.0157791290293,-0.275743513252,0.52954638181,0.541508072537,0
-1.38436027799,-0.176901401161,0.193770056186,0.784731279962,0
-0.416968372202,-0.0930306117006,0.150892420539,-0.696313267674,0
-1.18546080641,-0.165004585203,-1.21662713305,0.13688810286,0
-0.570949051559,-0.0982275130597,-0.663186805747,-0.547360765562,1
-1.27140266184,0.261955355792,1.37218615969,1.46861576757,0
-0.527093014921,0.342605061139,-0.278890962555,0.828048702941,0
-0.730856689237,-0.37237299265,0.529531708227,0.865586775635,0
-1.42024906758,-0.238207598767,0.400759974031,-0.875645634988,0
-1.44361453318,-0.035034030609,-0.118079195161,0.249974462916,0
-0.47224740147,-0.0425390906477,0.517154378549,-0.575408360044,0
-1.19925237495,-0.20188296087,0.839487525694,0.814872660348,0
-1.31974175802,0.00127625755515,-0.539033894232,0.0443371993513,0
-0.705648734391,0.117918690434,-1.02343682907,-1.30196773968,0
-0.672191479743,-0.0360878098502,0.962723099904,0.668294043151,0
-1.15824428896,-0.0547972088005,1.4131672832,0.669516148361,0
-1.00860043154,0.242497732947,0.205709530247,0.850081451217,0
-1.43723457823,-0.479817870881,0.610344082423,0.347971107324,0
-1.40636775473,0.324668472193,-1.55213960455,-0.711354661049,0
-0.674289804053,0.177142142316,-0.0398392903439,0.423384308728,0
-0.464981223767,-0.388767378091,0.0396564240949,0.707242620845,0
-0.884353742361,0.143549363841,1.17975941211,-0.158537391555,0
-1.02604811842,-0.0695650625697,-0.624221020699,1.12231647941,0
-0.181544629126,0.099936042478,0.450082549697,-0.498721251862,0
-0.897639003324,-0.0306549726488,1.52156676368,-0.132589982771,0
-0.72886504583,0.109139013375,-0.48024595839,0.820220875512,0
-0.563050532644,-0.232834864054,0.122714323398,-1.52468838118,0
-0.122597823442,-0.247630796329,1.40395564337,-0.854377518218,0
-0.208023529257,0.029596252664,-1.11454348302,-1.44864217619,0
-1.41970345449,-0.202344728354,-1.07943130466,-0.978175633132,0
-0.13342115415,-0.088717390993,0.43889560268,-1.14769902513,0
-1.24886054003,0.0745083321287,-1.08973342265,0.265325009506,0
-1.3608316543,0.291704978755,0.682845245941,-0.742481403653,0
-0.236452429901,-0.0286199678176,-0.758816661507,-0.835805093488,0
-1.22924875388,0.123440320815,1.45360704202,-1.4292457566,0
-0.973981415717,-0.486186311114,-0.170529767878,-0.00136856025505,0
-0.576207700958,0.109232073727,-0.559154405732,1.16559279296,0
-0.328628378789,-0.22691944043,0.340365172479,1.34538261294,0
-0.996645658802,-0.319488662181,0.152803571315,-0.685341805696,0
-0.504297795605,0.280628029185,-1.09432011133,1.24582803148,0
-1.06759956887,-0.0521304785774,1.16734429553,0.866050410042,0
-0.678723336194,-0.468781182074,-0.33196979952,0.361750984397,0
-0.364670225464,-0.14015614452,-0.0461696228502,-0.288219532005,0
-0.696428970618,0.141240123486,-0.285140972068,-1.4745166707,1
-0.63966917203,-0.497908640689,1.39386378712,1.02605794009,0
-0.614386822513,0.0600097126938,-0.25520940324,-0.93312364781,1
-1.04537488755,-0.276338333818,-0.247309686769,-0.922022097667,0
-0.437791580598,-0.138279402081,-1.43624574189,-1.4555759771,0
-1.02875812496,-0.105845928901,0.88201868583,-0.722602079786,0
-0.584177170201,-0.118122429998,-1.54611254637,-1.09602222576,0
-0.723078132908,-0.106870973963,-0.585409680138,-0.49712800481,0
-1.2320170274,0.466138410472,0.617809850656,-1.24668282292,0
-1.15144666935,0.459193168472,1.2744043981,0.158603282914,0
-0.657128589109,-0.272013366565,0.385719118558,-0.628878145417,0
-0.197022599669,-0.473534961115,-0.258247630353,-0.0871964383419,0
-0.434793834645,-0.197365821975,-0.88570579089,-1.44539021278,0
-1.28937585202,-0.21131081791,-1.18354555281,0.730164717682,0
-0.405249116797,-0.160301448515,1.07753145828,1.50097552116,0
-1.04313809835,-0.26373407578,1.1003980262,-1.24272664904,0
-0.917804751498,-0.010623453384,-1.03640794105,-1.48335824574,0
-1.00552110408,0.22598024462,-0.866055455634,-1.43573680626,0
-1.01834344695,0.28852019383,0.321831604229,-0.722686319216,0
-0.217228676791,-0.177053805408,1.48841711169,-0.0948883593281,0
-0.85852159969,0.0537612485408,-0.203061944533,0.648095166689,0
-0.88939200359,-0.487411578726,-0.989367696649,0.34450347422,0
-1.20494233503,0.146334060599,-1.52161559826,-0.92089786309,0
-0.327043997046,-0.40474804186,-0.431310788212,-1.16982819871,0
-0.41605810355,-0.366082935058,-0.363641182832,1.2657702931,0
-1.20460699688,-0.386851963174,-0.89338524589,-0.266521452665,0
-0.0872308617581,0.303477239556,0.454120948429,0.664967183034,0
-0.789993272863,-0.458707266711,-1.35349207137,-0.736910286767,0
-0.781232347043,0.0536679209069,0.801609350346,0.754547988301,0
-0.250177650024,-0.378843538561,-1.10664048774,0.742080047651,0
-1.46376091862,0.122818620915,0.186708704852,1.23737786584,0
-0.898946912262,0.354471241333,0.807570692782,1.18810893339,0
-1.43232695554,-0.224635224531,1.37177168872,0.0223658777058,0
-1.43163704831,0.239767433273,0.962127352134,0.413954341706,0
-0.52429333742,-0.0316583698015,-1.25028915225,-0.11691757107,0
-0.357669431092,0.186971766719,-1.32694888102,0.0381040844303,0
-0.462707620296,-0.374117579104,0.916706236641,-0.580412304414,0
-0.764179373739,-0.323996875901,-0.401784505105,-0.415846541212,0
-1.29115357805,0.252624514828,0.446530558209,-1.25913981365,0
-1.20825382225,-0.0212894712705,-0.657315084122,-0.276754610285,0
-0.557105778046,-0.490685717659,1.21618195642,1.56220826268,0
-0.441666982615,0.126080536602,1.08657263741,0.806614013454,1
-1.10572402395,0.434660773079,1.17203109022,-0.984256732228,0
-0.751049271642,-0.015017796843,1.55668059407,1.47445939696,0
-0.692455029142,-0.410063704034,1.16250063721,-1.21235295827,0
-1.40974143003,0.338380902418,-1.20570602889,-0.603966595717,0
-0.376342523151,0.247327730139,-0.326450029341,0.634651897935,0
-0.964481179421,-0.00472740521423,0.470303537629,0.374814296578,0
-0.858714064247,0.125517136143,0.141737865854,0.0687994228254,0
-0.939678378636,0.127297841526,0.88659074265,0.871605833,0
-0.00450358085233,-0.0396566241231,0.0586712592711,-1.37950810145,0
-0.307175880934,0.479341499783,-1.4868089901,1.45191642287,0
-0.230403651233,0.383650643103,1.05374571692,-1.33053089912,0
-0.766652563801,-0.37645487217,1.24524098394,1.13122782111,0
-1.41743407824,0.0321192489411,-0.993396916708,-0.516919816647,0
-0.0473838203965,0.106830521522,-0.52419180156,-0.460829368897,0
-0.220995478052,-0.0945176591834,-0.366052913561,-0.0606759497912,0
-0.476348358341,0.0197666759126,-0.914543783441,0.337518345639,0
-1.09023994738,-0.496225640658,0.27561440272,-1.24534290185,0
-1.4493697637,0.395016992447,0.123907185673,0.518937392682,0
-0.427619415341,0.342016246079,0.46549336693,0.943891215437,0
-0.979224219406,-0.32088041158,-0.782034785002,1.50288083031,0
-1.42669945036,0.0223779415857,0.639605271546,0.264606236287,0
-0.255059465523,0.248105189063,-0.315913649946,0.0666164983792,0
-1.16957907109,0.499412748404,-1.41236042924,-1.21381231622,0
-0.922448097089,0.34399349424,0.172083332271,0.681296396428,0
-0.369026577283,0.102798159167,0.528941723814,0.0258957216078,0
-0.150957684359,-0.3790495633,0.533688430205,0.76088237857,0
-1.25026733909,-0.408500877238,-1.37828589445,0.450922032812,0
-1.16947482311,-0.354026166484,-0.00670830924471,-1.56577532312,0
-0.689555629476,0.317218960266,-1.39286674491,-0.824937255558,0
-1.45277199023,-0.00937636023615,-0.020236905197,-1.22883048769,0
-1.01268796184,-0.49189685974,-0.6570543297,-1.01701821077,0
-0.885217736633,0.315843932161,1.07307158622,1.05205997581,0
-1.31164856465,0.423474936007,1.56822064466,1.44890689745,0
-0.986128172984,0.147543163638,0.355136019999,-0.140967533565,0
-0.0796135243326,0.264179187607,-0.970846726478,-1.26272838759,0
-0.563446193726,-0.213980693138,1.25745519497,0.0553610923862,0
-1.16649337498,-0.494781797342,1.5706978848,0.740715957455,0
-0.547792427342,0.194706152364,-0.261214489552,-1.39822194409,0
-0.357303621547,0.368752948194,1.55544251135,-0.71320141524,0
-0.824969526963,0.407146866477,-0.867783844155,-1.26273477953,0
-1.38264936564,-0.404563506809,-1.2040385643,1.43629958207,0
-0.501461313554,0.056135272626,0.899059648674,-1.17544827766,0
-0.848077728276,0.399917378268,1.41028531804,0.244129400797,0
-0.250886495375,-0.0996931661911,-1.457911524,-0.94077371356,0
-0.992844689146,-0.232362373653,1.31494781822,0.339660047183,0
-0.923326228082,0.337917603075,-1.49020952266,0.456243837227,0
-0.000408445968338,-0.043472697227,-0.780545770699,0.782667337535,0
-0.554253522668,0.443959986308,-0.9902978993,-0.36154925696,0
-0.864096106389,-0.329493756685,-1.24558802046,-0.410670159491,0
-0.511266280197,-0.394723110004,0.779316650023,-1.34339369789,0
-0.239575178054,0.455136360328,0.461686920422,0.502905912913,0
-1.2343839179,0.397953122828,0.51166686754,-0.415790223429,0
-0.521703400597,-0.213690779569,-0.147442736373,-1.08188143869,0
-1.13370508637,-0.0763461204983,-0.462564068376,-0.602317345857,0
-0.614712319448,-0.187255345177,0.212638894905,-0.21941306461,1
-1.45014166262,-0.028759406237,-0.0916137249858,-1.11958503069,0
-0.0141695889558,-0.208895920886,-0.843662176906,-1.20551157641,0
-0.0267313202637,0.0193060709715,1.11903398117,-0.638277430993,0
-0.0395691849378,0.174132438786,-0.996376175588,-0.604577111802,0
-0.488075153794,0.129923742344,0.869422408393,-0.331037591802,0
-0.345750035265,0.169207675765,-0.396036381888,-1.38715921837,0
-0.115883971806,-0.320404814776,-0.0523856847032,0.260016144946,0
-1.15381699205,-0.431102329411,-0.979743283322,-0.842879428186,0
-1.22631482161,-0.439162234209,-1.06573435752,-0.86511939319,0
-1.47960112848,0.0875036442781,-0.38973732438,1.24211640569,0
-0.339937459615,0.390580481818,-0.148470126772,-0.698874581912,0
-0.985261612698,-0.156826696765,-0.18061334987,-0.0363370000456,0
-0.164572835596,0.106131415319,1.05374794687,1.39644274855,0
-0.109753104723,0.201686796948,-0.465414406696,-0.515706896808,0
-0.327593250171,0.124050399453,-0.906821950436,0.152483048598,0
-1.03211028945,0.237957584148,1.45521079959,-0.215513609097,0
-0.0755727568321,-0.396970599339,0.632031478622,0.0418004216718,0
-0.0517429573377,0.164653387792,-0.378612347765,0.261402951657,0
-1.41508283476,0.0458961915619,1.01664591064,0.541978613554,0
-0.232685577982,-0.443516667141,-1.1432861527,-0.249122673141,0
-0.590869843748,0.224784198035,-0.266864489461,-1.24606626074,0
-0.732304959177,0.103797223388,-0.514205690855,1.11973440235,0
-0.947529860549,-0.0329237932478,0.457510014666,1.29740094875,0
-1.46528496602,-0.0640091218437,-1.35863002461,1.04436565929,0
-0.25693845784,0.264868507894,-0.577400506639,-1.40131151019,0
-0.0869871171826,-0.115291673832,0.873216238916,-1.39525830846,0
-1.19317746982,-0.48569403511,0.478005766024,-0.44871306701,0
-1.22316575851,0.327985524649,-0.733369382736,0.633760584119,0
-0.888650853768,0.140509909138,0.965407842299,0.0418919812844,0
-0.77839446943,-0.0886197763041,1.50156051653,0.596014190166,0
-1.01340728881,0.193291351523,-0.982059350217,0.0277075159745,0
-0.366988037666,-0.194923340235,-0.373352318096,-1.4954943592,0
-1.12882757654,0.399632594069,-0.739452217577,-0.198313751328,0
-0.298042419721,-0.257776138498,1.37730505919,-0.80677965652,0
-0.335034870339,0.122089578054,-0.595166922113,1.27524752139,0
-1.19629018886,-0.433927386814,1.14510067993,-1.06263532181,0
-0.692365675384,0.280429852373,-0.215682188339,0.564603484304,0
-0.0292794611705,0.309511526794,0.810779988365,1.19031395505,0
-1.0082851273,0.0311919946862,0.00964432320778,0.136826789065,0
-0.987553083853,-0.12419823482,0.541479524337,-0.488777193143,0
-0.0205558005262,0.425309679636,-0.438142327407,-1.28551777748,0
-0.0104623597726,0.175987706572,-1.1405511528,-0.153539496972,0
-1.18682219879,0.152068093388,0.0736412462315,1.15176382798,0
-0.192107736046,-0.345251523804,-1.44829962943,0.828392195326,0
-0.457600598546,0.163665129245,1.03417604989,-0.490410351637,0
-0.87147143744,-0.478998235243,0.471106452978,0.684351765858,0
-0.448294787092,-0.295286504124,-0.0651259671859,0.0287966024127,0
-1.20382982026,-0.266925119788,1.22168177809,-0.642566283672,0
-1.4013652222,0.44266346843,0.369714076572,0.743055936085,0
-0.885260058917,0.340510059178,-0.670121193084,-0.349415083622,0
-1.32399607448,0.168454372013,-0.175358614729,-0.272013315455,0
-1.05047831834,0.34717587538,1.2174355622,-1.09941649172,0
-0.631326039263,0.437622930582,0.0524870123822,1.06737792277,0
-0.502561877959,-0.290537657055,0.461192100773,0.321621615971,0
-1.41437688544,0.15287065767,-0.518645337707,-0.3379453311,0
-0.475702566725,0.00962789745664,-0.874630572505,0.250455974938,0
-0.20146000454,0.0240756431518,-1.33099725484,1.51875838451,0
-0.92240508479,0.381958063941,-0.472605776674,-0.360913985652,0
-0.534867289151,-0.038979963467,-0.441910116648,0.81528429432,0
-1.46172892995,-0.0946383920937,-0.0864412641543,-1.38277178287,0
-1.06789888615,0.289407469932,0.381201956089,-1.23087113425,0
-0.893922717473,0.208476210457,0.860177420644,-1.40527864154,0
-1.45923122585,0.401549820805,1.15405915028,-0.434996580029,0
-1.49997543691,-0.165910001239,1.16796258016,1.01518967615,0
-0.975980608545,-0.419664977548,0.862525144981,0.810271466149,0
-0.596093479284,-0.484990960181,-1.21845349435,-1.46557395683,0
-0.202085741996,-0.278122844818,-0.461238850586,0.7381708128,0
-0.834616552532,-0.0552058470985,-0.55158992656,1.5133534132,0
-1.07405627581,-0.182706996114,-0.412047823004,1.17631683646,0
-1.30484954047,-0.346859919447,0.128460618508,-0.0801181888577,0
-1.4138356934,-0.184835231052,1.06966733736,1.54783173088,0
-0.90675730956,0.401177470824,-1.05501597904,-0.61925094555,0
-1.22665681487,0.32286765873,-0.214033560445,-1.1127767473,0
-0.632266622131,-0.421790364534,-0.690635705876,-0.723666108831,0
-0.84909071987,0.25686190271,1.4798470999,-1.22448723207,0
-0.609255948871,-0.113656343356,0.517292187514,-1.07790334969,1
-0.00729682314504,0.398247988812,1.1332025064,-1.26655740477,0
-0.263187371334,-0.0540439501466,1.0774378082,1.51450374234,0
-0.0127429512281,-0.464335326141,0.137262374289,0.774253744165,0
-0.361205189711,-0.0151040144063,0.103310312669,0.654236776471,0
-0.956681674096,-0.292127983052,-0.219270877917,0.784603275369,0
-0.653646999534,-0.215908481994,-1.45454639387,0.0638832607727,0
-0.184861762743,0.462434444812,1.35589054203,1.04824801264,0
-0.056575661535,-0.248400056702,-0.328177974359,-0.498181995583,0
-0.661139540497,0.175750038438,0.36372834429,-0.337836911523,1
-0.258875709991,-0.0627167720853,0.713784525793,0.548008630552,0
-1.34566572343,-0.367605046159,-1.28866889799,-0.0875758466979,0
-0.286208715216,0.176236728409,0.0824970667277,0.922569304651,0
-1.40596866762,-0.363008619245,-0.141675202443,0.0467928486893,0
-1.34415112627,0.346283277288,1.15217805931,0.291499628357,0
-0.867655192642,0.293295574877,0.644855524787,-1.40426652529,0
-0.329925609222,-0.0798608524728,-1.39016397293,-0.679501831156,0
-0.037953694089,0.00618897357961,-0.450161663675,-0.537509098102,0
-0.31999704366,-0.261631739073,1.01100570126,-1.29491997368,0
-1.2849403405,-0.290285516874,-1.3225742975,1.28436210773,0
-0.465464631118,0.0965679024577,0.765840393648,-0.0413858222547,1
-0.682157921589,0.158192976189,1.00153563674,-1.44538541432,0
-0.427813109574,-0.160441828607,-0.299452540449,1.23314280092,1
-0.225892000963,0.450560913907,1.02387494614,-0.485528891395,0
-0.931392940341,0.37391000007,1.03166728324,1.23395056097,0
-0.808434789961,-0.472491430303,0.921815513602,0.976242233444,0
-1.43134235404,0.488472787178,-1.36450622743,-0.842610985565,0
-0.645616269394,0.0225255365496,1.16132373528,-1.287787918,0
-0.967865271219,0.237287587633,0.628247116667,1.46896044543,0
-0.824740696127,0.0854655665705,-0.0150696256843,-0.565578440139,1
-0.871727133457,-0.341405586598,1.33302677481,0.0126971531653,0
