x,y,z,a,result
0.268694707177,1.17273825097,0,-3.04997993463,0
-0.608486357873,1.2930470848,0,-3.09821373208,0
0.603794853136,-0.486798335708,0,-1.5052746704,0
-0.0724458987955,-1.34962226578,0,-0.69137988875,0
-0.918323007915,-0.676536992328,0,0.194641003487,0
-1.31558725817,0.398534056664,0,2.73325314948,0
-0.854146042367,0.995748243107,0,2.53808133099,0
0.137106716936,0.698064429109,0,-3.12941466918,0
0.224755902032,-0.185497626501,0,-1.61075866622,0
0.915156578346,1.08374564088,0,-2.39810307019,0
0.410229285321,0.143871377685,0,-1.29737651934,0
-1.14050064811,0.566973667828,0,0.824246393598,0
-0.57260429907,-0.984837621296,0,-2.53881039199,0
-0.896538200202,-0.236008128237,0,1.32712783348,0
-0.092459604368,0.0752424921709,0,-2.61298088468,0
-0.735094030966,0.525211494931,0,-2.44975790854,0
-0.842870085616,0.265538268763,0,0.490665250347,0
0.875693450464,0.501185559309,0,-1.26143167155,0
-0.0775101030941,-0.775847403705,0,-2.32861004777,0
-1.24259219697,0.835234567986,0,0.0713074971303,0
0.267706091165,-1.2576576241,0,0.396569048983,0
-0.861373499823,0.548930341597,0,0.488003075532,0
-0.937564375836,0.182923422016,0,-2.66894707086,0
-0.802474952723,-0.603542543572,0,2.17887346529,0
0.196395754567,0.85963601795,0,-1.0192247545,0
0.267026042497,0.845274191646,0,2.3003212253,0
0.945311661346,0.782226781965,0,-3.05238419639,0
-0.543836685139,-0.403246899167,0,-1.33724792303,0
-1.11853725464,0.873925585453,0,1.00580768633,0
0.963317606601,-0.146555909937,0,0.341026737436,0
-0.342636289242,0.750089164167,0,3.08842645553,0
1.14925062624,0.188056188834,0,-2.00476269453,0
0.320575740598,0.371165227254,0,-3.04912244292,0
1.05979374752,0.618426875788,0,-0.662235602897,0
-0.192591543262,0.445702789434,0,-2.8648410102,0
0.0648224374858,1.42150432909,0,-3.06244881793,0
0.302321523108,0.510885980747,0,3.01763621578,0
-1.14787847325,-0.488979757063,0,2.58711641268,0
-0.085353946904,0.166274036504,0,-0.344401921147,0
0.395084294735,-0.353192270297,0,0.836671069053,0
-0.50276698069,-1.22625200924,0,0.200074668109,0
0.430029728274,1.29732868681,0,-0.575352671199,0
-0.251916488687,-1.21151470731,0,2.78830519029,0
0.315809234368,1.25982223709,0,3.01729740919,0
0.58564431879,0.251511457276,0,2.32968923493,0
-0.6455192295,0.70190913989,0,0.00232421716978,0
-0.781731199974,0.955856356766,0,1.53064251193,0
1.30306876222,-0.281745734741,0,0.0838682866342,0
0.39819564852,0.840624467393,0,-2.18588580154,0
-0.330512584053,-1.35254361226,0,0.0551094122124,0
-0.953706120831,-1.03938164837,0,1.74267775807,0
-1.44696047303,0.393864981256,0,2.12645914484,0
-0.137255440002,-1.0078681619,0,1.1628661052,0
-0.030515842608,-0.165272040197,0,-2.34678012805,0
0.821233636804,0.0486176507589,0,1.22744534638,0
-0.0108943317383,0.00284503931445,0,-0.0841612897438,0
-0.340743646485,0.703512357427,0,0.973793646336,0
0.545373152023,0.529967853287,0,-2.08414235123,0
-1.31403381048,-0.628995605924,0,-1.71824929515,0
-0.424651860342,-1.15167881994,0,2.19861535487,0
0.606870296926,1.06992362423,0,1.90740825268,0
1.21091308386,0.23390726395,0,0.172595981722,0
-0.278513229718,-0.477986070786,0,-0.555017096005,0
-1.00865408912,-1.07236136959,0,0.435603200752,0
-0.270711418819,0.579236082459,0,-0.622067735344,0
-0.00934736909963,-1.34897791444,0,-1.48371539658,0
1.18923667513,-0.478892195101,0,2.35416479508,0
0.632711631705,0.534496799939,0,-1.61196947023,0
0.918180130928,-0.631730526212,0,-0.651260604784,0
-0.0554218103716,-0.235685271907,0,-0.804673081388,0
1.48667330219,-0.0700232343823,0,1.23219749167,0
-1.33389239425,0.296282133421,0,-0.18347597781,0
-0.841082200262,-0.492723015799,0,-0.812415913824,0
0.515304591214,0.388383591241,0,0.0650686336124,0
-0.177668873203,0.365466549724,0,-2.7657039845,0
1.12033117396,0.0357424820465,0,0.724006735746,0
0.444663701063,-0.300535866848,0,-0.301761360365,0
-0.00572545455248,0.949117264643,0,-1.81774444449,0
0.855424917925,0.927042219214,0,1.66464509519,0
-0.331079792593,-0.934858374743,0,1.9859450596,0
-0.282563814579,-0.00633267714061,0,-2.16447367336,0
-1.28802430067,-0.451481750999,0,2.71968146331,0
0.593397549104,0.415970521712,0,1.89519766086,0
0.248258923003,-0.681472958957,0,2.71648721835,0
0.441867625032,-1.32300834328,0,0.61968646434,0
0.89584677243,-0.644934496203,0,2.70621890071,0
1.28847469792,-0.167873742664,0,3.13018453086,0
0.142074034989,1.26005092556,0,0.976991647157,0
0.8929921194,-0.343263149247,0,1.40510633465,0
-0.0306587252616,-0.521580997829,0,0.670216174416,0
-1.15266980379,-0.300781960759,0,-1.52667147314,0
1.20793325869,-0.70409452149,0,1.04427424725,0
0.762673014163,-0.0122023372525,0,1.43128326888,0
1.26179490256,0.27645144865,0,-0.6644463212,0
-1.14525882467,-0.747991907839,0,-1.52344151908,0
-1.13649159194,-0.234496720491,0,-0.765957213992,0
0.876899841312,1.08299603654,0,-1.11286432968,0
-1.10037730477,0.905352813331,0,-1.57140424288,0
0.306066408404,0.230284625221,0,-2.99148977539,0
-0.94370020731,0.0754302365915,0,1.79506767344,0
-0.134820557734,0.813764230022,0,-2.73413213664,0
1.28801779968,0.74276836927,0,2.36484800429,0
0.906695320334,0.668292793427,0,-0.521933945814,0
0.490950351629,1.147183002,0,1.07817332683,0
0.257320454554,0.368964296931,0,-2.87470600983,0
0.49025568695,-0.110296858966,0,-3.04593328635,0
0.343453089519,-1.39257910283,0,-0.227924053364,0
0.355377097707,-0.0772590323221,0,3.13764629049,0
-0.721674744184,0.0840709615828,0,0.302386960224,0
-0.272356198193,0.520609168979,0,0.996684192226,0
1.24751464788,0.209352801538,0,1.42866013543,0
0.201163707028,0.874053191174,0,2.85315182294,0
1.18018448221,-0.172471707102,0,1.8499740155,0
1.0535317975,-0.137892962694,0,0.36845717529,0
-1.05902197146,-0.691767790476,0,0.0699914515798,0
1.25841076707,0.65299585595,0,-2.8857021757,0
-1.29876941696,0.62717460177,0,-1.34759079468,0
-0.589910308666,-0.517187628063,0,-2.79786574685,0
-1.1136483168,-0.626945303836,0,-0.31439900234,0
0.367793620779,-1.29463220557,0,-2.80743678167,0
0.702219551353,-1.258948804,0,2.25288902731,0
0.507850130034,-0.44914336609,0,-1.32695619179,0
0.0893777937956,-0.694504712843,0,-2.14907753412,0
1.33297063905,-0.40460634544,0,2.7814980222,0
0.648366156117,1.28112220152,0,3.05789288052,0
-0.745519665916,-0.20093974773,0,2.43212226435,0
0.544242071434,-0.593726898008,0,-1.07353576998,0
-1.38927580241,-0.468514766684,0,1.18625339237,0
-0.619015541625,0.221311930757,0,-1.53541731925,0
-1.22736939541,-0.838655934067,0,2.74782921193,0
-0.69957740268,0.097196978708,0,2.08415754605,0
-0.348684331131,1.43064127486,0,-2.76371748909,0
-0.0791415629011,1.47054175336,0,2.19711335858,0
-0.561431651838,0.848058780077,0,-0.7064689173,0
0.633371230143,-1.25664386654,0,2.42250253623,0
1.06798508825,-0.98427541974,0,1.41364662181,0
0.00402273850834,-0.44523801227,0,-1.54192068312,0
0.741643782752,-0.279676480452,0,-1.44096880136,0
-1.34276545293,0.547389615373,0,-1.42694535468,0
-0.229876137162,0.504548005421,0,2.6833121917,0
-1.14391039498,-0.33610974914,0,1.18279518172,0
0.00928015918581,0.586672462755,0,-0.452724722262,0
-0.760072606842,-1.16923520038,0,-2.11792710463,0
-0.0462107408998,0.699540598355,0,-1.81339050515,0
-1.06456179918,-0.698469116909,0,2.96302377785,0
0.700661013059,0.415451502728,0,-2.66131003226,0
0.237666149405,-0.635267255574,0,1.71725954997,0
-0.170641411771,-0.280790308454,0,-0.959590376305,0
0.605161471591,-0.656752870273,0,2.58075824507,0
-0.3604493889,0.86911093998,0,-2.60090966697,0
1.09382842801,-0.895885326086,0,1.18138202415,0
0.825233148614,-0.944572432562,0,-0.16514206479,0
-0.497089268507,-0.696029938823,0,2.61270848299,0
-1.21989337112,0.699784765718,0,-2.44862408318,0
