x,y,rb,rc,result
-0.212846309171,0.16212732465,1.76557064451,1.46348269923,0
-0.214379589325,-0.695133421203,-2.25479437481,-0.9719230727,0
-0.734011542706,0.0365101083562,-0.76098106764,-0.434487194069,0
-0.344546872025,-0.108595166708,-0.815909990719,-2.53491114825,0
-0.241522310441,0.310356604391,2.28880635098,0.370403735459,0
-0.888291933922,0.463698299163,-1.89950999005,-1.47491023251,0
-0.863856227648,0.293317857316,-1.60024307848,-0.960056154368,0
-0.975286717862,-0.196216606329,0.593550562937,-3.13491941168,0
-0.192046421173,-0.0818306530953,-1.36518861499,-2.60961909832,0
-0.00344682009195,0.23859786459,0.360174800215,3.09440740478,0
-0.41354056818,0.287878717579,1.69342640431,-2.07301248438,0
-0.300029440381,-0.593027039907,-2.64888344253,1.14283071501,0
-0.58877363078,-0.60784238681,0.211466691043,-0.319191956207,0
-0.120687452334,0.233739973982,1.48687771302,-2.08007727337,0
-0.776458388474,-0.481749763044,-3.11148581428,2.92870855479,0
-0.579430261187,-0.295618153243,0.484494932295,2.36869982128,0
-0.285578771792,-0.356673960268,-2.6976259604,-2.00233751269,0
-0.318131336186,-0.424139377709,1.30224050005,-0.713829053559,0
-0.579316960654,0.129285602213,2.59347401788,0.337655812383,0
-0.739879721633,0.504162014595,1.63594646622,1.18820550541,0
-0.266027099259,-0.481083583373,0.813889805492,-1.80490033235,0
-0.233587630833,0.640321095616,0.831055761695,-2.62867532665,0
-0.67632865966,-0.103115147812,-0.678889806594,1.64563164631,0
-0.270909907347,-0.134565431774,-2.4510080386,0.664407314312,0
-0.425849309119,-0.576392057534,2.50550408474,2.3042639053,0
-0.306001209683,0.647296868749,-2.05860098391,-1.61623046038,0
-0.693358661923,0.496578540949,0.57978663551,-0.613446329925,0
-0.646167432692,0.512555039767,-1.32843158755,0.633146482243,0
-0.993880122589,-0.181702141582,0.710172335987,3.05967301315,0
-0.457705588651,0.466571269594,-1.61165412922,-0.0787308930905,0
-0.444650604099,-0.600628662305,0.602589257791,0.644158886804,0
-0.710428450496,-0.401917345761,2.39085448808,-1.36942101985,0
-0.567535631075,0.272991324318,-2.34256744728,-0.515937957714,0
-0.985700361575,0.102867220295,0.855644765298,0.943323275044,0
-0.658303854732,-0.656683611672,-0.50807956681,-0.211650106372,0
-0.84755957997,0.276961112789,3.13763671131,1.47247260492,0
-0.680540603176,0.382363358848,1.10046471684,2.28747844418,0
-0.269831313265,-0.61493530809,2.36167246809,1.08814194849,0
-0.69124768258,-0.135860869493,2.49519414323,-2.77868362896,0
-0.75765786082,-0.54923919946,-1.09926068884,2.58216197482,0
-0.511515558371,0.305055795513,-1.51059462616,-0.313507948987,0
-0.345986630204,0.689300252185,-1.1863655555,-2.63541322192,0
-0.923014170869,-0.341629940615,3.14010199586,-1.48609632662,0
-0.560575065603,-0.619328451945,-2.99299369143,2.99799659925,0
-0.0731833563883,0.554136585304,2.12578249915,-1.03764228187,0
-0.363578761877,-0.661297782183,-0.790608042406,-1.23363805527,0
-0.762486471098,-0.108414007134,0.993386293069,-0.476235524651,0
-0.0445136040502,-0.184108901942,1.52648473421,0.534925106818,0
-0.292415206617,-0.256834026715,2.48750536573,-0.434362207771,0
-0.80250243487,0.0513581808949,-2.82071797045,0.389842028562,0
-0.553168534864,-0.661425700501,-2.71333281409,-0.835835515428,0
-0.967510718276,-0.376989181836,0.216707303844,0.353651475055,0
-0.207422964541,-0.520315423077,0.0472956690838,0.874665060136,0
-0.831521474452,-0.568531800002,-0.0905336271255,-1.86690037021,0
-0.805250061483,-0.163891054699,-1.31385188539,2.96031342934,0
-0.796958979841,-0.56666307312,-2.51450658616,2.80228513838,0
-0.414779349738,0.128095821516,-2.24337993647,2.80124959373,0
-0.787739564505,0.673257261408,1.06509013879,2.92896424203,0
-0.43081220813,-0.692430325833,1.55742784495,-2.02616646287,0
-0.0501633662721,-0.656006352292,-2.54506152203,0.924639047731,0
-0.935820858352,0.0991438377144,-3.12153630469,-1.29324547158,0
-0.26463611769,0.604008966289,1.52673883582,-1.53048374878,0
-0.98911151945,-0.0513623935399,2.20968629339,2.94278296295,0
-0.330141990267,-0.457073720574,2.62632936485,-1.87767482014,0
-0.114034097136,-0.367757685041,2.43196497237,2.83732268428,0
-0.902904063097,-0.0641165971277,-2.84307940905,3.09444343304,0
-0.402872307842,0.317663705926,-0.232213111811,0.574850777093,0
-0.900252602077,-0.287044558088,-1.78711346403,-0.925813868243,0
-0.240560994018,0.14050081995,-2.41382648077,1.11805165897,0
-0.398214789018,0.310536946998,-0.588746170545,0.423347655603,0
-0.683641781653,-0.230135052072,-2.44061547124,-2.76650117914,0
-0.862113755293,0.144192566541,0.36866502438,-3.13444675998,0
-0.268297563597,0.283705582627,2.42387076704,-2.36945420289,0
-0.41229671017,0.590348592156,0.970449025135,1.70251395948,0
-0.264412581974,-0.401616113715,2.95305530064,-2.22283020461,0
-0.989500064661,0.121625503904,2.9411884869,-2.8477502117,0
-0.547294173118,-0.0634702101765,-1.99928486772,1.5212991421,0
-0.804501306766,-0.466383778033,2.13045534863,-1.63168707103,0
-0.168501490824,-0.561782102865,-0.935383009117,-0.795755542435,0
-0.807768643055,-0.586097611392,1.97685724919,-2.0269366004,0
-0.820494202865,0.569744221596,-2.66605549281,1.48890156757,0
-0.701501659735,0.067042977344,0.875139730389,1.78042167121,0
-0.095112193219,0.681672862988,2.90840456011,-0.945125213656,0
-0.377864181215,0.240865152554,-2.45619979924,3.06193675977,0
-0.983108189521,-0.645385109628,-2.42820464301,1.54173668984,0
-0.42879703954,-0.17614487952,2.40509825775,1.68184538252,0
-0.489953368966,-0.216537227637,2.95696148524,1.7153273194,0
-0.850275242996,-0.00128713794266,-0.858525199487,-0.714117683321,0
-0.786143870583,0.508235346234,0.0388342394709,1.75961724264,0
-0.364324973676,0.659616473742,1.47034442327,1.11077275058,0
-0.0207516502709,-0.453176815009,1.4830710294,0.457565569118,0
-0.925116848132,0.0528459405549,0.789493026397,0.0704569657299,0
-0.13285853202,0.370397162342,-1.1025138242,0.357109325314,0
-0.318543564998,0.699379324949,-2.84020485485,-1.39074222744,0
-0.978028387115,-0.670318994211,2.09214415398,0.265777690064,0
-0.956734114374,-0.675671550079,-0.421825379303,-2.70260201152,0
-0.218458048719,-0.407446123405,-1.17680231972,2.4775068273,0
-0.0668674671217,-0.228732911462,-0.576132221693,2.00428192414,0
-0.614514933848,-0.110319925983,2.36439187946,-0.82628116251,0
-0.0731993913043,0.576945427346,0.529184935898,1.39779556725,0
-0.18109009744,-0.201042822086,0.471277052329,3.13368758468,0
-0.457725323162,0.579870658922,1.11313735284,-2.74679354313,0
-0.678016899053,-0.581604298477,-0.513804351114,-1.63547150125,0
-0.548280449633,-0.444926211844,-0.186923059083,-1.61340372089,0
-0.0553386193693,0.231863667678,-0.0762818784674,-0.473374051715,0
-0.805053553002,-0.156236624721,-0.540659760022,1.77280499289,0
-0.220510867815,-0.539405172075,-1.55514281158,-1.97663211934,0
-0.576809923303,-0.510925819152,-2.07618304448,2.65213336154,0
-0.333193585645,0.3648549691,1.43399096597,3.03330959595,0
-0.103521393906,-0.327143872851,-0.674811263781,-1.27726707875,0
-0.367337660606,-0.643381397591,-0.978473164515,-1.32498040808,0
-0.866265319456,0.651426057459,-2.90021058747,2.5738800221,0
-0.999474213856,0.323982353676,-2.98029072174,1.58691481681,0
-0.383993730762,0.442327648693,0.0307195828093,1.00040941945,0
-0.176415705908,-0.120511163333,0.414635596684,1.64396295181,0
-0.711903454684,-0.376085635868,-0.0135132049847,-0.515924538161,0
-0.502281385041,-0.109805973697,-2.44340231867,-0.0278768503911,0
-0.528447641526,0.565284093641,0.557306217659,1.89171868199,0
-0.107869404874,-0.246863763474,0.49168298349,0.39898662891,0
-0.142302942705,0.238767688397,-2.9303597281,-3.04633308102,0
-0.779566135375,-0.648010341322,2.16760815324,-3.03173395089,0
-0.590046251261,0.0387522800903,-1.63629632886,-2.35905642787,0
-0.682470741174,-0.331046752631,-2.82349834878,0.405340023051,0
-0.22217153765,0.048903209771,-2.11535000354,2.03526379986,0
-0.536813699696,0.681159367511,-0.711890662157,-0.78723248507,0
-0.25742482725,0.695134338948,1.44637261489,-2.05001247137,0
-0.113785921449,0.0459081179718,-0.934684030677,0.294579754207,0
-0.957448490508,0.459973734572,-0.436842161284,-0.0234591552274,0
-0.191350022795,0.424024602711,2.14750875571,1.00196144393,0
-0.010724750891,-0.223630463154,2.72983564556,-0.448849997926,0
-0.931418957004,-0.018788550783,-3.121732588,1.07635749125,0
-0.738176026333,0.248336925479,3.10136106116,-0.416854035612,0
-0.469332016142,-0.691683632166,0.955219726736,-2.64136696106,0
-0.744727239203,-0.478611295694,2.352918445,-2.63823679959,0
-0.437316165823,-0.333443967538,-0.235189781205,2.4079203792,0
-0.473918540229,-0.640973221055,2.11398479176,-0.21591788426,0
-0.373611103268,-0.68111697957,0.879867888199,2.29441255908,0
-0.85183940699,0.0813621679523,2.41484714196,1.62814892424,0
-0.724214874503,0.481160933342,1.57528043763,0.845257006762,0
-0.781983034248,0.317408438936,2.29661044328,-1.76655732113,0
-0.595557209877,-0.139570650261,-2.98484157334,1.49003400609,0
-0.66505428209,-0.125293812729,-1.34361310089,1.62434122674,0
-0.024563884217,0.644488785616,0.48082961922,1.96694309955,0
-0.747401404524,0.59041309175,1.13020851498,-2.27888686582,0
-0.361633792598,0.0937413101839,0.851982719922,2.46019416309,0
-0.166334281646,-0.666781366427,1.7195421621,0.105291930656,0
-0.975375247827,-0.031657563075,1.22188891775,-0.850455510925,0
-0.980561742599,0.278307823216,2.541072017,-2.64701059301,0
-0.507902325992,0.651970362896,-0.358566581393,0.924001316996,0
-0.587760005515,0.535160245279,-2.48368068422,-0.71531183127,0
-0.406481061,0.354262931425,0.302676115689,-0.105915281842,0
-0.499808534491,0.645536243241,-2.11664306768,-2.33786793685,0
-0.164404248562,0.33739093651,1.31080662451,0.220055144306,0
-0.128318844946,0.360939285529,-3.09943732367,-0.0469678560743,0
-0.0292234224953,-0.187886188805,0.452909704723,1.50817982812,0
-0.769653513704,-0.424975282362,2.70251929058,0.229894876418,0
-0.269073537705,0.202438582266,-0.965255566745,2.88994264442,0
-0.541877155598,0.141007616614,-2.26804282393,1.94422816357,0
-0.590210894998,0.649031322998,0.738090593369,-3.01791234481,0
-0.481585313661,-0.619845987796,-1.30189372145,-0.958901659383,0
-0.987554609149,0.604027792604,0.4503385148,0.744960072487,0
-0.850224812409,-0.0638451901416,2.33440156951,3.00149555472,0
-0.429209599463,0.00576380379965,1.48463121477,-0.143090101998,0
-0.822001696866,0.449695931354,-2.21110669714,-3.12559680187,0
-0.399029587985,0.493634772108,1.34050282892,-0.754217136868,0
-0.64556460782,0.310738706537,-3.1329788758,2.01759447387,0
-0.0426095493564,0.507933658134,-1.79169210631,-2.76728088146,0
-0.290969921811,0.685536617247,-2.65048361425,2.04745030154,0
-0.319660776317,0.00912132899594,-1.76287007212,2.60019686686,0
-0.860987426718,-0.431330746085,0.22140623329,-1.49547843483,0
-0.608105709455,-0.177831614724,-1.8432953367,-0.560076308272,0
-0.120064223904,0.361621336265,-0.101311802881,-2.48844370975,0
-0.953876386532,-0.268390173682,1.81373597123,2.70535073354,0
-0.477311048918,-0.0999706437637,1.01079819058,1.16778198131,0
-0.979049911575,-0.649640732898,-3.13224476914,-1.77463697162,0
-0.547594834497,0.132752802256,-2.958332898,-2.74740093511,0
-0.81695500411,0.301419829579,-1.83856359003,2.56536565852,0
-0.0244327296568,0.117937834863,2.22775825947,-1.23560907068,0
-0.70272858507,0.239876308563,-2.09531047475,-2.03437960192,0
-0.157182169444,-0.347525985264,-0.327410311745,-1.32090132513,0
-0.980796415668,-0.397072835824,2.03847075831,-1.70270688953,0
-0.345680992863,0.154096030606,-2.31591621615,0.156795359297,0
-0.866516738157,0.421963747376,0.0077744312702,3.08894859031,0
-0.0542792434252,0.391703521779,0.582255455257,-0.524608285685,0
-0.718673964782,0.692905716403,-0.435679333786,1.91779027733,0
-0.0935203041237,0.353634399909,2.54488919921,-2.07936629095,0
-0.738386022981,0.144269746136,2.00688797717,-1.07181692099,0
-0.375286167248,-0.260642628674,2.98100976135,2.75941403237,0
-0.922265125563,-0.673510533049,0.559307398806,2.25844809951,0
-0.612161639316,0.63148440672,0.283594410112,-2.38244633064,0
-0.106365099428,-0.651298557737,2.71562743588,1.65897044869,0
-0.636642553315,0.153839165315,-2.22916590861,-2.28691296981,0
-0.734072711803,-0.247926904398,-0.587519314305,2.47697539497,0
-0.373561870874,-0.653322452105,-2.04833846086,3.06408784846,0
-0.238599275837,-0.486565838521,0.524184189469,1.84990826572,0
-0.817855988571,0.269457788789,0.677840159879,1.20577333086,0
-0.498476340068,0.600760719405,1.46901436477,-1.99283715823,0
-0.805943243456,-0.074264384059,1.66062409878,3.07816627632,0
-0.595627327743,-0.368843610392,1.26150059541,-0.487773836284,0
-0.43214887585,0.406800897236,0.995002001157,3.10187528149,0
-0.690410240756,0.278866684295,-1.6514514541,2.95888613982,0
-0.200256087568,0.57292537369,1.43685481938,1.3750985063,0
-0.614239895776,0.11822353199,0.925710205414,-2.33187930568,0
-0.497550796895,0.174630687477,-1.72151226081,1.17982584094,0
-0.67478431202,0.612608596155,0.825098766144,2.0802019832,0
-0.761011496771,0.330407318195,-2.90242971028,1.48949294284,0
-0.460258560642,0.141997709002,3.03440817988,1.45000222725,0
-0.228169227831,-0.418496514505,-2.49624674271,-1.51948222128,0
-0.175790053691,0.646606884787,2.8475254001,-0.631788614496,0
-0.662499096842,-0.205677753469,-1.73283810857,1.43341022212,0
-0.122565373812,-0.687727131123,-1.37341541828,-2.72969307032,0
-0.408247397141,-0.210246595434,1.93704557069,2.9361672007,0
-0.54928807478,-0.658924168113,2.35029268084,1.69474460881,0
-0.681327196276,-0.27628331457,1.25613621356,3.13057606156,0
-0.639908244134,-0.418157197683,-2.7691298574,-2.76489660341,0
-0.801175518508,0.626875363408,1.15397991472,-1.38670456283,0
-0.435787647435,-0.61616675546,-0.725007995853,-0.0945592568715,0
-0.584298431979,-0.347832484858,0.874893715454,2.93568460137,0
-0.60050619041,-0.680317338461,1.20062612756,-0.623623422455,0
-0.369752592633,0.0292968653581,-2.64356848533,3.08619069565,0
-0.297762831063,0.342012508551,-1.26974651653,2.49960844249,0
-0.681553737103,-0.371481776775,0.267445794918,-2.20274719974,0
-0.210764972214,-0.532780874861,-1.7199990047,0.95732238751,0
-0.117320592583,0.338740464079,-1.34247513622,0.824856469084,0
-0.901949318573,0.521436864483,0.425800673678,2.70546788688,0
-0.36724047445,0.523147674629,-2.76437327129,2.74588535152,0
-0.732237784731,0.161084594859,-0.950342079736,-2.16723126522,0
-0.186887656096,0.35248954235,-1.74466183863,-0.567779992872,0
-0.160759003785,0.359056385606,-1.56642080144,-2.33280461075,0
-0.729425662846,0.675962790059,1.68471819044,2.98958497877,0
-0.929782146383,-0.340618721171,0.678761893721,3.10227297575,0
-0.125597414554,0.598125863931,-0.851412467424,-1.39417746131,0
