x,y,z,a,result
0.0592907967648,-1.08586452444,0,0,0
-0.709737555923,1.299770798,0,0,0
-0.501454343858,0.26490237846,0,0,0
1.04685051979,0.601519941436,0,0,0
0.910554078482,0.0876724721003,0,0,0
-0.0187434807289,-0.324963520921,0,0,0
-1.18514517545,-0.808796183385,0,0,0
0.768387334422,-0.883448960606,0,0,0
-0.677571965365,0.943113187625,0,0,0
-1.01516217171,0.0877064529182,0,0,0
0.529192244625,-0.513918058585,0,0,0
0.139117906526,-0.258616138964,0,0,0
-1.00927978105,-0.903116058946,0,0,0
-1.2233824936,0.764471309487,0,0,0
0.542776300288,1.3051944443,0,0,0
-0.506837988348,1.24216184228,0,0,0
0.591060048901,-0.438014409164,0,0,0
1.20183321339,-0.310926311642,0,0,0
-0.489871032818,0.661354253872,0,0,0
0.329247021302,-0.467673207156,0,0,0
0.181725510939,-0.0474821095801,0,0,0
0.00684488554148,0.412304940182,0,0,0
-0.673490798609,-0.0967790327269,0,0,0
-0.775374941836,-1.17255192223,0,0,0
-0.326583394528,1.26830161196,0,0,0
0.153109914987,0.392381190768,0,0,0
-0.737175479308,-0.429973666288,0,0,0
0.787399962036,-1.10607971098,0,0,0
-0.780127740982,0.877924651933,0,0,0
-0.724795472115,-1.08108633904,0,0,0
1.09999526832,0.06868517579,0,0,0
0.156219152144,-1.15333942248,0,0,0
0.100811561222,-0.592559824648,0,0,0
-0.04538343592,-1.3379312223,0,0,0
0.320165470326,1.22330362992,0,0,0
-0.770811468089,1.06642208796,0,0,0
0.924638326951,-0.929797564056,0,0,0
-0.232050770782,-0.65140558915,0,0,0
-0.229057840603,1.10966955813,0,0,0
1.10865557587,-0.585939927572,0,0,0
0.642613720025,1.10700650152,0,0,0
0.494406681096,1.13907414895,0,0,0
0.100574751924,-0.528052597965,0,0,0
0.51973613928,-0.174794361042,0,0,0
-0.180036231416,-0.0220939073163,0,0,0
0.460987667651,-1.1788687217,0,0,0
0.29303698703,1.06003193447,0,0,0
-0.613152497296,-0.994560267663,0,0,0
0.655795379034,-1.17224886833,0,0,0
-0.72490799638,-0.631483867934,0,0,0
0.811506365756,-0.0583774513478,0,0,0
0.470316678082,-0.233855981822,0,0,0
-1.20469828302,-0.269779239232,0,0,0
0.0413319937818,0.561222859917,0,0,0
-0.890488566513,0.897653003883,0,0,0
-0.433068470604,0.610549281103,0,0,0
1.14051502759,-0.482395054939,0,0,0
0.894542429674,-0.392203781835,0,0,0
0.874659635649,0.442090764738,0,0,0
1.10707416731,-0.604154287044,0,0,0
-0.323815281567,-1.17074702945,0,0,0
0.274785396909,0.876227990318,0,0,0
-1.42404359692,0.0647508502911,0,0,0
0.4708635318,0.332198016781,0,0,0
-1.1382764187,-0.356637936319,0,0,0
-0.0621664579602,-0.875819622816,0,0,0
-1.29111748068,0.401795865864,0,0,0
-0.389374768137,1.33504161361,0,0,0
-0.747964206329,-1.10498407432,0,0,0
0.380982950495,-0.666559495839,0,0,0
-0.268028754853,1.23612323365,0,0,0
-0.862222670646,0.290575915357,0,0,0
1.28322524903,0.693315659186,0,0,0
-1.04128542224,-0.758307886591,0,0,0
0.107166593718,0.892032469887,0,0,0
-0.05006681407,0.540300317821,0,0,0
-0.474860447092,1.15434210352,0,0,0
0.282170980287,-0.168867613572,0,0,0
0.467199413176,0.517626269914,0,0,0
-0.744550848804,-0.869043083338,0,0,0
0.649865212083,0.102865534814,0,0,0
-0.854992630813,-0.281147114421,0,0,0
-0.721528245592,1.15907394826,0,0,0
-0.523031684184,0.256484655411,0,0,0
0.040167262907,-0.244497230909,0,0,0
-1.39230754827,-0.314462885035,0,0,0
-0.362982754482,0.848606499239,0,0,0
0.164424248814,0.16566029293,0,0,0
0.99432772285,0.192462412816,0,0,0
0.0875750946088,-0.534990875516,0,0,0
0.0489359110009,-0.601368059054,0,0,0
-0.443681614342,-0.507169277321,0,0,0
-1.02563710233,-1.06962972701,0,0,0
0.917425842698,-0.624017379474,0,0,0
0.476357465328,0.58598089257,0,0,0
0.0148481780081,-1.33325029529,0,0,0
1.06497676817,-1.04037510637,0,0,0
0.710421815952,0.23666260122,0,0,0
0.0558229317736,0.596048207966,0,0,0
-0.00244591804585,0.249530669623,0,0,0
-0.213175923226,0.708403386876,0,0,0
-0.76000479142,0.69785089019,0,0,0
0.527036957026,-0.142520866962,0,0,0
0.0802960075112,-0.39528609748,0,0,0
1.06983213828,-0.440433157651,0,0,0
0.758216152764,0.668844093335,0,0,0
-1.31129407387,0.667029480467,0,0,0
0.347876008229,1.10863552512,0,0,0
-0.0714187959087,-1.22312680609,0,0,0
-0.17033711339,-0.535081242745,0,0,0
0.956190474791,1.13357387443,0,0,0
-0.487870439184,0.839637170309,0,0,0
-0.584552412897,1.02729818963,0,0,0
0.413365418874,-1.22783938538,0,0,0
0.988186144051,-0.609908780325,0,0,0
-1.37079275307,-0.132256418525,0,0,0
0.0239829238282,-0.137643084083,0,0,0
0.598707640714,-0.332435786189,0,0,0
1.25215484973,-0.0527101327823,0,0,0
0.589266650849,1.20165912327,0,0,0
-0.934965341891,0.390177195358,0,0,0
0.53689147025,-0.615714533901,0,0,0
0.559712087943,-0.471826958566,0,0,0
1.18493261001,-0.314546172764,0,0,0
0.84745464607,0.771098415255,0,0,0
0.517711908062,-0.72061313113,0,0,0
-0.0487671226495,-0.225353580656,0,0,0
-0.492268942205,-1.40613726416,0,0,0
-0.286482308555,-0.688913992969,0,0,0
0.838431183794,0.578857067673,0,0,0
-0.585533606896,0.365338629491,0,0,0
-0.762179794038,0.909339127306,0,0,0
-0.469581432794,-0.982196720152,0,0,0
1.34432943132,-0.359959011386,0,0,0
0.328834364924,1.28702410658,0,0,0
0.333555571027,-1.30780767008,0,0,0
-1.22849780798,-0.240255259906,0,0,0
-0.194723412382,0.342680654768,0,0,0
0.296988367063,0.0339081676899,0,0,0
0.294224262714,-0.883398254065,0,0,0
0.0994943050494,0.837783512028,0,0,0
1.01950457312,-0.0399620963966,0,0,0
0.691757794088,0.306389217903,0,0,0
-0.626973995144,0.645107165321,0,0,0
-0.890687316219,-1.13050290583,0,0,0
-1.35829279086,0.537658859975,0,0,0
-0.458827151022,0.34300075713,0,0,0
1.14976430438,-0.11001214403,0,0,0
0.518236390127,-0.122769413086,0,0,0
0.40476021986,0.775584066552,0,0,0
-0.740915730782,0.753791430873,0,0,0
-1.41265445269,0.453182440272,0,0,0
-0.587904282228,-1.02419665544,0,0,0
-0.817417441776,-0.444929763452,0,0,0
1.33302478278,-0.0697877113226,0,0,0
1.00582391041,0.66305696647,0,0,0
1.12958848675,0.699112711656,0,0,0
-1.27866177441,-0.442958742037,0,0,0
0.148347167228,0.523645119392,0,0,0
0.804365053788,-1.21259002275,0,0,0
-0.176177392532,0.0728929418802,0,0,0
0.825803556054,-0.389833337245,0,0,0
-0.179661499443,-0.819675829671,0,0,0
-0.246370591275,0.136087407646,0,0,0
-0.996878702619,0.10188810488,0,0,0
-0.117530965039,0.310912074894,0,0,0
-0.0678534380556,-0.358854242945,0,0,0
0.727752926972,0.621091318643,0,0,0
0.328916104445,-0.787984354177,0,0,0
1.29665338497,-0.235684337929,0,0,0
-1.02899582548,0.582155862253,0,0,0
0.369665831171,-0.358106458794,0,0,0
0.00770277124605,-1.11252441072,0,0,0
0.273994588292,-1.27493540909,0,0,0
0.607107405251,0.509236331352,0,0,0
-0.290632831714,-1.12289456055,0,0,0
-0.240820449394,-0.269289463644,0,0,0
0.388149483322,0.229616229933,0,0,0
0.660402183947,-1.10858987234,0,0,0
0.437497358305,-0.518283854281,0,0,0
1.37128902767,0.0345159861103,0,0,0
-0.505046533424,0.20761673854,0,0,0
0.941002187595,0.718183389335,0,0,0
0.536316514358,0.754777817572,0,0,0
-1.31897577119,-0.665853708544,0,0,0
-1.01313245181,-0.116129495333,0,0,0
0.440814542941,-0.815513682621,0,0,0
0.971372101935,0.643558427292,0,0,0
-1.26080265672,0.169990324545,0,0,0
1.23569014787,0.614721450434,0,0,0
0.0814607347489,0.687790667909,0,0,0
0.097716957963,0.288152714072,0,0,0
0.0949647426043,1.2457525744,0,0,0
0.683752586745,-0.0286201016023,0,0,0
-0.861424622721,1.07933001041,0,0,0
-1.38534197615,-0.558179653112,0,0,0
-1.1694765462,-0.866576132499,0,0,0
0.0387762971045,-0.231540786101,0,0,0
0.405959609931,-0.00560883695427,0,0,0
-0.392691215502,-1.25097626929,0,0,0
0.198779115238,-0.312385315785,0,0,0
-0.879539570023,-0.185126077123,0,0,0
-0.41594767742,0.553525418928,0,0,0
-1.07182709495,0.794293764868,0,0,0
-0.287720964399,-1.21567679175,0,0,0
0.0790769414104,1.32135262485,0,0,0
0.200559258459,-0.10890064255,0,0,0
-0.36155391246,0.929313518674,0,0,0
0.838228248101,0.569950020422,0,0,0
-0.910932148181,0.864661984889,0,0,0
0.156255382815,-0.488271335038,0,0,0
-1.09386201281,-0.0498583653593,0,0,0
-0.57828667434,-0.879603923275,0,0,0
-1.296389929,-0.390178425374,0,0,0
-0.751151905081,-1.23920676873,0,0,0
-0.365064866523,0.689732550855,0,0,0
0.576976807958,-0.119912321547,0,0,0
1.37850454825,0.21839866256,0,0,0
-1.31518870183,0.69462747826,0,0,0
-1.00969811293,-0.573052642433,0,0,0
-1.12975221515,0.00915172990661,0,0,0
0.653446973863,-0.281717961078,0,0,0
0.170707546587,-1.3640842808,0,0,0
0.195037846796,-0.0147871938246,0,0,0
0.991639349394,-0.309258786524,0,0,0
0.00490133891725,-1.02251935657,0,0,0
-0.29716286521,0.739957367224,0,0,0
-0.592879242159,-0.922706353993,0,0,0
0.835096949019,0.6527586612,0,0,0
-0.434489243003,-0.819977036227,0,0,0
-0.715943328507,-0.577023374542,0,0,0
-1.33319916216,0.261451939914,0,0,0
1.17725053297,-0.131254951938,0,0,0
0.632446947619,-0.557272769585,0,0,0
-0.86157165898,-0.137204870689,0,0,0
-0.835606993404,-1.080790998,0,0,0
0.357034690056,-1.43694890468,0,0,0
0.773856652135,-0.875957340529,0,0,0
-0.787575989039,-0.0484374789336,0,0,0
-0.387182661224,-1.15042404113,0,0,0
0.845425261854,-0.495133571178,0,0,0
-0.79574350172,0.0890945662164,0,0,0
0.473039155577,-0.151328799567,0,0,0
-0.436302018257,0.0532092658632,0,0,0
0.864864898933,-0.654982799032,0,0,0
-0.0259419957118,-0.506294400442,0,0,0
-0.71992986571,-0.728821377687,0,0,0
0.478944118903,0.405139443122,0,0,0
-0.910092384216,0.958861932217,0,0,0
-0.930755581891,1.16188653911,0,0,0
1.10121686552,-0.669987254163,0,0,0
-0.708698999302,-0.191323357942,0,0,0
-1.38739814679,0.0170855349569,0,0,0
-0.154279391291,-0.83627426826,0,0,0
-0.510109542707,0.830123132498,0,0,0
-0.873444201575,-0.102204107126,0,0,0
0.71616676822,1.21712753575,0,0,0
0.812890287577,-1.01186990299,0,0,0
0.278921283773,0.693465183247,0,0,0
-0.0402162712554,0.485084397914,0,0,0
0.974452025991,0.0714642365514,0,0,0
-0.844294410493,-0.550460908493,0,0,0
-0.28340215472,0.0431466743705,0,0,0
0.162273640873,1.46446887506,0,0,0
-0.254641587396,-1.23851499332,0,0,0
1.05891044801,-0.616906107886,0,0,0
1.14995384045,-0.38012822301,0,0,0
-0.844859717933,-1.02592686549,0,0,0
-0.658325163564,0.961290697823,0,0,0
0.628704304344,0.259418072742,0,0,0
-0.080250079259,-0.9550185705,0,0,0
-0.934343018079,0.150888949185,0,0,0
0.189163147361,-0.217379173795,0,0,0
-0.588411974204,0.359989012851,0,0,0
0.51937804542,1.11350194909,0,0,0
-0.194298489685,1.26590177922,0,0,0
0.259632505796,0.410825371184,0,0,0
-0.228465207806,-0.881695380163,0,0,0
0.943873227504,-0.482081267892,0,0,0
1.36753257813,0.280893265228,0,0,0
0.225638751997,0.378790853407,0,0,0
-0.803614334237,-1.18452199479,0,0,0
-0.892413425818,1.05085440309,0,0,0
-0.940832546755,-1.03493927202,0,0,0
-0.208984950892,0.960449521899,0,0,0
-1.24095388422,-0.79208500611,0,0,0
-0.506765240387,1.06617978276,0,0,0
-0.587708685127,0.867752713482,0,0,0
-0.264781426842,0.649044295449,0,0,0
0.765552499828,-0.477695305468,0,0,0
-0.508389517112,-0.653958142749,0,0,0
-0.981955576698,0.761636909004,0,0,0
-0.485161012263,-0.27635011519,0,0,0
-0.550557027907,0.959355516917,0,0,0
0.436027038489,-1.02411722112,0,0,0
-0.392438428599,-0.308351902343,0,0,0
-0.4121438468,1.29859783509,0,0,0
-0.687868527257,0.288741874494,0,0,0
0.223073630279,-1.2958615546,0,0,0
0.92575947642,1.00503159749,0,0,0
-1.41737515751,-0.407945518999,0,0,0
-0.146941169108,0.687969657464,0,0,0
0.119419218428,0.286360715519,0,0,0
0.0243495016272,0.780390859079,0,0,0
1.34705977504,0.111134971176,0,0,0
-0.897716360173,-0.779906673266,0,0,0
0.164546855881,1.48646215646,0,0,0
0.2522478181,1.06924247006,0,0,0
-0.415339451271,-0.129847500306,0,0,0
1.07860007187,-0.350631237511,0,0,0
-1.00212382746,0.0418884513497,0,0,0
0.663386772437,0.129898470642,0,0,0
-0.197145041703,-0.554970126077,0,0,0
-1.00114144572,-0.0603864670895,0,0,0
0.478889954684,-0.0992211460162,0,0,0
-0.571037806001,0.637044737707,0,0,0
-0.0310075730595,-0.913584594891,0,0,0
0.453327755638,-0.143544494865,0,0,0
-0.756702776171,0.562512836141,0,0,0
-1.24726421464,0.470983188047,0,0,0
0.83327438778,-0.467579012768,0,0,0
-0.61873490102,0.14219542071,0,0,0
-0.596886814972,0.981161269251,0,0,0
0.0635209147494,0.694904142377,0,0,0
-0.740817940955,-0.630018107791,0,0,0
0.712177730597,-1.00916787594,0,0,0
1.02974646727,0.457177166744,0,0,0
1.30725541674,0.663724086728,0,0,0
0.21911345692,0.303423495405,0,0,0
-1.03585830732,-0.025496999708,0,0,0
0.738083380844,-0.587018655203,0,0,0
-0.873053912913,1.21263172772,0,0,0
-0.412816109191,0.292958575081,0,0,0
-0.426248446726,1.08661803999,0,0,0
0.709757496819,-1.25569806348,0,0,0
0.302035194736,-0.355527898664,0,0,0
0.136584979479,-0.0462844475217,0,0,0
-0.551276955668,0.739808015224,0,0,0
-0.39007408721,-0.228409797841,0,0,0
-0.410850774773,-0.639258529418,0,0,0
1.14707831814,-0.0821979670066,0,0,0
0.600779635759,-0.527147010115,0,0,0
-0.956215845548,0.033744263901,0,0,0
0.251304724265,0.94269143564,0,0,0
-0.430058028556,-1.19837832005,0,0,0
0.729074714418,0.173983098314,0,0,0
-0.870174583803,0.263887432131,0,0,0
-0.952711346811,0.000215269150515,0,0,0
0.0798013399114,0.450389833279,0,0,0
0.639358512819,0.978625677651,0,0,0
0.890970336071,0.00602644811544,0,0,0
0.428158942716,1.08271530816,0,0,0
1.44778855603,-0.238978721613,0,0,0
0.00963490482911,-0.0438851174886,0,0,0
0.836994493674,1.24471401287,0,0,0
-0.187091033298,1.48426816642,0,0,0
-1.18676834893,-0.494202005808,0,0,0
1.39530494782,-0.409162024061,0,0,0
0.568398930584,-1.0389112641,0,0,0
-1.28900415173,-0.374823737339,0,0,0
0.0611652061939,-1.18918886425,0,0,0
-0.00809845229156,0.491265489024,0,0,0
-0.94791007859,-0.284053711361,0,0,0
-1.15427764696,-0.297311754687,0,0,0
1.46467195543,-0.145996263201,0,0,0
-1.42854496023,0.206888188376,0,0,0
1.35850572489,0.602150006589,0,0,0
-1.10265617837,-0.83027401239,0,0,0
-0.308984238692,0.886911621606,0,0,0
0.292024973566,0.570136763743,0,0,0
-0.379129386504,0.100489356391,0,0,0
0.848832694006,-0.606675859393,0,0,0
-0.955409670932,0.0549483402471,0,0,0
-0.236392313239,-1.43041948144,0,0,0
1.10874096347,0.23866277126,0,0,0
-0.349118734714,-1.42737445653,0,0,0
-0.321394941261,0.245051819489,0,0,0
-0.7178838122,1.04348723386,0,0,0
-1.16228487342,0.511229066643,0,0,0
-0.465140662365,0.642818640298,0,0,0
-0.0584994433646,-0.135075431853,0,0,0
0.801954593617,-0.272090585792,0,0,0
-0.471025862192,0.147822948126,0,0,0
0.233278790667,-0.682605530778,0,0,0
-0.419426101094,-0.918164655556,0,0,0
-0.899526376026,-0.795011986827,0,0,0
0.274105163847,1.07023691971,0,0,0
1.32458690763,0.58142057039,0,0,0
0.81334861947,-0.335563117235,0,0,0
-1.12610228233,-0.945435312582,0,0,0
0.538556107876,1.18561141061,0,0,0
0.789274001269,-0.13865929213,0,0,0
-0.80018314873,0.0661960961022,0,0,0
0.288006278118,-1.07580756132,0,0,0
-0.0530186230996,0.72564303988,0,0,0
-1.2274239645,-0.76099552925,0,0,0
-0.582240409684,0.163780618139,0,0,0
-0.814452150719,0.607841208568,0,0,0
1.26035271379,-0.157947552057,0,0,0
0.823355877956,-0.660720519046,0,0,0
0.800480141375,0.274088711042,0,0,0
0.218591547707,0.558509425266,0,0,0
-0.913804839046,-1.02066683649,0,0,0
1.23830615855,0.124315314623,0,0,0
-0.186003675067,0.394370402458,0,0,0
0.488411570044,-0.58505634002,0,0,0
0.011839238169,1.3427889109,0,0,0
-0.330722700268,0.890823033699,0,0,0
0.207770148065,-1.32076879528,0,0,0
1.05439783442,0.77027309666,0,0,0
-0.984886513188,-0.520007015302,0,0,0
0.86142343094,-0.111582625584,0,0,0
0.114521026627,0.687783801126,0,0,0
-0.206845004138,-1.03810154914,0,0,0
-0.723440209864,1.28454759619,0,0,0
0.0219515406653,-0.381157692552,0,0,0
0.905236706777,0.428732272507,0,0,0
-1.30135663787,-0.0137953446106,0,0,0
0.169646323903,0.141748921311,0,0,0
0.593017276128,-1.21341301313,0,0,0
-0.480648548828,-0.964862204153,0,0,0
0.294040590367,0.108333351022,0,0,0
-0.832269565424,-0.176816798011,0,0,0
0.632759473081,0.975630150844,0,0,0
1.01610379239,0.742736815579,0,0,0
-0.494013214017,-1.10473260105,0,0,0
0.168157821938,-0.765571389317,0,0,0
0.460566323872,-1.4190045913,0,0,0
-0.557147646184,0.417168324235,0,0,0
-0.547638676639,1.2069893869,0,0,0
1.44930844476,0.349080879162,0,0,0
-0.784273041671,-1.24085502374,0,0,0
0.769110597427,-0.36425387946,0,0,0
-0.304232398491,-1.17887644612,0,0,0
-0.470715339232,-0.256205676754,0,0,0
-0.418362031807,1.32119581491,0,0,0
0.152094484973,-0.0249745550208,0,0,0
0.424954711827,0.171325480661,0,0,0
-0.0682670024859,-0.281331531961,0,0,0
-0.299275579675,0.490585199888,0,0,0
0.76103193933,-0.579406178784,0,0,0
-0.469377887436,-0.5455534699,0,0,0
-1.03381966039,0.387264406123,0,0,0
-0.375560625063,-0.742004509921,0,0,0
-0.728583102269,0.90486942338,0,0,0
0.0826427985983,1.47380290338,0,0,0
0.137513977763,-0.891112340513,0,0,0
-0.346291198632,-1.25059905016,0,0,0
0.701887427889,0.453203958225,0,0,0
0.741062723074,-0.677068245306,0,0,0
-0.664135301668,0.647047215731,0,0,0
0.534142162282,-0.147011680351,0,0,0
1.06793100742,-0.142000655028,0,0,0
-0.336077010881,1.30260430454,0,0,0
1.14996528625,0.934001798691,0,0,0
-0.75307606601,0.82065975904,0,0,0
0.639306081247,0.556776058422,0,0,0
-1.28078241743,-0.562463827654,0,0,0
0.24717257997,-0.286235258311,0,0,0
-0.362153243598,0.491131701372,0,0,0
0.291218393315,-1.25949059409,0,0,0
-0.295072053351,0.728244896908,0,0,0
-1.08533543003,-0.630033485194,0,0,0
1.21946024598,-0.767233843461,0,0,0
1.30463426744,-0.464324796799,0,0,0
1.34895214738,0.547912981515,0,0,0
0.427317860896,1.10301745498,0,0,0
0.311707747956,0.479124349319,0,0,0
1.05305846074,0.84420338606,0,0,0
0.759508491732,-0.900734684256,0,0,0
-0.799052332695,-0.973025626975,0,0,0
-0.0243882937122,0.763682030661,0,0,0
-0.587955081372,-0.771249366513,0,0,0
-0.767488457059,-0.632612548269,0,0,0
-0.149631883635,-1.42183356554,0,0,0
0.8855433894,0.883367896864,0,0,0
-1.20531324635,-0.0950766250243,0,0,0
0.678123050318,-0.857247147636,0,0,0
-0.936968310669,0.214574139456,0,0,0
-0.512197321953,0.207348699847,0,0,0
0.110298901539,0.294257425309,0,0,0
-0.148751081016,-1.42075153964,0,0,0
-0.646163541987,-0.962030791013,0,0,0
0.671232190158,1.10698314678,0,0,0
0.555876318537,0.278041093516,0,0,0
-1.18683876478,-0.661159477551,0,0,0
-0.499428386092,0.217485134081,0,0,0
-0.23299701328,1.31228059711,0,0,0
-0.945724861388,0.82422858284,0,0,0
0.481317447326,1.3262070861,0,0,0
1.03823912509,-0.610438703799,0,0,0
-0.960113535997,-0.551224755674,0,0,0
0.2927179674,0.994505805915,0,0,0
0.100357070699,0.25596532862,0,0,0
-0.0639604121432,-0.43604387341,0,0,0
-0.549193281545,-1.25047678156,0,0,0
-0.518998980398,-0.831551754862,0,0,0
-0.724491793768,0.259217594645,0,0,0
-0.182881283854,1.06245474444,0,0,0
-1.23252808938,0.72358623964,0,0,0
0.646901422588,-0.163840988557,0,0,0
0.647650552943,1.23682245552,0,0,0
-0.683543467514,1.11254335077,0,0,0
-0.51438162072,-0.828558649818,0,0,0
0.894472173922,-1.01878184423,0,0,0
-0.891634731124,0.218806566679,0,0,0
0.218714534607,-1.15402699935,0,0,0
0.293115832953,0.991840160583,0,0,0
-0.82791052264,0.730155914982,0,0,0
-0.378271995943,-1.35451608761,0,0,0
0.0977082325205,1.42100074446,0,0,0
0.420871602654,-1.32325582777,0,0,0
0.894927745181,1.11855332567,0,0,0
0.610458310887,-0.350475715127,0,0,0
0.0389916980083,0.730532416582,0,0,0
1.00346005918,-0.566315306338,0,0,0
-0.690595808651,-0.411827556724,0,0,0
0.999977194719,0.834812777565,0,0,0
0.887511137213,1.13821463768,0,0,0
-0.52673408177,1.40338546537,0,0,0
-0.430279418433,-0.510296954302,0,0,0
1.18676587664,0.36087482201,0,0,0
0.160732719996,-0.180760894255,0,0,0
-0.102451729414,0.0776780769624,0,0,0
1.37182659728,-0.410557974517,0,0,0
-0.522650536979,1.35951697135,0,0,0
-0.0017699861145,1.43361377472,0,0,0
0.962217209427,-0.162213186939,0,0,0
0.817333175196,0.939143439756,0,0,0
0.117078302754,-0.73298149418,0,0,0
1.08145120526,0.139897190976,0,0,0
