x,y,z,a,result
-0.0888121044776,-1.13086758266,0.531438367484,-1.84115417461,0
-0.539558629832,0.271987302361,0.596969590489,1.71579482031,0
0.305598561913,-0.706927289961,-0.293888509404,-1.9972228332,0
1.03950016988,-0.0518918914449,0.549724076888,0.669703137928,0
0.115811761803,0.398944284538,-0.607609750533,1.27146768289,0
-0.972637891285,0.415669800212,-0.71199599877,2.77765945367,0
-0.104704377329,0.353261895658,-0.503638132916,-0.437694923443,0
-0.218479351451,-1.09490537413,-0.605703413241,0.344631349877,0
0.345636364053,1.10009351894,-0.206527188889,-2.33664803639,0
-0.620854401075,0.957154473918,0.422499423881,1.62568078817,0
-0.0479473329945,-1.29187326032,0.0167889505428,0.789700598419,0
0.457130245688,-0.731480691345,0.577244630083,-0.643915884041,0
0.6209784025,1.08624129268,-0.61340440605,1.85144562555,0
-0.645619776179,-0.908936077081,-0.869275185775,-1.57576753397,0
-0.157245073733,1.03839054586,-0.231979376491,-1.49541705409,0
-0.523904911537,-1.13444987158,0.0927952203804,1.75428503567,0
-1.1983369073,0.447597894044,-0.364354174713,2.23648296513,0
1.23857122618,-0.275179829255,-0.0867306217919,-0.253032925373,0
-0.111194976478,0.660770106928,-0.189525333827,3.04004274853,1
0.847403373677,-0.140193505643,-1.06940601736,-0.644542917906,0
-1.01179867542,0.00483137690115,0.235249527952,-1.74399192522,0
-1.36064103906,-0.614004827562,0.136644224789,2.3029844291,0
0.987025867204,-0.484043543828,-0.526157081284,2.19702416818,0
-0.793238140057,0.0819341046707,-1.04051019636,0.197002562001,0
-0.718251064428,0.483521169481,-0.369935260723,1.16769816418,0
0.0143381018176,-0.553987701547,0.853844783851,0.949906770626,0
0.277309253737,-0.567491784971,-1.03021097767,1.14769429782,0
0.469061757408,-0.0558611522521,0.900844030874,-2.2271939524,0
0.467767422994,0.568544310484,-0.0276225976342,0.685558779643,0
-0.756763318368,-0.167013678749,-0.661164560295,2.36153367315,0
-0.550472351363,0.1885160263,0.885541063762,0.463460154664,0
-0.0713778189189,1.39320853891,0.281716943016,-0.188607058934,0
0.213536328519,1.12468747878,-0.312848912469,-2.31771030755,0
0.529233668979,0.713416248375,-1.16641759253,-0.429152877244,0
1.17452357644,0.901019647442,0.154798116314,-0.0161617023863,0
0.556968918641,0.925348295348,0.923799782754,0.282477540975,0
-0.431467776502,0.300194618141,0.803820540159,-2.79987527353,0
-0.425986609432,-1.22630885875,0.230928632375,-2.30747376009,0
-0.513308129303,0.670351754199,-0.858243647705,2.29924328724,0
-0.573938005203,1.10354648124,-0.589608314051,1.13199331364,0
0.421762945103,1.04351107826,0.49447015101,-2.47327147388,0
-1.16991885877,0.491537549826,-0.152759168108,-0.915892303361,0
-0.650486528788,-0.136937451493,1.22493114195,2.09695890877,0
1.39005708662,0.0688948024937,-0.345901782662,0.229128897874,0
-0.103615506316,-0.28710242051,0.370800480486,-1.34138662029,0
0.195216510647,-0.88124273004,-0.459009378721,0.532455281476,0
-0.0157675080229,-0.44950490691,1.23160927232,0.167860020075,0
-1.264129929,-0.232590408659,0.28654686996,-2.35623499853,0
-0.600561797554,0.333797209588,0.222694434863,-1.44021928762,0
1.00483999402,0.577593923419,0.279191315925,-0.851384409851,0
-0.884852466989,-1.02794667383,-0.054077648123,0.760703053062,0
-0.79006872537,-0.875514589005,-0.547054298386,0.580643338993,0
0.34578844784,0.0638605830184,0.479329585785,0.772219293614,0
0.323869603542,-0.312800070072,-0.306525606643,-0.534521442065,0
0.349087152885,0.0595440597165,-0.405177507021,-1.70465308547,0
-0.764843667174,0.615393748219,1.0632056631,-1.06842132431,0
1.26556842551,0.687434713927,0.204642933465,1.07206369149,0
-0.157225355648,0.586131622213,-1.3606090757,2.51335105257,0
0.762140572651,0.116215686885,0.721230403992,-1.89310742365,0
0.237081875315,0.887147211222,1.02079617142,2.54388296655,0
0.0308983205347,0.738971392197,0.324026922724,-0.0528132179879,0
0.0374366101027,-1.22829433085,-0.468052971642,1.76732364232,0
0.499486018541,-0.0391046285806,0.600631514492,2.94874649529,0
-0.528340066818,0.512667559986,1.14958651738,-1.48560474613,0
0.071294884161,-0.37598423852,-0.111853409727,-2.614514907,1
1.16453929909,-0.250363760765,-0.644246074522,2.71349431097,0
0.0556544172035,-0.261661790398,-0.639167026393,-0.0184415771705,0
-1.14364125205,-0.777276395361,0.576313819244,-1.12753007613,0
0.655953124021,-0.0942137794977,0.0674461795393,1.327183819,0
0.127494365794,0.556903652092,-0.931773665549,-3.08276954005,0
0.213731921437,-0.395450537868,1.41376404163,1.31727962434,0
1.04970730214,0.627116521594,-0.283758364127,-1.84711121505,0
-0.931396149991,0.132021043452,1.13016594586,1.23205035605,0
-0.295080398711,0.463011806241,0.80618574912,-2.33966693536,0
0.734297869091,0.782205460504,-0.885059263237,2.55189638583,0
-1.09546695473,0.307425966156,-0.586030714827,-2.30207661039,0
0.815088144892,-1.03433692073,0.598578775057,-2.8969909729,0
-0.133734805508,-1.17530741135,-0.851342704135,0.000633906567181,0
-0.652376527643,-1.17143306788,-0.243357156108,-0.0231182990533,0
0.305594377616,-1.09580515535,0.616077099368,-1.86765143103,0
0.673548791588,0.814766038749,-0.00248154301422,0.638774566626,0
0.118842123957,0.954064675764,-0.687178444985,-1.2322172857,0
-0.0350149867984,1.27879225012,0.167979975719,-1.65155561481,0
-0.929325490528,-1.12242524653,-0.0858422348157,2.1489870318,0
0.449157958973,-0.00943313438527,0.396534768934,-1.22130851484,0
0.251929269956,-0.90349749666,0.353176375541,-2.37009674996,0
-0.290949134145,-0.147939202025,-0.999869546685,-1.40083151995,0
-0.713931903627,1.21790883259,-0.158909215508,-0.481876464298,0
-0.0592485766384,-0.0172146091047,0.886273602317,1.3274683631,0
-1.04238155038,-0.129564964345,-0.549875533313,1.9470956312,0
1.05734867908,0.160054029724,0.108242901358,0.298154522853,0
-0.506390335208,0.204001113595,0.0960380787021,-0.465606341994,0
-1.33924276368,-0.240507375653,-0.481226154701,2.87553990382,0
-0.0305838365297,0.649511958714,-0.263092914996,-2.61540220648,1
1.27992695883,-0.405019918064,0.0597714014086,0.491442972524,0
-0.0252248344109,-0.862031086857,-0.25230188613,1.36725621213,0
1.12739441496,0.11478340217,0.529097051321,0.155656248653,0
0.945230065736,0.0599806337864,0.251249758779,0.963532177226,0
-0.0984081125913,-1.339236772,0.582176746169,0.250193726829,0
0.119912447786,-0.0135140674391,-0.935353571227,2.87848682409,0
-0.979898784641,0.233331107104,-0.143601820813,0.311936012059,0
-0.996869354266,-0.15744872795,0.777404165006,0.101624680203,0
0.665779677368,-0.65733796043,-0.748169812367,-1.52788577179,0
0.712989853096,-0.527133322489,0.119744773319,-0.493236297479,0
-0.635214462833,-1.29874271624,0.0387527988086,-1.28132162848,0
-0.151333576656,-0.73100716776,-0.309651659755,-1.85115045334,0
1.06206558037,0.587951391193,0.819641268905,-1.29045960546,0
1.37188997854,-0.414503521324,-0.049858260195,-1.88861435985,0
-0.570330313852,-0.381347689165,0.866195521344,-2.38450338626,0
-0.780456933203,0.105172953688,-0.349124485899,-1.96223432251,0
-0.712063778507,-0.279712464175,1.04139688112,0.15263745944,0
0.0930411443669,-1.00299199256,0.793960012043,0.751755552385,0
0.556578658983,-0.522143489906,-0.312331894449,1.36518171873,0
0.178105560694,-0.119982799907,0.405844168838,-3.13477044867,0
-0.198917179811,0.294366722802,-0.96784319379,2.97880080233,0
0.831325382787,0.847228585789,-0.332314949303,0.608407149484,0
0.99558578782,-0.707363404561,0.774364651603,-0.874041347547,0
0.388514421487,-0.0321764720784,0.556203569708,0.301422564954,0
-0.660306421351,0.56165157505,-0.163508968739,-2.1748212764,0
-0.977212380896,-0.0991181880662,0.485308295063,1.49397054291,0
-0.331141392838,-0.678507383649,0.590324237216,-0.991701826277,0
0.450108110611,0.213330679509,-0.12027136213,-2.66121117195,0
0.546671945756,-0.722887486983,-0.27423762008,-0.109741779,0
0.468667446608,0.622577012427,0.34698201161,2.03809798278,0
0.504378388678,0.797335124524,0.0449749323818,1.10128491907,0
-0.163771221866,1.01027146984,0.424953857407,3.12631009352,0
0.544295142545,0.13923113039,1.08105298911,-2.41363675686,0
-0.401842081788,1.40194680777,0.108734791342,-1.237421344,0
1.38121043343,0.18566189203,-0.441115108564,0.662164143178,0
-0.832874940003,0.244673042406,0.442507888091,0.0942592325136,0
-0.851794739093,-0.917225429254,-0.00342167646287,2.54991518457,0
-0.799863836776,-0.648512374127,-0.996140755728,1.90443614108,0
-0.476087680076,0.362288375338,-0.82675988943,-1.3144126272,0
0.392838314527,0.40176594832,-0.019121998473,2.05387549288,1
0.814897822274,0.63490015322,0.934730853292,-0.309045993721,0
-0.0607175036059,0.31024166481,0.0374907693342,-2.7732179031,0
-0.167314591544,0.119527326241,-0.332759240713,-2.96992067513,0
0.776329227226,-0.503211826865,-1.12156822439,1.81186870246,0
0.516882002296,0.910406564756,0.80237505179,-1.43081672326,0
0.578972504677,0.236162008371,1.2378513919,-0.283961766555,0
-1.38902518719,0.0862883901035,0.0894834327782,1.08364540349,0
-0.0565360800177,0.156042986803,-1.14356653313,-0.0690498843128,0
-0.017423464098,-0.297809536186,0.490296732232,1.70108401835,0
0.220303860384,-0.0549559163711,1.37205545837,3.08676683859,0
0.0293898448754,-0.971096569729,-0.481413966529,1.59804038891,0
1.1035582699,0.717256266405,0.715395710138,-1.6280869244,0
-0.821367963538,0.938680246835,0.595527535196,-0.15626311768,0
0.174027279378,-1.37806366656,-0.421439116731,0.99491885036,0
0.3679471961,0.0585277884714,0.444498552913,-1.92977961057,0
0.46284852457,-0.58320270932,0.254380000333,-1.56965909393,0
0.288707794439,1.08291502527,-0.576337189612,-2.20597500487,0
0.432745869449,-0.739202702414,-1.15840847508,1.30774842337,0
-0.491331041826,-1.1215660509,0.418196136358,-3.07494582438,0
-0.149875167007,0.0173736267533,0.330516497664,-2.29022461696,0
-0.0982276359944,-1.00126852916,-0.410397861492,-2.63381115442,0
-0.134732451663,0.257186757829,1.19790695539,-0.714874712573,0
0.669506451031,0.257445567113,0.360637149931,2.64633058107,0
-0.244259998272,0.233065944782,-0.140315708676,1.32908299169,0
0.516226651465,-1.2313384115,0.000289715004858,-2.16925085848,0
0.797444620664,-0.162190901114,0.59113827709,-0.783279186702,0
-0.512414490822,-0.177541301778,1.17800934365,3.10272455975,0
-0.309656652606,-0.783686864578,1.02609266477,2.23299417181,0
0.213131329922,-0.728057328221,-0.641953562269,-0.114289959803,0
-0.300753629351,0.452631345289,-0.379457312657,1.64021740901,0
0.810383429088,0.213484871716,0.620603875912,-0.47034044491,0
-1.3425268006,0.54720494956,0.0266340090379,-2.08228796289,0
-0.593857075689,0.521665397784,0.055111959172,-1.88298428583,0
0.226130178843,-0.368585925225,0.222188746425,2.90339577789,0
0.42964741969,0.481103128189,-0.841320621594,2.8211533783,0
-0.925677440847,0.110557893808,0.802221177245,-1.85639675345,0
1.19209881639,0.592148852554,-0.336028734542,-1.44508762246,0
-0.208994389301,0.740113798243,0.882655120204,0.637557774914,0
1.06004500348,0.882370113232,-0.0976568010356,0.204014511018,0
0.247621894404,0.308649668125,-0.762762158619,2.64684636276,0
0.849440431217,0.667900703203,0.913921776421,1.92831977973,0
-0.982725173784,-0.641946097254,-0.597206721674,1.37026257249,0
0.503315374066,0.845336861092,0.753369403462,1.12836168691,0
0.35608747024,0.782264967742,1.03557419955,2.16101325691,0
-0.0300343931849,0.285364358701,-0.898454407871,-3.12888949876,0
-0.682420900256,-0.952700008405,0.683403888538,1.01738677464,0
1.43538832647,-0.0238004355948,0.0475281376926,-2.81664943858,0
0.0184800823479,-0.050312185092,-1.44052774925,2.36947620322,0
-0.615562179334,0.700557036707,0.778826617226,2.59130015822,0
0.204262202622,0.237178036222,-0.277247406489,-0.103041748075,0
-0.834415042258,0.568492157479,0.569006163607,1.83239022796,0
0.733908230887,-0.151620364902,0.917629725867,2.99440541663,0
0.146606708778,-0.646191436369,0.946974470862,2.24839709065,0
0.524493293207,-0.317145426323,-0.883637245042,1.78271982786,0
-0.272493680207,-0.837707341132,-1.19217049137,0.0493008335072,0
-0.177856791618,-1.21106377109,0.0914020448438,0.48586676157,0
1.04447233245,0.569629497098,0.649331777817,-0.887902175418,0
0.549878679663,-0.60528132695,0.512609728473,-0.978914556798,0
0.982599127017,-0.064813634086,-0.298827787644,2.13551557476,0
-0.442549447157,-0.609408819422,-1.2458780039,2.23677365784,0
0.10176635874,0.452043959525,-0.775380941797,-2.67388024008,0
1.08521305152,-0.286857961833,-0.859897181628,-1.17267861178,0
-0.0726955001671,1.48915886724,0.160884549318,-0.541726752318,0
0.737954141872,-1.00991617559,-0.0853637983973,-0.54439587491,0
0.0776097478192,0.565348391895,1.25296735315,0.574156119102,0
-0.49755117631,1.09350287916,0.840320314377,0.02050850932,0
-0.843689306396,-0.227031512774,-0.0564406719799,-2.95556646448,0
0.647845552437,0.612088124791,0.0394490280982,-0.734373765894,0
0.462521407168,0.865892405752,0.660648658633,-2.75849632006,0
0.936681502427,-0.488220682029,1.05573258771,-2.25119789153,0
0.629793261012,0.433377549595,0.288263593365,2.3599001852,0
0.293312894243,0.223597578015,0.898185594636,2.10886690973,0
-0.587968533317,-1.18653489133,0.146886574956,0.59669728106,0
0.722659763893,-0.0583942574232,-0.0650524218289,3.01410773103,0
-0.036490402015,-0.781959348594,1.0936231341,-1.49217127743,0
1.25038051837,0.590405059638,-0.479099267074,-2.01865560065,0
0.722450439538,-0.855803218585,0.714697991918,-2.03267249398,0
-0.192909466475,-1.33470021838,-0.0147528425763,2.84967953054,0
0.458075866856,-0.848775993864,0.55744820028,-0.0755558728264,0
-1.35455587011,0.428342245685,-0.223853144772,-0.943641129688,0
-0.722862461513,-0.615285115105,1.06434710138,-2.14560851171,0
-0.662714402475,-1.07477448901,-0.0700469018265,-0.399799653889,0
-1.02713275856,0.169598890926,0.794311879284,-2.39690165398,0
-1.30727184051,-0.0879693974492,0.00540921845216,2.08587142841,0
-0.301354517879,0.668360006194,0.460631159037,0.0987933640015,0
0.975325465942,0.654606902061,-0.861238272003,-1.28540964606,0
-1.38888608211,0.247268256796,-0.342331510996,-0.55502347067,0
-0.262363572697,0.208598722669,-0.0824302033852,-1.9938676617,0
0.888787126064,0.829567037096,-0.418281208148,-2.45824610732,0
0.513625268987,0.908594393675,-0.519910156461,-1.45786821751,0
-0.872598391124,-0.839053320117,-0.238104240832,1.07012760661,0
1.00647628667,0.362516256283,-0.282257120212,-0.846304260135,0
-0.308596629199,-1.31492155281,-0.55399682055,-1.25293473155,0
-0.672542573418,-0.757546506788,-0.193524543279,2.89652240986,0
-0.465586811236,-1.00829824307,0.368135323496,3.08465899804,0
-0.409665427932,0.928463727416,-0.0927465962869,1.81336012981,0
0.813889582571,0.533689099119,0.203454715271,-2.19555711457,0
0.147576162208,-0.308922759142,0.790348994116,-2.4780390955,0
-0.566487905109,0.45836118264,0.426817583231,1.77324705064,0
-0.324312406589,0.527221493103,-0.332243267013,-1.05959901848,0
0.881510211889,0.988924134878,0.0571731286753,-1.18453454754,0
-0.967539468299,-0.298932147,0.916569365399,-1.06265682319,0
0.109344094512,1.26582829715,0.0280054168134,0.0863206512442,0
1.02848816966,0.0166447490219,-0.244169618605,-1.55028830319,0
1.28442448455,0.571267320468,-0.47194496478,-1.55143815889,0
-0.716670163892,-0.402912938356,0.525350433381,0.934926926411,0
0.82615612037,0.989824504195,0.0276833521752,2.73732639854,0
-1.19043476025,-0.875160567466,-0.132876602961,2.04113556692,0
0.492449612218,-0.85691781478,0.801318521463,-0.391404219168,0
-0.272664039444,0.6574656983,-0.295382388101,-2.14235942329,1
-0.452188629883,1.31727558798,-0.296608254853,2.07545930832,0
-0.321935420693,-0.72445894866,-0.639752108162,-0.488217830189,0
-0.702666641311,-0.83821851731,-0.812804203592,2.72444483416,0
-0.407830538465,0.153398697915,0.153806840414,-0.698833625796,0
-1.02651723232,-0.489414858122,0.136719482366,-2.6028572449,0
-0.588399115632,0.158186748375,-1.10295271878,-3.03440598167,0
0.0610351887459,-1.3343036151,0.60166266491,-0.0951962421049,0
-0.453567180602,0.328668080461,0.511076407034,0.415340086557,0
-0.358752335215,-0.200786405222,1.01649592823,2.88800888722,0
1.26906155683,0.788179817587,0.124215895544,2.50981053493,0
0.530622321487,-0.880598042663,0.43687871285,1.2688567893,0
0.179113448526,1.13468524038,0.735362968412,2.03584126988,0
-0.491075714316,-0.349035726399,-0.711355517995,-2.74638150516,0
-1.15849806297,0.514188459935,0.768283562,-0.629335510963,0
0.0170205791802,0.726909995422,-0.938200451329,-2.00101692835,0
-0.444561846157,1.13359105345,-0.211819899059,-2.91209936402,0
-0.721156046844,0.77397853321,-0.514008365878,1.77193539269,0
1.00064081307,-0.338696892773,0.224266229906,1.75170016311,0
-0.139631204872,-0.129895582595,0.0358422809795,-0.793791647265,0
-0.828328568606,-0.372761930545,-0.0276292547063,-1.19792893021,0
1.14154193745,-0.108467678481,-0.355845866698,-1.6511967248,0
-0.563513120607,1.38142097868,0.149929016106,2.76711131127,0
-0.618935727251,-0.27510081648,0.778945543082,2.84809473323,0
-0.723793517067,0.126233161142,-0.114346503047,-0.561737538268,0
-0.208881831221,1.02872646854,-0.841025507118,0.708682079785,0
0.0729799423519,-0.867542918171,-0.45094396019,1.98169084254,0
0.126020579341,0.250604750469,1.46674426236,2.26434410006,0
-1.08604027688,-0.940427343158,-0.362070953344,-1.79095511198,0
-0.209909808313,0.0913360391228,-0.134380586219,-2.78219085161,0
-0.987715906212,-0.181986516049,-0.881222283868,-1.22176365951,0
-0.295733591503,-0.680058370387,-0.740062848331,-1.46762130181,0
0.427042318899,0.3714824073,-0.376758404093,-2.29941502589,0
-0.802155289743,-0.666281636254,-1.0274041401,1.46154619969,0
-0.244695619836,-0.716576971321,0.642071659364,-2.38594782869,0
0.178883816976,0.965433114453,-0.450339734867,2.05699681631,0
-0.323711956076,-1.36941990487,0.0839352991266,2.61459350699,0
1.21317634348,-0.685835554879,-0.305093551665,-1.88575663102,0
0.543526509949,1.3599253442,0.22953677573,2.77618804068,0
0.209660993318,1.0009457604,0.913965729977,1.6874472523,0
0.606189813468,-0.741505210546,1.09314189734,-0.977741444529,0
-0.576569861067,-1.21545002847,-0.310492095585,-0.764655757447,0
-1.15978683867,0.511299228429,0.417514557102,-1.67788128041,0
1.33866769507,-0.441502702936,0.383151844058,1.03817714029,0
0.297414455231,-0.0569745239571,0.218072685978,2.92956297715,0
1.11680673487,-0.525777806918,0.287238565923,1.4758440828,0
0.24871960905,-0.104742311534,-0.402291666077,2.96929554505,1
1.14880633104,-0.160442076791,0.1693486505,-1.85362583785,0
0.175284057209,-0.973848935701,0.477686135695,-2.84820057246,0
-0.989409600585,0.510182902312,-0.562158931337,-0.0392331239286,0
0.40356031277,-1.10815154323,-0.723344312724,-1.04092952199,0
-0.261083122913,-0.682568157799,0.157567458939,-1.52065169021,0
-0.0185967240003,1.25953971667,-0.599338539611,1.01645338231,0
0.0556972706157,-0.749517223263,-1.23198642121,0.211510559824,0
-0.988948502438,-0.866796176516,-0.286053697728,-1.90162163422,0
-0.360779130386,0.153822532744,0.776248567633,-1.43472869723,0
-0.127439538713,-0.194180721844,1.37003609199,-1.63206813391,0
-0.0113515659806,-0.65644505017,1.18818653707,2.84880694387,0
0.126368427442,0.488560979008,-1.13785626458,-1.56867490524,0
-0.248368176606,1.40398610001,-0.0130079386371,1.43804041956,0
0.510107065583,-1.24694520277,-0.143820551602,0.570870354882,0
0.413998380819,0.00161689752916,-0.716434825129,3.02405621749,0
0.966880249048,0.493014067809,-0.169931724651,-2.97464236963,0
0.221076786389,0.163964857536,-0.183153112733,-1.61160382193,0
-0.450023338526,-1.07511853776,0.190858907617,2.29108576773,0
0.318630771906,1.09164230604,-0.0821923462418,2.72909321871,0
-0.108540499404,-1.19166616201,0.82524058199,-0.700004380434,0
-0.467822789878,1.15031975738,0.604857191098,1.92244033277,0
-0.825227235598,0.259434124525,0.383700544169,-0.698962236979,0
0.853169200273,0.670356920501,0.513512660031,3.04710809908,0
-0.943485729465,0.593686984788,0.624975771012,-1.71806455882,0
-0.942888874054,-1.02330359258,0.253033044358,2.04395409201,0
0.448295975997,-0.909910461289,0.69325497406,-2.76231818269,0
-0.640507666926,0.0174558885108,-0.0671487205704,0.250930877485,0
0.158310075354,-1.11619690148,0.820880762147,-0.966655682207,0
0.543679150848,0.00201348635746,-0.669615237875,0.968840996771,0
1.20779672724,-0.700303585313,-0.123665832929,-0.196338354101,0
0.734276048087,-0.702883798276,0.743365584843,1.47557348529,0
-0.000924524275911,1.24911650552,0.340859487711,1.13431709382,0
0.750037085993,0.797924865866,-0.667211900989,0.435095848434,0
0.69323124083,0.652087782938,1.11925301636,-2.81873148159,0
1.0486826439,0.418876041799,-0.723707968429,-1.75034614465,0
0.554774121461,0.405445009586,1.24402390366,-2.61938568025,0
-0.373887234523,0.0183777816738,1.28564994609,0.627059747391,0
-0.957605590215,-0.568445214078,0.64956596574,-0.984948475218,0
0.736248664672,0.350469816711,-0.331866643006,2.51258094579,0
-0.553334336522,-0.0774857782764,-1.2665058498,0.257205190332,0
0.0554852964787,-0.244990310423,1.16026406135,0.58623862733,0
0.327192466581,0.114481892542,1.00104409435,-1.95003076228,0
0.504392378899,0.511045838922,0.388468804049,1.58701388083,0
-0.972424992755,0.764546315228,-0.503817659599,-3.12951297149,0
-0.708083381932,-0.113593615536,-0.399533067873,2.07505768938,0
0.950286966081,0.994195690734,0.108906792426,1.14924361472,0
0.521479316755,0.183712333948,-0.594557720771,2.06769863318,0
0.0546107453301,0.565148971828,1.02583102781,-0.610885380111,0
-0.705374021268,-0.706145526294,1.11938065405,0.519601543577,0
-0.252529139229,-0.204269393132,1.39557617031,1.29919086496,0
0.164956031855,-0.407174700979,-0.33247254585,-2.30599176861,0
-0.808227111719,0.309308635389,-0.307704878794,-2.10278555035,0
-1.27098123148,0.331689764128,0.215154369742,-1.82697788899,0
-0.703505453127,-0.657509474872,0.157001455654,1.01447121245,0
-0.29337120874,0.65098346425,1.03036714986,-2.46966997025,0
-0.185309004892,0.237512056615,1.16403172428,-2.70092691311,0
-0.671952608794,0.0586819261292,1.27030242057,-0.483961980292,0
0.107896367199,0.775102735097,-0.366642642186,2.61251517397,0
-0.183835480546,-0.166605816698,0.896128296986,-0.18655576709,0
1.0355385871,-0.911057659833,-0.238250054281,3.12180987695,0
0.473563704597,-0.387969201341,-1.30828339927,-2.96693909723,0
-0.877249866137,-1.09700697618,-0.514862316877,1.81114066614,0
-0.292155322606,0.438002080856,0.752077511184,2.00313609769,0
-1.07226427541,0.176266407664,-0.0195429938716,-0.858100091753,0
0.47361737218,0.33426607238,0.536959698559,0.847157700177,0
0.934139922858,-0.701312054802,-0.147416122791,-2.36656420107,0
-0.476800257707,-1.15133554911,0.533596859509,-2.51408315407,0
0.77005407009,0.280365241154,0.963047757812,0.735392174659,0
-0.233736607529,0.761914991884,-1.10112775492,0.820663825086,0
0.270658508839,-0.996392136377,0.39756418424,0.329532672007,0
-0.913301784958,0.618501051872,0.189662886259,-2.22461599555,0
-0.9286747601,-0.164490202926,-0.52630797562,-1.09738435378,0
0.552463533371,-0.298208129251,-0.129266512591,-1.08083503602,0
0.969209345583,-1.02958345623,0.178720360304,-0.0782382996356,0
0.429240812255,-0.150492298431,-1.25835160963,-2.09122904105,0
-0.486931021169,-0.535464558704,0.268018901552,1.79275108928,0
0.0661526833348,-0.638556560079,1.23928389556,-0.930925802481,0
-0.279462674458,-0.624139838555,0.286262197212,-0.989516506953,0
-0.642569372004,0.882643465146,-0.989013176389,-0.166085746896,0
-0.164348950295,0.119027651749,0.059854506468,-1.55129127094,0
0.940075154816,-0.484025995083,-0.526308248241,0.0827160683276,0
0.517825699206,-1.19812685998,-0.144774386698,-2.73724864129,0
