897,102,35,-59,16,-14,2087,1546,914,1098,5639,6901,6600,2398,3530,4916,358,928,2220,502,2512,607,
909,108,36,-67,12,-14,2165,2504,1764,2034,5295,6913,6790,1823,2705,4251,279,671,1373,458,1962,537,
922,119,37,-72,5,-11,2234,3576,2772,3125,4761,6714,6819,1283,2043,3647,193,469,785,422,1738,500,
932,132,34,-78,1,-7,2279,4626,3843,4243,4166,6335,6647,955,1633,3167,147,359,452,398,1645,473,
941,145,32,-79,-1,0,2299,5410,4797,5235,3671,5942,6428,784,1408,2780,127,305,277,381,1588,452,
951,156,29,-77,-7,7,2295,5818,5462,5862,3382,5634,6214,732,1317,2464,117,289,210,369,1552,434,
961,171,31,-74,-10,19,2275,6017,5982,6225,3138,5322,6014,694,1233,2156,111,280,174,358,1528,418,
970,182,37,-69,-8,29,2254,5997,6356,6431,2779,4899,5799,619,1078,1810,108,267,154,348,1505,398,
978,192,44,-63,-7,45,2236,5867,6630,6562,2345,4390,5554,504,872,1452,104,259,139,338,1484,379,
985,201,49,-61,-4,64,2221,5625,6794,6636,1876,3794,5268,390,657,1103,101,251,123,326,1454,365,
987,210,57,-57,0,78,2204,5316,6788,6636,1464,3158,4913,311,480,824,101,246,107,312,1424,352,
989,217,58,-54,3,98,2174,4963,6604,6569,1124,2448,4376,263,340,594,99,245,99,301,1392,337,
977,219,63,-50,5,172,2090,4452,5869,6025,908,1771,3621,235,249,426,95,246,92,283,1352,319,
870,195,60,-55,0,166,1733,3585,4669,4876,681,1166,2696,202,185,285,95,224,83,242,1181,272,
729,159,54,-61,-6,138,1315,2659,3398,3604,491,673,1789,167,149,185,95,204,75,198,989,216,
734,126,50,-61,-9,114,882,2654,3108,3185,1027,1231,1712,452,598,434,217,353,230,211,867,228,
798,93,56,-50,-10,87,459,3011,3229,3114,2049,2433,2329,1272,1750,1308,880,1220,1022,740,1476,832,
891,66,60,-40,-6,3,88,3693,3966,3590,3208,3876,3328,2236,3073,2346,1692,2279,1977,1413,2296,1594,
1084,64,72,-24,7,-7,-2,4805,5207,4702,4476,5383,4593,3267,4458,3463,2562,3428,2987,2164,3323,2444,
1311,71,89,-3,18,0,-34,6062,6565,5954,5774,6907,5918,4323,5864,4595,3449,4597,4013,2937,4404,3319,
1392,77,102,9,26,4,-46,6449,6984,6368,6383,7525,6558,5070,6801,5412,4216,5600,4889,3659,5422,4131,
1410,78,106,10,31,5,-51,6530,7076,6458,6506,7658,6699,5228,7000,5592,4374,5809,5085,3805,5643,4306,
1401,79,108,6,30,5,-58,6498,7057,6447,6426,7624,6676,5130,6939,5570,4242,5678,5032,3702,5515,4243,
1368,80,106,2,26,1,-62,6357,6927,6345,6145,7431,6508,4758,6594,5373,3821,5187,4732,3356,5072,3928,
1323,81,99,-4,27,-5,-64,6176,6745,6197,5770,7162,6273,4286,6114,5092,3310,4574,4321,2925,4516,3514,
1278,83,96,-8,26,-9,-63,5979,6539,6029,5363,6867,6008,3774,5590,4767,2775,3927,3863,2474,3924,3070,
1237,83,90,-10,26,-15,-64,5799,6342,5874,4990,6592,5761,3312,5101,4459,2307,3351,3438,2081,3399,2671,
1207,83,84,-12,24,-21,-64,5659,6176,5743,4705,6364,5563,2962,4703,4203,1982,2927,3098,1800,3024,2360,
1192,80,80,-10,25,-24,-67,5599,6094,5678,4574,6259,5469,2832,4532,4072,1883,2794,2958,1711,2894,2251,
1185,79,80,-8,20,-28,-68,5568,6056,5646,4524,6216,5430,2778,4471,4009,1855,2763,2911,1686,2854,2221,
1184,77,76,-10,23,-30,-69,5550,6034,5630,4498,6192,5414,2758,4446,3973,1846,2753,2898,1680,2840,2215,
1182,78,76,-9,24,-31,-69,5534,6012,5611,4478,6169,5392,2741,4424,3942,1838,2740,2881,1675,2825,2205,
1177,77,77,-8,25,-34,-71,5522,5987,5584,4460,6144,5354,2726,4388,3896,1825,2709,2844,1665,2798,2174,
1174,79,75,-7,25,-35,-73,5511,5964,5560,4446,6121,5318,2711,4354,3847,1813,2677,2802,1655,2768,2143,
1176,80,71,-8,28,-32,-75,5503,5947,5545,4438,6104,5289,2708,4335,3807,1809,2660,2776,1654,2751,2126,
1174,79,67,-8,25,-31,-78,5501,5934,5526,4440,6091,5259,2712,4321,3770,1809,2643,2750,1653,2737,2106,
1171,79,61,-9,25,-33,-83,5500,5926,5514,4443,6082,5237,2714,4309,3737,1811,2635,2734,1653,2727,2091,
1172,80,58,-8,26,-31,-84,5495,5926,5509,4448,6083,5232,2719,4309,3722,1815,2646,2738,1659,2732,2095,
1172,79,60,-11,26,-36,-85,5495,5926,5508,4460,6083,5227,2732,4316,3715,1825,2654,2742,1665,2741,2099,
1170,78,63,-11,30,-37,-85,5495,5925,5503,4465,6079,5218,2740,4308,3702,1829,2651,2734,1667,2738,2090,
1173,78,68,-11,31,-37,-83,5494,5924,5504,4466,6079,5213,2742,4305,3697,1830,2655,2733,1665,2738,2089,
1174,78,72,-8,31,-40,-80,5490,5923,5503,4467,6079,5209,2745,4305,3691,1832,2655,2729,1665,2739,2087,
1174,78,73,-5,29,-43,-77,5491,5924,5507,4466,6076,5207,2748,4314,3691,1836,2658,2730,1667,2743,2092,
1176,80,71,-4,28,-39,-78,5487,5922,5507,4465,6075,5206,2749,4318,3688,1832,2663,2730,1666,2745,2094,
1177,78,71,-3,25,-42,-77,5485,5919,5507,4463,6073,5203,2749,4319,3684,1831,2661,2728,1665,2745,2096,
1173,78,67,-3,28,-45,-83,5484,5916,5505,4463,6074,5201,2749,4322,3678,1835,2661,2722,1671,2745,2096,
1172,77,65,-4,32,-44,-85,5483,5914,5506,4462,6072,5197,2753,4323,3674,1835,2663,2720,1675,2746,2098,
1171,77,64,-6,33,-43,-87,5483,5911,5504,4463,6076,5193,2755,4320,3668,1836,2661,2716,1675,2745,2096,
1172,74,65,-7,35,-44,-88,5485,5910,5498,4464,6075,5188,2756,4314,3659,1842,2656,2713,1677,2737,2093,
1174,75,66,-9,36,-42,-93,5485,5909,5494,4467,6074,5184,2758,4314,3650,1845,2658,2708,1680,2733,2090,
1175,76,70,-6,36,-41,-91,5487,5912,5491,4467,6073,5179,2763,4318,3645,1847,2661,2711,1685,2731,2089,
1175,76,72,-6,35,-42,-91,5491,5913,5486,4471,6074,5179,2764,4320,3643,1845,2664,2713,1686,2733,2090,
1176,76,75,-6,36,-41,-90,5495,5913,5485,4475,6074,5179,2767,4326,3644,1849,2670,2719,1691,2735,2093,
1177,74,74,-3,35,-42,-89,5494,5914,5485,4477,6077,5177,2773,4333,3648,1854,2676,2722,1695,2740,2097,
1177,76,73,1,36,-43,-86,5494,5912,5484,4479,6078,5172,2778,4334,3649,1857,2678,2722,1695,2743,2099,
1179,76,74,0,36,-48,-85,5493,5909,5483,4484,6077,5169,2780,4330,3643,1856,2678,2719,1692,2741,2098,
1182,77,73,-1,32,-49,-82,5491,5906,5483,4486,6073,5162,2781,4328,3640,1863,2676,2714,1692,2738,2094,
1184,76,70,-2,31,-46,-87,5490,5903,5480,4488,6069,5156,2783,4323,3635,1862,2671,2710,1690,2735,2088,
1184,77,70,-2,31,-48,-88,5492,5902,5481,4489,6068,5151,2783,4317,3629,1862,2668,2706,1686,2735,2085,
1183,77,68,-5,29,-50,-87,5495,5903,5480,4488,6064,5153,2782,4317,3626,1864,2667,2710,1686,2736,2083,
1182,78,65,-3,27,-47,-88,5496,5903,5479,4485,6064,5152,2779,4319,3628,1864,2665,2707,1687,2738,2084,
1182,81,67,-4,31,-45,-90,5498,5904,5480,4484,6065,5152,2778,4320,3627,1858,2664,2709,1683,2742,2088,
1182,84,67,0,33,-50,-87,5498,5905,5477,4485,6064,5149,2776,4323
